timestamp,open,high,low,close,volume
2019-02-07 00:01:00+01:00,1737.0,1737.0,1736.6,1736.6,197
2019-02-07 00:02:00+01:00,1736.6,1737.0,1736.6,1736.9,263
2019-02-07 00:03:00+01:00,1736.9,1737.2,1736.9,1737.2,103
2019-02-07 00:04:00+01:00,1737.3,1737.4,1737.2,1737.3,68
2019-02-07 00:05:00+01:00,1737.3,1737.5,1737.3,1737.5,154
2019-02-07 00:06:00+01:00,1737.5,1737.6,1737.4,1737.5,61
2019-02-07 00:07:00+01:00,1737.5,1737.5,1737.5,1737.5,20
2019-02-07 00:08:00+01:00,1737.4,1737.4,1737.3,1737.4,31
2019-02-07 00:09:00+01:00,1737.3,1737.4,1737.3,1737.4,58
2019-02-07 00:10:00+01:00,1737.4,1737.5,1737.3,1737.3,20
2019-02-07 00:11:00+01:00,1737.3,1737.4,1737.3,1737.4,29
2019-02-07 00:12:00+01:00,1737.3,1737.3,1737.2,1737.3,34
2019-02-07 00:13:00+01:00,1737.3,1737.4,1737.3,1737.4,3
2019-02-07 00:14:00+01:00,1737.3,1737.4,1737.3,1737.4,9
2019-02-07 00:15:00+01:00,1737.4,1737.4,1737.3,1737.4,5
2019-02-07 00:16:00+01:00,1737.3,1737.4,1737.3,1737.3,8
2019-02-07 00:17:00+01:00,1737.3,1737.4,1737.2,1737.2,56
2019-02-07 00:18:00+01:00,1737.2,1737.3,1737.2,1737.3,46
2019-02-07 00:19:00+01:00,1737.2,1737.3,1737.2,1737.3,23
2019-02-07 00:20:00+01:00,1737.3,1737.4,1737.3,1737.3,20
2019-02-07 00:21:00+01:00,1737.3,1737.4,1737.3,1737.4,31
2019-02-07 00:22:00+01:00,1737.3,1737.4,1737.3,1737.3,14
2019-02-07 00:23:00+01:00,1737.3,1737.4,1737.3,1737.4,2
2019-02-07 00:24:00+01:00,1737.4,1737.4,1737.4,1737.4,3
2019-02-07 00:25:00+01:00,1737.4,1737.4,1737.4,1737.4,3
2019-02-07 00:26:00+01:00,1737.4,1737.4,1737.3,1737.4,5
2019-02-07 00:27:00+01:00,1737.4,1737.5,1737.4,1737.4,77
2019-02-07 00:28:00+01:00,1737.4,1737.5,1737.4,1737.4,9
2019-02-07 00:29:00+01:00,1737.4,1737.6,1737.4,1737.5,65
2019-02-07 00:30:00+01:00,1737.5,1737.5,1737.4,1737.4,32
2019-02-07 00:31:00+01:00,1737.5,1737.6,1737.5,1737.5,26
2019-02-07 00:32:00+01:00,1737.5,1737.6,1737.5,1737.6,59
2019-02-07 00:33:00+01:00,1737.6,1737.6,1737.4,1737.4,28
2019-02-07 00:34:00+01:00,1737.4,1737.4,1737.3,1737.3,31
2019-02-07 00:35:00+01:00,1737.5,1737.5,1737.3,1737.5,17
2019-02-07 00:36:00+01:00,1737.4,1737.5,1737.4,1737.5,23
2019-02-07 00:37:00+01:00,1737.5,1737.5,1737.5,1737.5,10
2019-02-07 00:38:00+01:00,1737.5,1737.5,1737.4,1737.4,8
2019-02-07 00:39:00+01:00,1737.5,1737.5,1737.3,1737.3,29
2019-02-07 00:40:00+01:00,1737.5,1737.5,1737.4,1737.5,8
2019-02-07 00:41:00+01:00,1737.4,1737.5,1737.3,1737.4,29
2019-02-07 00:42:00+01:00,1737.4,1737.5,1737.3,1737.4,13
2019-02-07 00:43:00+01:00,1737.3,1737.3,1737.1,1737.2,33
2019-02-07 00:44:00+01:00,1737.1,1737.2,1737.1,1737.2,10
2019-02-07 00:45:00+01:00,1737.1,1737.1,1737.1,1737.1,3
2019-02-07 00:46:00+01:00,1737.1,1737.2,1737.0,1737.0,57
2019-02-07 00:47:00+01:00,1737.0,1737.0,1737.0,1737.0,31
2019-02-07 00:48:00+01:00,1737.0,1737.0,1736.9,1736.9,16
2019-02-07 00:49:00+01:00,1737.0,1737.0,1736.8,1736.8,16
2019-02-07 00:50:00+01:00,1736.8,1736.9,1736.8,1736.9,40
2019-02-07 00:51:00+01:00,1736.9,1737.1,1736.8,1737.0,67
