timestamp,open,high,low,close,volume
2021-01-08 00:01:00+01:00,2251.6,2252.9,2251.5,2252.8,221
2021-01-08 00:02:00+01:00,2252.6,2252.8,2252.3,2252.3,40
2021-01-08 00:03:00+01:00,2252.2,2253.0,2252.2,2252.9,41
2021-01-08 00:04:00+01:00,2252.9,2253.2,2252.8,2253.2,20
2021-01-08 00:05:00+01:00,2253.0,2253.3,2253.0,2253.2,92
2021-01-08 00:06:00+01:00,2253.2,2253.3,2252.5,2252.7,46
2021-01-08 00:07:00+01:00,2252.8,2253.0,2252.7,2252.7,18
2021-01-08 00:08:00+01:00,2252.5,2252.9,2252.4,2252.9,22
2021-01-08 00:09:00+01:00,2252.9,2252.9,2252.5,2252.5,18
2021-01-08 00:10:00+01:00,2252.5,2252.7,2252.3,2252.6,30
2021-01-08 00:11:00+01:00,2252.7,2252.7,2252.4,2252.7,19
2021-01-08 00:12:00+01:00,2252.7,2252.8,2252.7,2252.8,6
2021-01-08 00:13:00+01:00,2252.9,2253.0,2252.8,2253.0,11
2021-01-08 00:14:00+01:00,2253.0,2253.3,2253.0,2253.3,18
2021-01-08 00:15:00+01:00,2253.2,2253.6,2253.0,2253.2,27
2021-01-08 00:16:00+01:00,2253.1,2253.2,2253.1,2253.1,10
2021-01-08 00:17:00+01:00,2253.1,2253.1,2252.8,2252.8,11
2021-01-08 00:18:00+01:00,2252.8,2252.9,2252.7,2252.8,13
2021-01-08 00:19:00+01:00,2252.8,2253.1,2252.8,2253.1,13
2021-01-08 00:20:00+01:00,2253.0,2253.1,2253.0,2253.1,4
2021-01-08 00:21:00+01:00,2253.0,2253.0,2253.0,2253.0,4
2021-01-08 00:22:00+01:00,2253.0,2253.1,2252.9,2253.1,16
2021-01-08 00:23:00+01:00,2253.1,2254.0,2253.0,2253.8,133
2021-01-08 00:24:00+01:00,2253.7,2254.8,2253.7,2254.0,75
2021-01-08 00:25:00+01:00,2254.0,2254.4,2253.9,2254.4,27
2021-01-08 00:26:00+01:00,2254.2,2254.2,2253.6,2253.6,29
2021-01-08 00:27:00+01:00,2253.6,2253.6,2253.3,2253.3,12
2021-01-08 00:28:00+01:00,2253.3,2253.3,2252.8,2253.0,45
2021-01-08 00:29:00+01:00,2253.1,2253.1,2252.4,2252.4,66
2021-01-08 00:30:00+01:00,2252.5,2252.7,2252.2,2252.6,20
2021-01-08 00:31:00+01:00,2252.7,2252.9,2252.6,2252.7,31
2021-01-08 00:32:00+01:00,2252.5,2252.7,2252.4,2252.7,13
2021-01-08 00:33:00+01:00,2252.7,2252.7,2252.5,2252.6,17
2021-01-08 00:34:00+01:00,2252.5,2252.8,2252.4,2252.8,16
2021-01-08 00:35:00+01:00,2252.7,2252.8,2252.6,2252.8,12
2021-01-08 00:36:00+01:00,2252.7,2253.1,2252.7,2253.1,12
2021-01-08 00:37:00+01:00,2253.1,2253.1,2253.0,2253.0,9
2021-01-08 00:38:00+01:00,2253.0,2253.0,2252.6,2252.6,23
2021-01-08 00:39:00+01:00,2252.7,2252.7,2251.9,2251.9,104
2021-01-08 00:40:00+01:00,2251.9,2253.3,2251.8,2253.0,122
2021-01-08 00:41:00+01:00,2253.1,2253.7,2253.1,2253.7,31
2021-01-08 00:42:00+01:00,2253.7,2253.9,2252.9,2253.0,52
2021-01-08 00:43:00+01:00,2252.9,2252.9,2252.5,2252.6,15
2021-01-08 00:44:00+01:00,2252.8,2252.8,2252.3,2252.3,35
2021-01-08 00:45:00+01:00,2252.2,2252.3,2252.0,2252.2,60
2021-01-08 00:46:00+01:00,2252.2,2252.4,2252.1,2252.2,33
2021-01-08 00:47:00+01:00,2252.2,2252.9,2252.2,2252.6,27
2021-01-08 00:48:00+01:00,2252.6,2252.8,2252.6,2252.8,12
2021-01-08 00:49:00+01:00,2252.7,2252.7,2252.4,2252.5,15
2021-01-08 00:50:00+01:00,2252.5,2253.0,2252.4,2253.0,37
2021-01-08 00:51:00+01:00,2252.9,2253.1,2252.9,2253.0,14
2021-01-08 00:52:00+01:00,2253.1,2253.7,2253.1,2253.7,26
2021-01-08 00:53:00+01:00,2253.7,2254.0,2253.4,2253.5,46
2021-01-08 00:54:00+01:00,2253.7,2254.2,2253.6,2254.2,28
2021-01-08 00:55:00+01:00,2254.2,2254.4,2254.1,2254.1,43
2021-01-08 00:56:00+01:00,2254.1,2254.1,2253.7,2253.8,12
2021-01-08 00:57:00+01:00,2253.7,2253.7,2253.5,2253.6,8
2021-01-08 00:58:00+01:00,2253.5,2253.7,2253.4,2253.6,16
2021-01-08 01:00:00+01:00,2253.6,2253.6,2253.4,2253.5,13
2021-01-08 01:01:00+01:00,2253.4,2253.6,2252.8,2252.9,31
2021-01-08 01:02:00+01:00,2253.0,2253.3,2253.0,2253.2,12
2021-01-08 01:03:00+01:00,2253.0,2253.2,2252.8,2253.2,34
2021-01-08 01:04:00+01:00,2253.1,2253.1,2252.4,2252.6,41
2021-01-08 01:05:00+01:00,2252.4,2253.0,2252.4,2252.6,44
2021-01-08 01:06:00+01:00,2252.7,2253.2,2252.7,2253.2,23
2021-01-08 01:07:00+01:00,2252.9,2253.0,2252.7,2252.7,16
2021-01-08 01:08:00+01:00,2252.7,2253.0,2252.3,2252.5,51
2021-01-08 01:09:00+01:00,2252.6,2253.1,2252.5,2253.0,26
2021-01-08 01:10:00+01:00,2253.2,2253.7,2253.2,2253.4,50
2021-01-08 01:11:00+01:00,2253.3,2253.6,2253.3,2253.6,21
2021-01-08 01:12:00+01:00,2253.4,2253.4,2252.9,2252.9,12
2021-01-08 01:13:00+01:00,2253.0,2253.0,2252.5,2252.8,18
2021-01-08 01:14:00+01:00,2252.7,2253.0,2252.7,2253.0,7
2021-01-08 01:15:00+01:00,2252.7,2252.8,2251.8,2251.9,81
2021-01-08 01:16:00+01:00,2251.9,2252.3,2251.9,2252.3,15
2021-01-08 01:17:00+01:00,2252.4,2252.4,2252.1,2252.2,18
2021-01-08 01:18:00+01:00,2252.1,2252.6,2252.1,2252.6,22
2021-01-08 01:19:00+01:00,2252.5,2252.9,2252.5,2252.9,23
2021-01-08 01:20:00+01:00,2252.9,2252.9,2252.6,2252.8,12
2021-01-08 01:21:00+01:00,2252.7,2252.7,2252.6,2252.6,2
2021-01-08 01:22:00+01:00,2252.6,2252.9,2252.6,2252.9,9
2021-01-08 01:23:00+01:00,2252.8,2252.9,2252.7,2252.7,8
2021-01-08 01:24:00+01:00,2252.8,2252.8,2252.5,2252.5,4
2021-01-08 01:25:00+01:00,2252.6,2252.6,2252.6,2252.6,1
2021-01-08 01:26:00+01:00,2252.7,2252.9,2252.7,2252.8,11
2021-01-08 01:27:00+01:00,2252.7,2252.9,2252.7,2252.9,6
2021-01-08 01:28:00+01:00,2252.8,2252.9,2252.5,2252.9,20
2021-01-08 01:29:00+01:00,2252.8,2253.2,2252.8,2253.2,11
2021-01-08 01:30:00+01:00,2253.3,2253.4,2253.2,2253.3,16
2021-01-08 01:31:00+01:00,2253.4,2253.6,2253.0,2253.0,49
