timestamp,open,high,low,close,volume
2018-01-09 00:01:00+01:00,1782.3,1782.5,1782.3,1782.3,210
2018-01-09 00:02:00+01:00,1782.3,1782.4,1781.5,1781.7,183
2018-01-09 00:03:00+01:00,1781.8,1782.2,1781.8,1782.0,100
2018-01-09 00:04:00+01:00,1782.0,1782.0,1781.9,1781.9,10
2018-01-09 00:05:00+01:00,1781.9,1781.9,1781.6,1781.6,61
2018-01-09 00:06:00+01:00,1781.6,1781.7,1781.4,1781.4,37
2018-01-09 00:07:00+01:00,1781.4,1781.5,1781.3,1781.3,70
2018-01-09 00:08:00+01:00,1781.3,1781.5,1781.3,1781.5,29
2018-01-09 00:09:00+01:00,1781.5,1781.6,1781.5,1781.6,33
2018-01-09 00:10:00+01:00,1781.6,1781.7,1781.6,1781.6,34
2018-01-09 00:11:00+01:00,1781.6,1781.7,1781.6,1781.6,8
2018-01-09 00:12:00+01:00,1781.6,1781.7,1781.6,1781.6,14
2018-01-09 00:13:00+01:00,1781.6,1781.7,1781.6,1781.7,19
2018-01-09 00:14:00+01:00,1781.6,1781.7,1781.6,1781.7,43
2018-01-09 00:15:00+01:00,1781.6,1781.6,1781.6,1781.6,5
2018-01-09 00:16:00+01:00,1781.7,1781.7,1781.7,1781.7,10
2018-01-09 00:17:00+01:00,1781.6,1781.6,1781.6,1781.6,8
2018-01-09 00:18:00+01:00,1781.6,1781.7,1781.6,1781.7,26
2018-01-09 00:19:00+01:00,1781.7,1781.8,1781.7,1781.8,15
2018-01-09 00:21:00+01:00,1781.8,1781.9,1781.7,1781.9,15
2018-01-09 00:22:00+01:00,1781.8,1781.8,1781.7,1781.7,16
2018-01-09 00:23:00+01:00,1781.7,1781.8,1781.7,1781.8,4
2018-01-09 00:24:00+01:00,1781.7,1781.7,1781.6,1781.7,24
2018-01-09 00:25:00+01:00,1781.6,1781.6,1781.5,1781.5,40
2018-01-09 00:26:00+01:00,1781.5,1781.5,1781.2,1781.2,66
2018-01-09 00:27:00+01:00,1781.3,1781.3,1781.1,1781.3,60
2018-01-09 00:28:00+01:00,1781.2,1781.2,1781.2,1781.2,12
2018-01-09 00:29:00+01:00,1781.2,1781.3,1781.0,1781.1,95
2018-01-09 00:30:00+01:00,1781.1,1781.1,1781.0,1781.0,18
2018-01-09 00:31:00+01:00,1781.0,1781.2,1781.0,1781.1,44
2018-01-09 00:32:00+01:00,1781.2,1781.2,1781.1,1781.2,7
2018-01-09 00:33:00+01:00,1781.3,1781.4,1781.2,1781.2,30
2018-01-09 00:34:00+01:00,1781.2,1781.2,1781.2,1781.2,5
2018-01-09 00:35:00+01:00,1781.1,1781.1,1781.1,1781.1,10
2018-01-09 00:36:00+01:00,1781.1,1781.1,1781.1,1781.1,20
2018-01-09 00:37:00+01:00,1781.2,1781.3,1781.1,1781.2,16
2018-01-09 00:38:00+01:00,1781.2,1781.4,1781.2,1781.4,19
2018-01-09 00:39:00+01:00,1781.3,1781.4,1781.2,1781.3,13
