timestamp,open,high,low,close,volume
2022-07-05 00:01:00+02:00,2115.7,2116.3,2115.7,2115.9,60
2022-07-05 00:02:00+02:00,2115.9,2115.9,2115.5,2115.9,69
2022-07-05 00:03:00+02:00,2115.7,2116.1,2115.7,2115.9,10
2022-07-05 00:04:00+02:00,2115.9,2116.0,2115.7,2115.7,12
2022-07-05 00:05:00+02:00,2115.6,2115.9,2115.6,2115.9,14
2022-07-05 00:06:00+02:00,2116.0,2116.0,2115.4,2115.6,23
2022-07-05 00:07:00+02:00,2115.6,2115.8,2115.5,2115.8,34
2022-07-05 00:08:00+02:00,2115.7,2116.2,2115.7,2116.2,13
2022-07-05 00:09:00+02:00,2116.2,2116.5,2116.2,2116.4,11
2022-07-05 00:10:00+02:00,2116.4,2116.6,2116.3,2116.4,22
2022-07-05 00:11:00+02:00,2116.6,2116.6,2116.4,2116.4,21
2022-07-05 00:12:00+02:00,2116.3,2116.4,2116.1,2116.4,21
2022-07-05 00:13:00+02:00,2116.3,2116.4,2116.1,2116.3,22
2022-07-05 00:14:00+02:00,2116.3,2116.4,2116.3,2116.4,7
2022-07-05 00:15:00+02:00,2116.5,2116.6,2116.4,2116.5,15
2022-07-05 00:16:00+02:00,2116.3,2116.3,2116.3,2116.3,10
2022-07-05 00:17:00+02:00,2116.3,2116.4,2116.3,2116.4,6
2022-07-05 00:18:00+02:00,2116.4,2116.4,2116.3,2116.3,13
2022-07-05 00:19:00+02:00,2116.3,2116.3,2116.2,2116.3,7
2022-07-05 00:20:00+02:00,2116.2,2116.3,2116.2,2116.3,7
2022-07-05 00:21:00+02:00,2116.5,2116.5,2116.4,2116.4,8
2022-07-05 00:22:00+02:00,2116.5,2116.5,2116.5,2116.5,2
2022-07-05 00:23:00+02:00,2116.5,2116.7,2116.5,2116.7,17
2022-07-05 00:24:00+02:00,2116.7,2116.8,2116.6,2116.6,7
2022-07-05 00:25:00+02:00,2116.5,2116.5,2116.5,2116.5,4
2022-07-05 00:26:00+02:00,2116.4,2116.6,2116.4,2116.6,5
2022-07-05 00:27:00+02:00,2116.8,2116.9,2116.8,2116.9,6
2022-07-05 00:28:00+02:00,2116.9,2117.0,2116.7,2116.8,10
2022-07-05 00:30:00+02:00,2116.8,2116.8,2116.8,2116.8,3
2022-07-05 00:31:00+02:00,2116.7,2116.8,2116.7,2116.7,6
2022-07-05 00:32:00+02:00,2116.7,2116.7,2116.5,2116.5,7
2022-07-05 00:33:00+02:00,2116.7,2116.7,2116.5,2116.5,4
2022-07-05 00:34:00+02:00,2116.5,2116.6,2116.5,2116.6,4
2022-07-05 00:35:00+02:00,2116.5,2116.5,2116.4,2116.4,3
2022-07-05 00:36:00+02:00,2116.5,2116.6,2116.3,2116.3,11
2022-07-05 00:37:00+02:00,2116.2,2116.3,2116.2,2116.3,4
2022-07-05 00:38:00+02:00,2116.3,2116.4,2116.3,2116.4,10
2022-07-05 00:39:00+02:00,2116.3,2116.4,2116.3,2116.4,11
2022-07-05 00:40:00+02:00,2116.4,2116.4,2116.4,2116.4,2
2022-07-05 00:41:00+02:00,2116.3,2116.4,2116.3,2116.3,6
2022-07-05 00:42:00+02:00,2116.3,2116.3,2116.3,2116.3,1
2022-07-05 00:43:00+02:00,2116.3,2116.3,2116.3,2116.3,7
2022-07-05 00:44:00+02:00,2116.3,2116.4,2116.3,2116.4,6
2022-07-05 00:45:00+02:00,2116.4,2116.4,2116.4,2116.4,5
2022-07-05 00:46:00+02:00,2116.4,2116.4,2116.4,2116.4,3
2022-07-05 00:47:00+02:00,2116.5,2116.6,2116.5,2116.6,8
2022-07-05 00:48:00+02:00,2116.6,2116.9,2116.6,2116.9,11
2022-07-05 00:49:00+02:00,2116.9,2116.9,2116.7,2116.8,5
2022-07-05 00:50:00+02:00,2116.8,2116.8,2116.7,2116.7,13
2022-07-05 00:51:00+02:00,2116.7,2116.9,2116.7,2116.9,3
2022-07-05 00:52:00+02:00,2116.9,2116.9,2116.8,2116.8,3
2022-07-05 00:53:00+02:00,2116.9,2117.0,2116.9,2116.9,7
2022-07-05 00:54:00+02:00,2116.9,2116.9,2116.9,2116.9,16
2022-07-05 00:55:00+02:00,2116.9,2117.1,2116.9,2117.1,17
2022-07-05 00:56:00+02:00,2117.1,2117.3,2117.1,2117.3,26
