timestamp,open,high,low,close,volume
2022-11-03 00:00:00+01:00,1925.9,1926.0,1925.9,1926.0,8
2022-11-03 00:01:00+01:00,1925.9,1926.0,1925.3,1925.9,146
2022-11-03 00:02:00+01:00,1925.9,1926.0,1925.2,1925.2,50
2022-11-03 00:03:00+01:00,1925.1,1925.1,1924.9,1924.9,71
2022-11-03 00:04:00+01:00,1925.1,1925.4,1924.5,1924.5,84
2022-11-03 00:05:00+01:00,1924.5,1924.7,1924.4,1924.6,22
2022-11-03 00:06:00+01:00,1924.4,1924.4,1923.9,1924.1,134
2022-11-03 00:07:00+01:00,1924.2,1924.4,1924.0,1924.2,77
2022-11-03 00:08:00+01:00,1924.2,1924.2,1924.0,1924.0,28
2022-11-03 00:09:00+01:00,1924.1,1924.1,1923.9,1924.0,28
2022-11-03 00:10:00+01:00,1924.0,1924.2,1923.9,1923.9,54
2022-11-03 00:11:00+01:00,1923.9,1924.2,1923.9,1924.2,41
2022-11-03 00:12:00+01:00,1924.3,1924.8,1924.2,1924.7,33
2022-11-03 00:13:00+01:00,1924.7,1924.7,1924.5,1924.6,13
2022-11-03 00:14:00+01:00,1924.4,1924.6,1924.1,1924.1,30
2022-11-03 00:15:00+01:00,1924.1,1924.2,1923.8,1923.9,27
2022-11-03 00:16:00+01:00,1923.9,1924.2,1923.9,1924.2,39
2022-11-03 00:17:00+01:00,1924.2,1924.3,1924.2,1924.2,7
2022-11-03 00:18:00+01:00,1924.1,1924.2,1923.9,1923.9,39
2022-11-03 00:19:00+01:00,1923.9,1924.0,1923.7,1924.0,66
2022-11-03 00:20:00+01:00,1924.0,1924.1,1924.0,1924.0,6
2022-11-03 00:21:00+01:00,1923.9,1924.0,1923.9,1923.9,13
2022-11-03 00:22:00+01:00,1923.8,1923.8,1923.4,1923.6,94
2022-11-03 00:23:00+01:00,1923.7,1923.8,1923.7,1923.7,20
2022-11-03 00:24:00+01:00,1923.7,1923.8,1923.5,1923.5,9
2022-11-03 00:25:00+01:00,1923.5,1923.6,1923.5,1923.5,33
2022-11-03 00:26:00+01:00,1923.6,1923.6,1923.5,1923.5,16
2022-11-03 00:27:00+01:00,1923.6,1923.9,1923.5,1923.9,44
2022-11-03 00:28:00+01:00,1923.9,1924.1,1923.9,1924.1,23
2022-11-03 00:29:00+01:00,1924.1,1924.2,1924.0,1924.0,31
2022-11-03 00:30:00+01:00,1923.9,1924.2,1923.9,1924.2,14
2022-11-03 00:31:00+01:00,1924.1,1924.1,1923.9,1923.9,25
2022-11-03 00:32:00+01:00,1924.1,1924.1,1923.7,1923.9,27
2022-11-03 00:33:00+01:00,1923.9,1923.9,1923.7,1923.7,30
2022-11-03 00:34:00+01:00,1923.8,1924.2,1923.7,1924.2,23
2022-11-03 00:35:00+01:00,1924.2,1924.3,1924.2,1924.2,29
2022-11-03 00:36:00+01:00,1924.1,1924.1,1923.9,1923.9,30
2022-11-03 00:37:00+01:00,1923.9,1923.9,1923.6,1923.9,41
2022-11-03 00:38:00+01:00,1923.9,1923.9,1923.7,1923.8,27
2022-11-03 00:39:00+01:00,1923.8,1924.1,1923.8,1924.1,13
2022-11-03 00:40:00+01:00,1924.0,1924.2,1924.0,1924.2,16
2022-11-03 00:41:00+01:00,1924.2,1924.7,1924.2,1924.7,71
2022-11-03 00:42:00+01:00,1924.7,1924.7,1924.7,1924.7,34
2022-11-03 00:43:00+01:00,1924.7,1924.9,1924.6,1924.9,46
2022-11-03 00:44:00+01:00,1924.9,1924.9,1924.7,1924.7,44
2022-11-03 00:45:00+01:00,1924.7,1924.8,1924.6,1924.7,34
2022-11-03 00:46:00+01:00,1924.7,1925.1,1924.7,1925.1,54
2022-11-03 00:47:00+01:00,1925.0,1925.0,1924.8,1924.8,44
2022-11-03 00:48:00+01:00,1924.8,1925.1,1924.8,1925.1,16
2022-11-03 00:49:00+01:00,1925.1,1925.3,1925.1,1925.2,18
2022-11-03 00:50:00+01:00,1925.3,1925.4,1925.3,1925.3,21
2022-11-03 00:51:00+01:00,1925.3,1925.4,1925.0,1925.2,38
2022-11-03 00:52:00+01:00,1925.3,1925.3,1925.2,1925.2,19
