timestamp,open,high,low,close,volume
2015-03-15 23:01:00+01:00,1658.5,1658.9,1657.7,1657.7,122
2015-03-15 23:02:00+01:00,1657.7,1658.1,1657.7,1658.1,34
2015-03-15 23:03:00+01:00,1658.2,1658.3,1658.0,1658.1,29
2015-03-15 23:04:00+01:00,1658.1,1658.2,1658.0,1658.1,23
2015-03-15 23:05:00+01:00,1658.2,1658.2,1658.0,1658.1,10
2015-03-15 23:06:00+01:00,1657.9,1657.9,1657.7,1657.8,36
2015-03-15 23:07:00+01:00,1657.7,1657.7,1657.3,1657.3,42
2015-03-15 23:08:00+01:00,1657.4,1657.7,1657.4,1657.6,22
2015-03-15 23:09:00+01:00,1657.5,1657.6,1657.4,1657.5,15
2015-03-15 23:10:00+01:00,1657.4,1657.5,1657.4,1657.4,16
2015-03-15 23:11:00+01:00,1657.4,1657.4,1657.1,1657.2,20
2015-03-15 23:12:00+01:00,1657.3,1657.5,1657.1,1657.4,42
2015-03-15 23:13:00+01:00,1657.1,1657.1,1656.7,1656.9,45
2015-03-15 23:14:00+01:00,1656.9,1656.9,1656.8,1656.9,19
2015-03-15 23:15:00+01:00,1656.9,1656.9,1656.7,1656.8,8
2015-03-15 23:16:00+01:00,1656.7,1656.7,1656.5,1656.5,32
2015-03-15 23:17:00+01:00,1656.5,1656.5,1656.3,1656.4,26
2015-03-15 23:18:00+01:00,1656.4,1656.7,1656.3,1656.7,19
2015-03-15 23:19:00+01:00,1656.8,1656.9,1656.7,1656.9,19
2015-03-15 23:20:00+01:00,1656.9,1657.0,1656.9,1656.9,11
2015-03-15 23:21:00+01:00,1656.9,1657.3,1656.9,1657.3,33
2015-03-15 23:22:00+01:00,1657.4,1657.4,1657.2,1657.2,13
2015-03-15 23:23:00+01:00,1657.3,1657.3,1656.8,1656.8,15
2015-03-15 23:24:00+01:00,1656.8,1657.0,1656.8,1657.0,9
2015-03-15 23:25:00+01:00,1656.8,1656.8,1655.9,1656.2,83
2015-03-15 23:26:00+01:00,1656.3,1656.4,1656.3,1656.4,6
2015-03-15 23:27:00+01:00,1656.3,1656.3,1656.1,1656.3,18
2015-03-15 23:28:00+01:00,1656.3,1656.6,1656.3,1656.6,9
2015-03-15 23:29:00+01:00,1656.7,1656.7,1656.7,1656.7,1
2015-03-15 23:30:00+01:00,1656.6,1656.7,1656.6,1656.7,5
2015-03-15 23:31:00+01:00,1656.9,1657.0,1656.9,1657.0,8
2015-03-15 23:32:00+01:00,1656.9,1656.9,1656.9,1656.9,10
2015-03-15 23:33:00+01:00,1656.8,1656.9,1656.8,1656.9,3
2015-03-15 23:34:00+01:00,1656.9,1657.0,1656.8,1657.0,11
2015-03-15 23:35:00+01:00,1656.9,1657.2,1656.9,1656.9,22
2015-03-15 23:36:00+01:00,1657.0,1657.0,1657.0,1657.0,1
2015-03-15 23:37:00+01:00,1656.9,1656.9,1656.7,1656.7,13
2015-03-15 23:38:00+01:00,1656.7,1656.7,1656.4,1656.6,37
2015-03-15 23:39:00+01:00,1656.7,1656.7,1656.5,1656.5,7
2015-03-15 23:41:00+01:00,1656.4,1656.4,1656.3,1656.3,12
2015-03-15 23:42:00+01:00,1656.3,1656.3,1656.3,1656.3,2
2015-03-15 23:43:00+01:00,1656.3,1656.3,1656.2,1656.2,3
2015-03-15 23:44:00+01:00,1656.3,1656.4,1656.3,1656.4,10
2015-03-15 23:45:00+01:00,1656.4,1656.7,1656.4,1656.7,10
2015-03-15 23:46:00+01:00,1656.6,1656.6,1656.5,1656.5,7
2015-03-15 23:47:00+01:00,1656.4,1656.5,1656.4,1656.5,4
2015-03-15 23:48:00+01:00,1656.5,1656.7,1656.5,1656.7,10
2015-03-15 23:49:00+01:00,1656.8,1656.8,1656.6,1656.7,7
2015-03-15 23:50:00+01:00,1656.7,1656.7,1656.4,1656.4,9
2015-03-15 23:51:00+01:00,1656.4,1656.6,1656.3,1656.3,9
2015-03-15 23:52:00+01:00,1656.3,1656.3,1656.0,1656.0,15
2015-03-15 23:53:00+01:00,1656.0,1656.0,1656.0,1656.0,5
2015-03-15 23:54:00+01:00,1656.1,1656.1,1655.6,1655.7,70
2015-03-15 23:55:00+01:00,1655.7,1655.7,1655.5,1655.6,37
2015-03-15 23:56:00+01:00,1655.7,1655.7,1655.5,1655.6,5
2015-03-15 23:57:00+01:00,1655.6,1655.6,1655.5,1655.5,3
2015-03-15 23:58:00+01:00,1655.6,1655.8,1655.6,1655.6,20
2015-03-15 23:59:00+01:00,1655.7,1655.7,1655.7,1655.7,3
