timestamp,open,high,low,close,volume
2023-06-13 00:01:00+02:00,2193.2,2193.5,2192.9,2193.0,58
2023-06-13 00:02:00+02:00,2193.0,2193.2,2192.9,2192.9,26
2023-06-13 00:03:00+02:00,2193.0,2193.0,2192.9,2192.9,4
2023-06-13 00:04:00+02:00,2193.0,2193.1,2192.9,2193.0,16
2023-06-13 00:05:00+02:00,2193.1,2193.1,2192.8,2193.1,52
2023-06-13 00:06:00+02:00,2192.9,2192.9,2192.6,2192.6,39
2023-06-13 00:07:00+02:00,2192.8,2192.8,2192.7,2192.7,11
2023-06-13 00:08:00+02:00,2192.7,2192.7,2192.6,2192.7,47
2023-06-13 00:09:00+02:00,2192.7,2192.7,2192.7,2192.7,2
2023-06-13 00:10:00+02:00,2192.7,2192.8,2192.7,2192.7,4
2023-06-13 00:11:00+02:00,2192.8,2192.9,2192.8,2192.9,2
2023-06-13 00:12:00+02:00,2192.9,2192.9,2192.9,2192.9,3
2023-06-13 00:13:00+02:00,2192.9,2193.0,2192.9,2193.0,6
2023-06-13 00:14:00+02:00,2193.0,2193.0,2192.9,2192.9,3
2023-06-13 00:16:00+02:00,2193.1,2193.2,2193.1,2193.2,8
2023-06-13 00:18:00+02:00,2193.2,2193.3,2193.1,2193.2,11
2023-06-13 00:19:00+02:00,2193.3,2193.3,2193.2,2193.3,12
2023-06-13 00:20:00+02:00,2193.2,2193.2,2193.2,2193.2,4
2023-06-13 00:21:00+02:00,2193.2,2193.2,2193.1,2193.2,11
2023-06-13 00:22:00+02:00,2193.3,2193.3,2193.3,2193.3,2
2023-06-13 00:23:00+02:00,2193.2,2193.2,2193.0,2193.0,12
2023-06-13 00:24:00+02:00,2193.1,2193.1,2193.0,2193.0,11
2023-06-13 00:25:00+02:00,2192.9,2193.1,2192.9,2193.1,11
2023-06-13 00:26:00+02:00,2193.1,2193.1,2193.0,2193.0,2
2023-06-13 00:27:00+02:00,2193.0,2193.0,2193.0,2193.0,2
2023-06-13 00:28:00+02:00,2193.0,2193.0,2193.0,2193.0,6
2023-06-13 00:29:00+02:00,2193.1,2193.2,2193.1,2193.2,11
2023-06-13 00:30:00+02:00,2193.2,2193.3,2193.2,2193.2,9
2023-06-13 00:31:00+02:00,2193.1,2193.1,2192.9,2192.9,9
2023-06-13 00:32:00+02:00,2193.1,2193.3,2193.1,2193.3,12
2023-06-13 00:33:00+02:00,2193.2,2193.2,2193.2,2193.2,3
