timestamp,open,high,low,close,volume
2018-08-29 00:01:00+02:00,1644.0,1644.8,1643.9,1644.6,230
2018-08-29 00:02:00+02:00,1644.6,1644.8,1644.3,1644.7,239
2018-08-29 00:03:00+02:00,1644.8,1645.0,1644.6,1644.9,54
2018-08-29 00:04:00+02:00,1644.9,1645.1,1644.9,1645.1,74
2018-08-29 00:05:00+02:00,1645.1,1645.2,1645.0,1645.0,33
2018-08-29 00:06:00+02:00,1645.1,1645.1,1644.8,1645.0,41
2018-08-29 00:07:00+02:00,1645.0,1645.0,1644.9,1644.9,16
2018-08-29 00:08:00+02:00,1645.0,1645.0,1644.8,1644.8,23
2018-08-29 00:09:00+02:00,1644.9,1645.1,1644.9,1645.1,15
2018-08-29 00:10:00+02:00,1645.1,1645.3,1645.1,1645.3,106
2018-08-29 00:11:00+02:00,1645.3,1645.3,1645.2,1645.3,36
2018-08-29 00:12:00+02:00,1645.4,1645.5,1645.3,1645.4,56
2018-08-29 00:13:00+02:00,1645.5,1645.7,1645.4,1645.5,102
2018-08-29 00:14:00+02:00,1645.5,1645.5,1645.3,1645.3,27
2018-08-29 00:15:00+02:00,1645.4,1645.4,1645.4,1645.4,1
2018-08-29 00:16:00+02:00,1645.4,1645.7,1645.4,1645.7,40
2018-08-29 00:17:00+02:00,1645.7,1645.7,1645.5,1645.6,54
2018-08-29 00:18:00+02:00,1645.6,1645.6,1645.3,1645.4,45
2018-08-29 00:19:00+02:00,1645.4,1645.4,1645.4,1645.4,4
2018-08-29 00:20:00+02:00,1645.4,1645.4,1645.2,1645.2,36
2018-08-29 00:21:00+02:00,1645.2,1645.2,1645.1,1645.1,18
2018-08-29 00:22:00+02:00,1645.1,1645.1,1645.0,1645.0,15
2018-08-29 00:23:00+02:00,1645.0,1645.1,1644.9,1645.1,24
2018-08-29 00:24:00+02:00,1645.1,1645.2,1645.1,1645.2,17
2018-08-29 00:25:00+02:00,1645.2,1645.3,1645.2,1645.3,19
2018-08-29 00:26:00+02:00,1645.3,1645.5,1645.3,1645.5,26
2018-08-29 00:27:00+02:00,1645.5,1645.5,1645.3,1645.4,17
2018-08-29 00:28:00+02:00,1645.4,1645.4,1645.3,1645.4,13
2018-08-29 00:29:00+02:00,1645.4,1645.4,1645.3,1645.3,15
2018-08-29 00:30:00+02:00,1645.3,1645.5,1645.3,1645.5,28
2018-08-29 00:31:00+02:00,1645.5,1645.5,1645.4,1645.4,22
2018-08-29 00:32:00+02:00,1645.4,1645.4,1645.3,1645.3,13
2018-08-29 00:33:00+02:00,1645.3,1645.4,1645.3,1645.4,17
2018-08-29 00:34:00+02:00,1645.4,1645.4,1645.3,1645.3,5
2018-08-29 00:35:00+02:00,1645.3,1645.3,1645.3,1645.3,12
2018-08-29 00:36:00+02:00,1645.4,1645.5,1645.4,1645.5,37
2018-08-29 00:37:00+02:00,1645.5,1645.5,1645.5,1645.5,4
2018-08-29 00:38:00+02:00,1645.5,1645.6,1645.5,1645.6,29
2018-08-29 00:39:00+02:00,1645.6,1645.6,1645.4,1645.5,38
2018-08-29 00:40:00+02:00,1645.4,1645.6,1645.4,1645.5,38
2018-08-29 00:41:00+02:00,1645.5,1645.7,1645.5,1645.6,53
2018-08-29 00:42:00+02:00,1645.6,1645.7,1645.5,1645.5,39
2018-08-29 00:43:00+02:00,1645.5,1645.6,1645.5,1645.5,18
2018-08-29 00:44:00+02:00,1645.5,1645.6,1645.5,1645.6,22
2018-08-29 00:45:00+02:00,1645.7,1645.8,1645.7,1645.7,50
2018-08-29 00:46:00+02:00,1645.8,1645.9,1645.6,1645.7,96
2018-08-29 00:47:00+02:00,1645.7,1645.8,1645.7,1645.7,18
2018-08-29 00:48:00+02:00,1645.8,1645.8,1645.6,1645.6,65
2018-08-29 00:49:00+02:00,1645.7,1645.7,1645.6,1645.6,7
2018-08-29 00:50:00+02:00,1645.6,1645.7,1645.6,1645.7,30
2018-08-29 00:51:00+02:00,1645.6,1645.6,1645.6,1645.6,39
2018-08-29 00:52:00+02:00,1645.6,1645.6,1645.4,1645.5,102
2018-08-29 00:53:00+02:00,1645.6,1645.7,1645.6,1645.7,20
2018-08-29 00:54:00+02:00,1645.7,1645.7,1645.6,1645.7,50
2018-08-29 00:55:00+02:00,1645.7,1645.8,1645.6,1645.7,16
2018-08-29 00:56:00+02:00,1645.7,1645.7,1645.5,1645.7,42
2018-08-29 00:57:00+02:00,1645.7,1645.9,1645.7,1645.9,57
2018-08-29 00:58:00+02:00,1645.9,1645.9,1645.7,1645.7,20
2018-08-29 00:59:00+02:00,1645.7,1645.8,1645.7,1645.7,4
2018-08-29 01:00:00+02:00,1645.8,1645.8,1645.7,1645.7,9
2018-08-29 01:01:00+02:00,1645.7,1645.9,1645.7,1645.8,30
2018-08-29 01:02:00+02:00,1645.8,1645.9,1645.7,1645.7,29
2018-08-29 01:03:00+02:00,1645.8,1645.8,1645.6,1645.6,37
2018-08-29 01:04:00+02:00,1645.6,1645.6,1645.5,1645.5,37
2018-08-29 01:05:00+02:00,1645.5,1645.6,1645.5,1645.5,6
2018-08-29 01:06:00+02:00,1645.5,1645.6,1645.5,1645.5,10
2018-08-29 01:07:00+02:00,1645.5,1645.6,1645.5,1645.6,14
2018-08-29 01:08:00+02:00,1645.6,1645.6,1645.4,1645.5,71
2018-08-29 01:09:00+02:00,1645.4,1645.5,1645.4,1645.5,28
2018-08-29 01:10:00+02:00,1645.5,1645.5,1645.5,1645.5,14
2018-08-29 01:11:00+02:00,1645.5,1645.6,1645.5,1645.6,41
2018-08-29 01:12:00+02:00,1645.5,1645.8,1645.5,1645.8,108
2018-08-29 01:13:00+02:00,1645.8,1646.1,1645.7,1646.0,168
2018-08-29 01:14:00+02:00,1646.0,1646.0,1645.7,1645.8,79
2018-08-29 01:15:00+02:00,1645.8,1645.8,1645.7,1645.8,11
2018-08-29 01:16:00+02:00,1645.8,1645.9,1645.8,1645.9,40
2018-08-29 01:17:00+02:00,1645.9,1645.9,1645.5,1645.6,94
2018-08-29 01:18:00+02:00,1645.7,1645.7,1645.6,1645.7,26
2018-08-29 01:19:00+02:00,1645.7,1645.7,1645.7,1645.7,2
2018-08-29 01:20:00+02:00,1645.8,1645.8,1645.7,1645.7,9
2018-08-29 01:21:00+02:00,1645.7,1645.8,1645.7,1645.8,38
2018-08-29 01:22:00+02:00,1645.7,1645.8,1645.7,1645.8,9
2018-08-29 01:23:00+02:00,1645.8,1645.8,1645.7,1645.7,9
2018-08-29 01:24:00+02:00,1645.7,1645.8,1645.7,1645.7,8
2018-08-29 01:25:00+02:00,1645.8,1645.8,1645.7,1645.8,9
2018-08-29 01:26:00+02:00,1645.7,1645.7,1645.6,1645.6,21
2018-08-29 01:27:00+02:00,1645.7,1645.7,1645.5,1645.6,36
2018-08-29 01:28:00+02:00,1645.6,1645.6,1645.5,1645.5,30
2018-08-29 01:29:00+02:00,1645.6,1645.6,1645.4,1645.5,36
2018-08-29 01:30:00+02:00,1645.4,1645.5,1645.4,1645.5,33
2018-08-29 01:31:00+02:00,1645.5,1645.5,1645.5,1645.5,1
2018-08-29 01:32:00+02:00,1645.6,1645.6,1645.5,1645.5,33
2018-08-29 01:33:00+02:00,1645.5,1645.5,1645.4,1645.5,8
2018-08-29 01:34:00+02:00,1645.4,1645.4,1645.1,1645.3,127
2018-08-29 01:35:00+02:00,1645.3,1645.4,1645.3,1645.3,36
2018-08-29 01:36:00+02:00,1645.3,1645.3,1645.2,1645.2,59
2018-08-29 01:37:00+02:00,1645.2,1645.3,1645.2,1645.2,44
2018-08-29 01:38:00+02:00,1645.3,1645.3,1645.2,1645.2,12
2018-08-29 01:39:00+02:00,1645.2,1645.4,1645.2,1645.3,28
2018-08-29 01:40:00+02:00,1645.4,1645.4,1645.3,1645.3,8
2018-08-29 01:41:00+02:00,1645.4,1645.5,1645.3,1645.4,21
2018-08-29 01:42:00+02:00,1645.5,1645.5,1645.5,1645.5,5
2018-08-29 01:43:00+02:00,1645.5,1645.5,1645.4,1645.4,6
2018-08-29 01:44:00+02:00,1645.5,1645.6,1645.5,1645.6,29
2018-08-29 01:45:00+02:00,1645.6,1645.6,1645.4,1645.5,50
2018-08-29 01:46:00+02:00,1645.4,1645.6,1645.4,1645.6,13
2018-08-29 01:47:00+02:00,1645.6,1645.7,1645.5,1645.6,56
2018-08-29 01:48:00+02:00,1645.6,1645.6,1645.4,1645.4,28
2018-08-29 01:49:00+02:00,1645.4,1645.4,1645.3,1645.3,28
2018-08-29 01:50:00+02:00,1645.2,1645.4,1645.2,1645.3,39
2018-08-29 01:51:00+02:00,1645.3,1645.4,1645.3,1645.4,18
2018-08-29 01:52:00+02:00,1645.4,1645.5,1645.4,1645.4,42
2018-08-29 01:53:00+02:00,1645.5,1645.5,1645.4,1645.4,10
2018-08-29 01:54:00+02:00,1645.4,1645.5,1645.3,1645.5,27
2018-08-29 01:55:00+02:00,1645.5,1645.6,1645.5,1645.6,51
2018-08-29 01:56:00+02:00,1645.7,1645.7,1645.5,1645.6,45
2018-08-29 01:57:00+02:00,1645.6,1645.6,1645.6,1645.6,6
2018-08-29 01:58:00+02:00,1645.6,1645.8,1645.6,1645.8,87
2018-08-29 01:59:00+02:00,1645.8,1646.0,1645.7,1646.0,92
2018-08-29 02:00:00+02:00,1646.0,1646.2,1645.9,1646.1,121
2018-08-29 02:01:00+02:00,1646.2,1646.2,1645.9,1646.1,218
2018-08-29 02:02:00+02:00,1646.0,1646.1,1645.8,1646.0,94
2018-08-29 02:03:00+02:00,1646.1,1646.4,1646.0,1646.3,293
2018-08-29 02:04:00+02:00,1646.3,1646.3,1646.1,1646.3,134
2018-08-29 02:05:00+02:00,1646.3,1646.5,1646.2,1646.5,116
2018-08-29 02:06:00+02:00,1646.5,1646.6,1646.3,1646.3,144
2018-08-29 02:07:00+02:00,1646.3,1646.5,1646.2,1646.3,293
2018-08-29 02:08:00+02:00,1646.3,1646.5,1646.2,1646.4,103
2018-08-29 02:09:00+02:00,1646.5,1646.5,1646.3,1646.4,65
2018-08-29 02:10:00+02:00,1646.5,1646.5,1646.3,1646.5,65
2018-08-29 02:11:00+02:00,1646.5,1646.5,1646.3,1646.4,111
2018-08-29 02:12:00+02:00,1646.4,1646.6,1646.3,1646.6,97
2018-08-29 02:13:00+02:00,1646.6,1646.6,1646.5,1646.5,70
2018-08-29 02:14:00+02:00,1646.5,1646.7,1646.5,1646.6,138
2018-08-29 02:15:00+02:00,1646.5,1646.7,1646.4,1646.6,97
2018-08-29 02:16:00+02:00,1646.6,1646.6,1646.4,1646.4,109
2018-08-29 02:17:00+02:00,1646.3,1646.4,1646.0,1646.1,212
2018-08-29 02:18:00+02:00,1646.0,1646.0,1645.8,1645.8,160
2018-08-29 02:19:00+02:00,1645.8,1645.9,1645.7,1645.9,108
2018-08-29 02:20:00+02:00,1645.9,1645.9,1645.6,1645.7,163
2018-08-29 02:21:00+02:00,1645.7,1645.7,1645.3,1645.4,244
2018-08-29 02:22:00+02:00,1645.4,1645.5,1645.4,1645.5,93
2018-08-29 02:23:00+02:00,1645.6,1645.7,1645.4,1645.5,148
2018-08-29 02:24:00+02:00,1645.5,1645.6,1645.5,1645.6,33
2018-08-29 02:25:00+02:00,1645.6,1645.6,1645.3,1645.4,122
2018-08-29 02:26:00+02:00,1645.5,1645.5,1645.3,1645.4,76
2018-08-29 02:27:00+02:00,1645.3,1645.4,1645.2,1645.4,117
2018-08-29 02:28:00+02:00,1645.4,1645.4,1645.3,1645.3,16
2018-08-29 02:29:00+02:00,1645.3,1645.5,1645.3,1645.4,59
