timestamp,open,high,low,close,volume
2025-03-19 00:00:00+01:00,3041.0,3041.2,3040.9,3041.1,14
2025-03-19 00:01:00+01:00,3041.3,3041.6,3041.3,3041.4,11
2025-03-19 00:02:00+01:00,3041.4,3041.5,3041.0,3041.0,13
2025-03-19 00:03:00+01:00,3041.0,3041.4,3041.0,3041.3,5
2025-03-19 00:04:00+01:00,3041.2,3041.2,3041.1,3041.1,4
2025-03-19 00:05:00+01:00,3041.3,3041.3,3041.3,3041.3,1
2025-03-19 00:06:00+01:00,3041.1,3041.2,3041.1,3041.2,4
2025-03-19 00:07:00+01:00,3041.1,3041.7,3041.0,3041.7,71
2025-03-19 00:08:00+01:00,3041.7,3041.7,3041.3,3041.3,25
2025-03-19 00:09:00+01:00,3041.5,3041.5,3041.3,3041.3,4
2025-03-19 00:11:00+01:00,3041.0,3041.0,3041.0,3041.0,10
2025-03-19 00:12:00+01:00,3040.8,3040.9,3040.6,3040.9,27
2025-03-19 00:13:00+01:00,3040.8,3040.9,3040.4,3040.4,8
2025-03-19 00:14:00+01:00,3040.4,3040.6,3040.3,3040.6,8
2025-03-19 00:15:00+01:00,3040.5,3040.6,3040.1,3040.1,14
2025-03-19 00:16:00+01:00,3040.0,3040.0,3039.9,3039.9,13
2025-03-19 00:17:00+01:00,3039.8,3039.9,3039.4,3039.4,34
2025-03-19 00:18:00+01:00,3039.6,3039.8,3039.4,3039.6,27
2025-03-19 00:19:00+01:00,3039.5,3039.5,3039.0,3039.0,48
2025-03-19 00:20:00+01:00,3038.9,3039.2,3038.9,3039.0,55
2025-03-19 00:21:00+01:00,3039.0,3039.2,3039.0,3039.0,18
2025-03-19 00:22:00+01:00,3038.9,3038.9,3038.5,3038.6,45
2025-03-19 00:23:00+01:00,3038.7,3039.4,3038.7,3038.8,55
2025-03-19 00:24:00+01:00,3038.7,3039.0,3038.6,3039.0,8
2025-03-19 00:25:00+01:00,3039.1,3039.3,3039.1,3039.2,8
2025-03-19 00:26:00+01:00,3039.1,3039.2,3039.0,3039.2,11
2025-03-19 00:27:00+01:00,3039.3,3040.1,3039.3,3039.9,45
2025-03-19 00:28:00+01:00,3039.9,3039.9,3039.0,3039.1,17
2025-03-19 00:29:00+01:00,3039.1,3039.7,3039.1,3039.5,15
2025-03-19 00:30:00+01:00,3039.4,3039.4,3039.0,3039.2,11
2025-03-19 00:31:00+01:00,3039.3,3039.3,3038.9,3038.9,15
2025-03-19 00:32:00+01:00,3039.1,3039.1,3039.0,3039.0,11
2025-03-19 00:33:00+01:00,3039.0,3039.2,3039.0,3039.2,5
2025-03-19 00:34:00+01:00,3039.2,3039.7,3039.0,3039.5,24
2025-03-19 00:35:00+01:00,3039.4,3039.4,3039.4,3039.4,2
2025-03-19 00:36:00+01:00,3039.3,3039.3,3039.3,3039.3,1
2025-03-19 00:37:00+01:00,3039.2,3039.4,3039.2,3039.3,12
2025-03-19 00:38:00+01:00,3039.4,3039.5,3039.4,3039.4,5
2025-03-19 00:39:00+01:00,3039.6,3039.8,3039.6,3039.8,5
2025-03-19 00:40:00+01:00,3039.9,3040.2,3039.8,3040.2,9
2025-03-19 00:41:00+01:00,3040.0,3040.1,3039.9,3040.1,6
2025-03-19 00:42:00+01:00,3040.0,3040.1,3039.6,3040.0,23
2025-03-19 00:43:00+01:00,3040.0,3040.3,3039.8,3040.3,24
2025-03-19 00:44:00+01:00,3040.2,3040.2,3040.1,3040.2,6
2025-03-19 00:45:00+01:00,3040.0,3040.3,3040.0,3040.3,4
2025-03-19 00:46:00+01:00,3040.2,3040.3,3040.1,3040.1,12
2025-03-19 00:47:00+01:00,3040.0,3040.2,3040.0,3040.2,15
2025-03-19 00:48:00+01:00,3040.1,3040.5,3040.0,3040.5,13
2025-03-19 00:49:00+01:00,3040.3,3040.4,3040.3,3040.3,5
2025-03-19 00:50:00+01:00,3040.1,3040.1,3040.1,3040.1,8
2025-03-19 00:51:00+01:00,3040.0,3040.0,3040.0,3040.0,7
2025-03-19 00:52:00+01:00,3039.9,3040.0,3039.7,3039.7,7
2025-03-19 00:53:00+01:00,3039.6,3039.8,3039.0,3039.3,61
2025-03-19 00:54:00+01:00,3039.2,3039.3,3039.0,3039.0,22
2025-03-19 00:55:00+01:00,3039.0,3039.3,3039.0,3039.3,25
2025-03-19 00:56:00+01:00,3039.3,3039.3,3039.1,3039.3,10
2025-03-19 00:57:00+01:00,3039.1,3039.2,3039.1,3039.1,7
2025-03-19 00:58:00+01:00,3039.0,3039.0,3038.1,3038.2,64
2025-03-19 00:59:00+01:00,3038.2,3038.7,3038.1,3038.6,44
2025-03-19 01:00:00+01:00,3038.4,3038.8,3038.2,3038.2,35
2025-03-19 01:01:00+01:00,3038.3,3038.3,3037.6,3037.6,67
2025-03-19 01:02:00+01:00,3037.8,3037.9,3037.2,3037.2,42
2025-03-19 01:03:00+01:00,3037.2,3038.1,3037.0,3038.1,98
2025-03-19 01:04:00+01:00,3038.0,3038.3,3038.0,3038.2,36
2025-03-19 01:05:00+01:00,3038.2,3038.2,3037.8,3037.9,25
2025-03-19 01:06:00+01:00,3037.9,3038.1,3037.8,3038.1,11
2025-03-19 01:07:00+01:00,3038.1,3038.3,3037.9,3038.0,22
2025-03-19 01:08:00+01:00,3038.0,3038.1,3037.9,3038.1,9
2025-03-19 01:09:00+01:00,3038.2,3038.2,3037.8,3037.9,7
2025-03-19 01:10:00+01:00,3038.0,3038.2,3037.9,3038.0,22
2025-03-19 01:11:00+01:00,3038.0,3038.0,3037.5,3037.6,22
2025-03-19 01:12:00+01:00,3037.8,3038.0,3037.7,3037.9,5
2025-03-19 01:13:00+01:00,3038.1,3038.2,3037.9,3038.0,6
2025-03-19 01:14:00+01:00,3038.0,3038.0,3038.0,3038.0,5
2025-03-19 01:15:00+01:00,3038.1,3038.1,3037.8,3037.9,14
2025-03-19 01:16:00+01:00,3037.7,3037.7,3037.3,3037.6,31
