timestamp,open,high,low,close,volume
2022-11-28 00:01:00+01:00,2045.7,2045.7,2043.7,2044.2,194
2022-11-28 00:02:00+01:00,2044.0,2045.2,2043.9,2044.6,58
2022-11-28 00:03:00+01:00,2044.5,2044.8,2043.6,2043.6,41
2022-11-28 00:04:00+01:00,2043.5,2043.5,2042.8,2043.2,21
2022-11-28 00:05:00+01:00,2043.2,2043.6,2042.9,2043.6,48
2022-11-28 00:06:00+01:00,2043.4,2044.0,2043.3,2044.0,14
2022-11-28 00:07:00+01:00,2043.7,2043.8,2043.7,2043.7,6
2022-11-28 00:08:00+01:00,2043.8,2043.8,2043.4,2043.4,9
2022-11-28 00:09:00+01:00,2043.3,2043.4,2043.3,2043.4,7
2022-11-28 00:10:00+01:00,2043.2,2043.3,2042.9,2043.0,13
2022-11-28 00:11:00+01:00,2043.0,2043.0,2042.8,2042.8,9
2022-11-28 00:12:00+01:00,2042.8,2042.9,2042.4,2042.7,18
2022-11-28 00:13:00+01:00,2042.7,2042.7,2042.4,2042.5,6
2022-11-28 00:14:00+01:00,2042.4,2042.5,2042.0,2042.0,24
2022-11-28 00:15:00+01:00,2041.8,2041.8,2041.7,2041.8,9
2022-11-28 00:16:00+01:00,2041.7,2041.9,2041.7,2041.7,6
2022-11-28 00:17:00+01:00,2041.7,2042.0,2041.7,2042.0,6
2022-11-28 00:18:00+01:00,2042.0,2042.0,2041.9,2041.9,4
2022-11-28 00:19:00+01:00,2042.1,2042.1,2041.6,2041.6,23
2022-11-28 00:20:00+01:00,2041.6,2041.6,2040.6,2040.6,37
2022-11-28 00:21:00+01:00,2040.8,2041.1,2040.7,2041.0,18
2022-11-28 00:22:00+01:00,2041.0,2041.3,2041.0,2041.3,11
2022-11-28 00:23:00+01:00,2041.4,2041.6,2041.4,2041.5,40
2022-11-28 00:24:00+01:00,2041.4,2041.6,2041.4,2041.6,19
2022-11-28 00:25:00+01:00,2041.5,2041.5,2040.5,2040.6,46
2022-11-28 00:26:00+01:00,2040.5,2040.7,2040.2,2040.7,39
2022-11-28 00:27:00+01:00,2040.8,2040.9,2040.3,2040.3,31
2022-11-28 00:28:00+01:00,2040.2,2040.2,2039.7,2039.8,136
2022-11-28 00:29:00+01:00,2039.8,2040.2,2039.8,2040.2,29
2022-11-28 00:30:00+01:00,2040.3,2040.4,2040.1,2040.1,13
2022-11-28 00:31:00+01:00,2040.0,2040.0,2039.4,2040.0,33
2022-11-28 00:32:00+01:00,2040.1,2040.1,2039.9,2040.0,20
2022-11-28 00:33:00+01:00,2040.1,2040.5,2040.1,2040.3,27
2022-11-28 00:34:00+01:00,2040.1,2040.2,2039.9,2040.0,22
2022-11-28 00:35:00+01:00,2040.1,2040.5,2040.1,2040.1,25
2022-11-28 00:36:00+01:00,2040.2,2040.3,2040.1,2040.3,5
2022-11-28 00:37:00+01:00,2040.3,2040.3,2039.9,2039.9,11
2022-11-28 00:38:00+01:00,2039.9,2039.9,2039.5,2039.5,19
2022-11-28 00:39:00+01:00,2039.6,2039.7,2039.5,2039.5,13
2022-11-28 00:40:00+01:00,2039.5,2040.2,2039.5,2040.2,45
2022-11-28 00:41:00+01:00,2040.1,2040.3,2040.1,2040.3,4
2022-11-28 00:42:00+01:00,2040.1,2040.2,2040.1,2040.2,13
2022-11-28 00:43:00+01:00,2040.1,2040.2,2040.1,2040.1,10
2022-11-28 00:44:00+01:00,2040.2,2040.2,2040.1,2040.2,5
2022-11-28 00:45:00+01:00,2040.2,2040.2,2040.2,2040.2,2
2022-11-28 00:46:00+01:00,2040.2,2040.2,2039.7,2040.0,22
2022-11-28 00:47:00+01:00,2040.0,2040.1,2040.0,2040.1,10
2022-11-28 00:48:00+01:00,2039.9,2039.9,2039.9,2039.9,10
2022-11-28 00:49:00+01:00,2039.8,2040.2,2039.7,2040.2,14
2022-11-28 00:50:00+01:00,2040.2,2040.3,2040.2,2040.3,6
2022-11-28 00:51:00+01:00,2040.5,2040.6,2040.3,2040.5,26
2022-11-28 00:52:00+01:00,2040.4,2040.7,2040.4,2040.7,16
2022-11-28 00:53:00+01:00,2040.7,2040.7,2040.2,2040.4,20
2022-11-28 00:54:00+01:00,2040.6,2040.6,2040.4,2040.5,7
2022-11-28 00:55:00+01:00,2040.6,2040.6,2040.4,2040.4,7
2022-11-28 00:56:00+01:00,2040.5,2040.5,2040.0,2040.0,27
2022-11-28 00:57:00+01:00,2039.9,2040.0,2039.9,2040.0,10
2022-11-28 00:58:00+01:00,2040.0,2040.2,2040.0,2040.0,10
2022-11-28 00:59:00+01:00,2040.1,2040.1,2040.0,2040.0,6
2022-11-28 01:00:00+01:00,2039.9,2039.9,2039.9,2039.9,6
2022-11-28 01:01:00+01:00,2040.1,2040.4,2040.1,2040.3,24
2022-11-28 01:02:00+01:00,2040.5,2040.8,2040.4,2040.8,18
2022-11-28 01:03:00+01:00,2040.7,2041.0,2040.7,2040.9,21
2022-11-28 01:04:00+01:00,2041.0,2041.4,2040.9,2041.4,59
2022-11-28 01:05:00+01:00,2041.4,2041.4,2041.0,2041.1,116
2022-11-28 01:06:00+01:00,2041.2,2041.3,2041.1,2041.1,10
2022-11-28 01:07:00+01:00,2041.1,2041.4,2040.9,2040.9,23
2022-11-28 01:08:00+01:00,2041.0,2041.2,2040.8,2041.2,19
2022-11-28 01:09:00+01:00,2041.0,2041.1,2040.9,2040.9,18
2022-11-28 01:10:00+01:00,2040.9,2041.5,2040.8,2041.4,125
2022-11-28 01:11:00+01:00,2041.4,2041.4,2041.2,2041.2,108
