timestamp,open,high,low,close,volume
2017-09-08 00:01:00+02:00,1819.1,1819.1,1818.7,1818.8,206
2017-09-08 00:02:00+02:00,1818.9,1819.0,1818.7,1818.8,48
2017-09-08 00:03:00+02:00,1818.9,1819.1,1818.8,1818.9,63
2017-09-08 00:04:00+02:00,1818.9,1818.9,1818.7,1818.7,44
2017-09-08 00:05:00+02:00,1818.8,1818.9,1818.7,1818.7,20
2017-09-08 00:06:00+02:00,1818.7,1818.8,1818.7,1818.7,18
2017-09-08 00:07:00+02:00,1818.8,1818.8,1818.5,1818.5,53
2017-09-08 00:08:00+02:00,1818.6,1818.9,1818.4,1818.9,122
2017-09-08 00:09:00+02:00,1818.9,1818.9,1818.7,1818.8,28
2017-09-08 00:10:00+02:00,1818.9,1818.9,1818.7,1818.9,39
2017-09-08 00:11:00+02:00,1819.0,1819.3,1819.0,1819.3,63
2017-09-08 00:12:00+02:00,1819.3,1819.3,1819.1,1819.1,64
2017-09-08 00:13:00+02:00,1819.2,1819.2,1819.1,1819.2,29
2017-09-08 00:14:00+02:00,1819.3,1819.3,1819.2,1819.2,14
2017-09-08 00:15:00+02:00,1819.2,1819.4,1819.1,1819.4,44
2017-09-08 00:16:00+02:00,1819.4,1819.4,1819.2,1819.2,50
2017-09-08 00:17:00+02:00,1819.1,1819.1,1819.0,1819.1,45
2017-09-08 00:18:00+02:00,1819.0,1819.0,1818.9,1819.0,36
2017-09-08 00:19:00+02:00,1819.0,1819.0,1818.9,1818.9,12
2017-09-08 00:20:00+02:00,1818.8,1818.8,1818.6,1818.6,53
2017-09-08 00:21:00+02:00,1818.6,1818.7,1818.5,1818.7,37
2017-09-08 00:22:00+02:00,1818.8,1818.8,1818.8,1818.8,4
2017-09-08 00:23:00+02:00,1818.8,1818.8,1818.7,1818.7,9
2017-09-08 00:24:00+02:00,1818.7,1818.7,1818.6,1818.6,8
2017-09-08 00:25:00+02:00,1818.6,1818.7,1818.6,1818.6,4
2017-09-08 00:26:00+02:00,1818.6,1818.7,1818.6,1818.7,12
2017-09-08 00:27:00+02:00,1818.6,1818.6,1818.5,1818.5,20
2017-09-08 00:28:00+02:00,1818.6,1818.6,1818.3,1818.4,36
2017-09-08 00:29:00+02:00,1818.4,1818.4,1818.3,1818.3,23
2017-09-08 00:30:00+02:00,1818.3,1818.7,1818.3,1818.7,36
2017-09-08 00:31:00+02:00,1818.6,1818.6,1818.5,1818.5,22
2017-09-08 00:32:00+02:00,1818.5,1818.5,1818.5,1818.5,21
2017-09-08 00:33:00+02:00,1818.5,1818.6,1818.5,1818.5,10
2017-09-08 00:34:00+02:00,1818.5,1818.6,1818.5,1818.6,46
2017-09-08 00:35:00+02:00,1818.6,1818.7,1818.4,1818.4,69
2017-09-08 00:36:00+02:00,1818.4,1818.4,1818.3,1818.3,21
2017-09-08 00:37:00+02:00,1818.4,1818.6,1818.4,1818.6,68
2017-09-08 00:38:00+02:00,1818.6,1818.7,1818.6,1818.7,75
2017-09-08 00:39:00+02:00,1818.7,1818.9,1818.7,1818.8,49
2017-09-08 00:40:00+02:00,1818.8,1818.9,1818.7,1818.8,31
2017-09-08 00:41:00+02:00,1818.7,1818.7,1818.6,1818.6,7
2017-09-08 00:42:00+02:00,1818.6,1818.6,1818.6,1818.6,15
2017-09-08 00:43:00+02:00,1818.6,1818.7,1818.6,1818.7,3
2017-09-08 00:44:00+02:00,1818.6,1818.6,1818.6,1818.6,2
2017-09-08 00:45:00+02:00,1818.6,1818.6,1818.5,1818.5,29
2017-09-08 00:46:00+02:00,1818.5,1818.5,1818.3,1818.3,24
2017-09-08 00:47:00+02:00,1818.3,1818.3,1818.0,1818.1,102
2017-09-08 00:48:00+02:00,1818.2,1818.3,1817.9,1818.0,171
2017-09-08 00:49:00+02:00,1818.0,1818.0,1817.8,1817.9,81
2017-09-08 00:50:00+02:00,1817.8,1817.9,1817.7,1817.8,71
2017-09-08 00:51:00+02:00,1817.7,1817.9,1817.7,1817.9,56
2017-09-08 00:52:00+02:00,1817.9,1817.9,1817.8,1817.8,9
2017-09-08 00:53:00+02:00,1817.9,1818.0,1817.9,1818.0,44
2017-09-08 00:54:00+02:00,1818.0,1818.2,1818.0,1818.1,41
2017-09-08 00:55:00+02:00,1818.1,1818.1,1818.1,1818.1,16
2017-09-08 00:56:00+02:00,1818.1,1818.1,1818.1,1818.1,50
2017-09-08 00:57:00+02:00,1818.1,1818.2,1817.8,1817.8,89
2017-09-08 00:58:00+02:00,1817.7,1817.7,1817.4,1817.5,118
2017-09-08 00:59:00+02:00,1817.5,1817.6,1817.5,1817.5,27
