timestamp,open,high,low,close,volume
2024-08-09 00:01:00+02:00,2519.7,2519.8,2518.6,2518.6,127
2024-08-09 00:02:00+02:00,2518.5,2520.0,2518.5,2519.6,89
2024-08-09 00:03:00+02:00,2519.6,2520.0,2519.6,2519.8,42
2024-08-09 00:04:00+02:00,2519.9,2519.9,2519.4,2519.8,70
2024-08-09 00:05:00+02:00,2519.5,2519.5,2518.9,2518.9,36
2024-08-09 00:06:00+02:00,2518.9,2519.2,2518.9,2518.9,19
2024-08-09 00:07:00+02:00,2518.9,2518.9,2517.6,2517.7,107
2024-08-09 00:08:00+02:00,2517.6,2517.6,2517.5,2517.5,10
2024-08-09 00:09:00+02:00,2517.5,2517.6,2517.0,2517.2,24
2024-08-09 00:10:00+02:00,2517.3,2518.2,2516.5,2518.2,160
2024-08-09 00:11:00+02:00,2518.0,2518.3,2517.2,2518.3,79
2024-08-09 00:12:00+02:00,2518.2,2518.9,2518.2,2518.9,28
2024-08-09 00:13:00+02:00,2519.0,2519.0,2518.5,2518.8,58
2024-08-09 00:14:00+02:00,2518.8,2518.9,2517.4,2518.4,98
2024-08-09 00:15:00+02:00,2518.3,2518.4,2517.9,2518.3,59
2024-08-09 00:16:00+02:00,2518.3,2518.4,2517.7,2517.7,19
2024-08-09 00:17:00+02:00,2517.7,2517.7,2516.6,2516.6,77
2024-08-09 00:18:00+02:00,2516.6,2517.2,2516.6,2517.2,18
2024-08-09 00:19:00+02:00,2517.2,2517.2,2516.8,2517.0,21
2024-08-09 00:20:00+02:00,2516.9,2516.9,2516.7,2516.7,9
2024-08-09 00:21:00+02:00,2516.7,2516.9,2516.5,2516.6,18
2024-08-09 00:22:00+02:00,2517.0,2517.0,2516.7,2516.8,105
2024-08-09 00:23:00+02:00,2516.7,2517.6,2516.7,2516.9,142
2024-08-09 00:24:00+02:00,2517.0,2517.5,2516.7,2517.0,98
2024-08-09 00:25:00+02:00,2517.0,2517.7,2516.9,2517.2,122
2024-08-09 00:26:00+02:00,2517.2,2517.5,2517.1,2517.4,20
2024-08-09 00:27:00+02:00,2517.4,2517.8,2517.4,2517.8,18
2024-08-09 00:28:00+02:00,2517.8,2518.3,2517.8,2518.2,57
2024-08-09 00:29:00+02:00,2518.3,2518.8,2517.7,2518.1,137
2024-08-09 00:30:00+02:00,2518.1,2518.3,2517.6,2517.6,90
2024-08-09 00:31:00+02:00,2517.6,2518.1,2516.9,2517.9,108
2024-08-09 00:32:00+02:00,2518.0,2518.0,2516.8,2517.2,109
2024-08-09 00:33:00+02:00,2517.1,2517.1,2516.7,2516.7,81
2024-08-09 00:34:00+02:00,2516.8,2517.0,2516.7,2516.8,102
2024-08-09 00:35:00+02:00,2516.7,2517.8,2516.7,2517.2,107
2024-08-09 00:36:00+02:00,2517.2,2517.5,2516.7,2517.5,114
2024-08-09 00:37:00+02:00,2517.4,2517.5,2517.4,2517.5,9
2024-08-09 00:38:00+02:00,2517.6,2517.6,2517.5,2517.6,6
2024-08-09 00:40:00+02:00,2517.6,2517.7,2517.6,2517.7,2
2024-08-09 00:41:00+02:00,2517.6,2517.6,2517.6,2517.6,1
2024-08-09 00:42:00+02:00,2517.5,2517.8,2517.5,2517.8,16
2024-08-09 00:43:00+02:00,2517.4,2517.4,2517.4,2517.4,1
2024-08-09 00:44:00+02:00,2517.2,2517.2,2517.2,2517.2,2
2024-08-09 00:45:00+02:00,2517.1,2517.1,2517.1,2517.1,3
2024-08-09 00:46:00+02:00,2517.2,2517.3,2517.2,2517.3,3
2024-08-09 00:47:00+02:00,2517.3,2517.3,2517.1,2517.1,3
2024-08-09 00:48:00+02:00,2517.3,2517.3,2517.0,2517.0,23
2024-08-09 00:50:00+02:00,2517.2,2517.3,2517.2,2517.2,6
2024-08-09 00:51:00+02:00,2517.0,2517.1,2517.0,2517.1,4
2024-08-09 00:52:00+02:00,2517.0,2517.2,2517.0,2517.2,12
2024-08-09 00:53:00+02:00,2517.2,2517.2,2516.9,2517.0,34
2024-08-09 00:54:00+02:00,2517.1,2517.2,2517.1,2517.2,27
2024-08-09 00:55:00+02:00,2517.2,2517.4,2517.1,2517.3,54
2024-08-09 00:56:00+02:00,2517.3,2517.3,2517.1,2517.1,18
2024-08-09 00:57:00+02:00,2517.2,2517.2,2517.2,2517.2,2
2024-08-09 00:58:00+02:00,2517.2,2517.5,2517.2,2517.4,12
2024-08-09 00:59:00+02:00,2517.5,2517.5,2517.4,2517.4,11
2024-08-09 01:00:00+02:00,2517.5,2517.5,2517.5,2517.5,3
2024-08-09 01:01:00+02:00,2517.5,2517.7,2517.5,2517.7,10
2024-08-09 01:02:00+02:00,2517.7,2517.7,2517.6,2517.6,4
2024-08-09 01:03:00+02:00,2517.7,2518.3,2517.6,2518.2,52
2024-08-09 01:04:00+02:00,2518.1,2518.2,2517.8,2517.8,29
2024-08-09 01:05:00+02:00,2517.9,2517.9,2517.8,2517.8,12
2024-08-09 01:06:00+02:00,2517.7,2517.7,2517.6,2517.6,21
2024-08-09 01:07:00+02:00,2517.4,2517.6,2517.3,2517.4,54
2024-08-09 01:08:00+02:00,2517.5,2517.5,2517.1,2517.2,69
2024-08-09 01:09:00+02:00,2517.2,2517.4,2517.2,2517.4,20
2024-08-09 01:10:00+02:00,2517.6,2517.6,2517.4,2517.4,3
2024-08-09 01:11:00+02:00,2517.4,2517.4,2517.4,2517.4,1
2024-08-09 01:12:00+02:00,2517.4,2517.4,2517.1,2517.2,58
2024-08-09 01:13:00+02:00,2517.4,2517.4,2517.2,2517.3,8
2024-08-09 01:14:00+02:00,2517.2,2517.3,2516.3,2517.1,89
2024-08-09 01:15:00+02:00,2517.2,2517.2,2516.7,2516.8,13
2024-08-09 01:16:00+02:00,2516.9,2516.9,2516.3,2516.5,21
2024-08-09 01:17:00+02:00,2516.6,2516.7,2516.6,2516.7,6
2024-08-09 01:18:00+02:00,2516.5,2516.6,2516.4,2516.5,13
2024-08-09 01:19:00+02:00,2516.4,2516.4,2516.2,2516.4,10
2024-08-09 01:21:00+02:00,2516.4,2516.4,2516.1,2516.3,8
2024-08-09 01:22:00+02:00,2516.4,2516.5,2515.6,2515.6,42
2024-08-09 01:23:00+02:00,2515.7,2515.9,2515.4,2515.6,45
2024-08-09 01:24:00+02:00,2515.5,2515.7,2515.4,2515.5,49
2024-08-09 01:25:00+02:00,2515.4,2515.6,2515.3,2515.5,15
2024-08-09 01:26:00+02:00,2515.6,2515.9,2515.6,2515.7,19
2024-08-09 01:27:00+02:00,2515.7,2515.7,2515.5,2515.6,9
2024-08-09 01:28:00+02:00,2515.4,2515.5,2515.0,2515.0,46
2024-08-09 01:29:00+02:00,2515.2,2515.2,2514.8,2515.0,14
2024-08-09 01:30:00+02:00,2515.1,2515.2,2514.9,2515.2,10
2024-08-09 01:31:00+02:00,2515.2,2515.2,2515.1,2515.1,6
2024-08-09 01:32:00+02:00,2515.0,2515.1,2514.9,2515.0,11
2024-08-09 01:33:00+02:00,2514.9,2515.3,2514.9,2515.3,6
2024-08-09 01:34:00+02:00,2515.4,2515.7,2515.3,2515.7,18
2024-08-09 01:35:00+02:00,2515.6,2515.7,2515.5,2515.6,11
2024-08-09 01:36:00+02:00,2515.6,2515.6,2515.4,2515.4,5
2024-08-09 01:37:00+02:00,2515.7,2516.7,2515.7,2516.4,73
2024-08-09 01:38:00+02:00,2516.5,2516.5,2516.4,2516.5,9
2024-08-09 01:39:00+02:00,2516.5,2516.8,2516.5,2516.8,14
2024-08-09 01:40:00+02:00,2516.8,2516.8,2516.5,2516.5,7
2024-08-09 01:41:00+02:00,2516.5,2516.5,2516.3,2516.4,14
2024-08-09 01:42:00+02:00,2516.5,2516.5,2516.2,2516.2,15
2024-08-09 01:43:00+02:00,2516.1,2516.2,2516.0,2516.2,14
2024-08-09 01:44:00+02:00,2516.1,2516.3,2516.1,2516.3,7
2024-08-09 01:45:00+02:00,2516.2,2516.2,2516.0,2516.0,5
2024-08-09 01:46:00+02:00,2515.9,2516.0,2515.4,2515.5,49
2024-08-09 01:47:00+02:00,2515.7,2515.9,2515.6,2515.7,27
2024-08-09 01:48:00+02:00,2515.5,2515.5,2514.6,2515.2,81
2024-08-09 01:49:00+02:00,2515.2,2515.3,2515.1,2515.3,27
2024-08-09 01:50:00+02:00,2515.1,2515.5,2515.0,2515.0,21
2024-08-09 01:51:00+02:00,2514.9,2514.9,2514.8,2514.8,9
2024-08-09 01:52:00+02:00,2514.8,2514.9,2514.7,2514.9,8
2024-08-09 01:53:00+02:00,2514.9,2515.7,2514.9,2515.6,24
2024-08-09 01:54:00+02:00,2515.7,2516.3,2515.7,2516.2,85
2024-08-09 01:55:00+02:00,2516.2,2516.3,2515.9,2516.3,23
2024-08-09 01:56:00+02:00,2516.4,2517.3,2516.3,2516.3,162
2024-08-09 01:57:00+02:00,2516.4,2516.5,2516.0,2516.5,38
2024-08-09 01:58:00+02:00,2516.4,2516.4,2516.3,2516.3,12
2024-08-09 01:59:00+02:00,2516.3,2516.7,2516.3,2516.7,29
2024-08-09 02:00:00+02:00,2516.5,2516.8,2516.2,2516.2,52
2024-08-09 02:01:00+02:00,2516.5,2516.5,2515.4,2516.3,141
2024-08-09 02:02:00+02:00,2516.3,2517.2,2516.2,2516.8,114
2024-08-09 02:03:00+02:00,2516.7,2517.0,2516.5,2516.8,41
2024-08-09 02:04:00+02:00,2516.7,2517.0,2516.7,2516.9,19
2024-08-09 02:05:00+02:00,2516.9,2517.2,2516.7,2516.9,116
2024-08-09 02:06:00+02:00,2516.9,2517.1,2516.2,2516.6,119
2024-08-09 02:07:00+02:00,2516.6,2516.8,2516.3,2516.3,11
2024-08-09 02:08:00+02:00,2516.3,2516.4,2516.2,2516.3,22
2024-08-09 02:09:00+02:00,2516.3,2516.3,2515.2,2515.9,79
2024-08-09 02:10:00+02:00,2515.8,2515.8,2515.2,2515.2,35
2024-08-09 02:11:00+02:00,2515.2,2515.5,2515.2,2515.4,22
2024-08-09 02:12:00+02:00,2515.5,2515.5,2515.0,2515.0,14
2024-08-09 02:13:00+02:00,2515.0,2515.7,2515.0,2515.7,16
2024-08-09 02:14:00+02:00,2515.8,2515.8,2515.6,2515.6,37
2024-08-09 02:15:00+02:00,2515.7,2515.9,2515.3,2515.6,22
2024-08-09 02:16:00+02:00,2515.8,2516.3,2515.6,2516.2,60
2024-08-09 02:17:00+02:00,2516.1,2516.3,2516.0,2516.0,13
2024-08-09 02:18:00+02:00,2516.0,2516.5,2516.0,2516.5,35
2024-08-09 02:19:00+02:00,2516.4,2516.4,2516.2,2516.2,24
2024-08-09 02:20:00+02:00,2516.0,2516.0,2515.8,2515.8,18
2024-08-09 02:21:00+02:00,2515.9,2516.2,2515.9,2516.1,16
2024-08-09 02:22:00+02:00,2516.1,2516.5,2516.1,2516.3,15
2024-08-09 02:23:00+02:00,2516.4,2516.4,2515.8,2516.2,36
2024-08-09 02:24:00+02:00,2516.2,2516.2,2516.1,2516.1,2
2024-08-09 02:25:00+02:00,2516.2,2516.7,2516.2,2516.5,23
2024-08-09 02:26:00+02:00,2516.3,2516.7,2516.3,2516.4,29
2024-08-09 02:27:00+02:00,2516.4,2516.6,2516.2,2516.2,26
2024-08-09 02:28:00+02:00,2516.2,2516.2,2515.8,2515.9,42
2024-08-09 02:29:00+02:00,2516.0,2516.3,2516.0,2516.2,8
2024-08-09 02:30:00+02:00,2516.1,2516.1,2515.5,2515.5,23
2024-08-09 02:31:00+02:00,2515.6,2515.8,2515.4,2515.4,51
2024-08-09 02:32:00+02:00,2515.4,2515.5,2515.0,2515.0,28
2024-08-09 02:33:00+02:00,2514.8,2515.0,2514.4,2514.7,75
2024-08-09 02:34:00+02:00,2514.6,2515.2,2514.5,2515.2,18
2024-08-09 02:35:00+02:00,2515.2,2515.4,2515.0,2515.0,31
2024-08-09 02:36:00+02:00,2514.9,2515.1,2514.5,2515.1,23
2024-08-09 02:37:00+02:00,2515.2,2515.2,2514.4,2514.5,50
2024-08-09 02:38:00+02:00,2514.6,2515.7,2514.6,2515.3,107
2024-08-09 02:39:00+02:00,2515.4,2516.3,2515.3,2515.9,124
2024-08-09 02:40:00+02:00,2516.0,2516.1,2515.1,2515.1,32
2024-08-09 02:41:00+02:00,2515.3,2515.4,2515.1,2515.2,5
2024-08-09 02:42:00+02:00,2515.3,2515.6,2515.3,2515.5,12
2024-08-09 02:43:00+02:00,2515.6,2515.9,2515.3,2515.3,58
2024-08-09 02:44:00+02:00,2515.5,2516.6,2515.5,2516.6,36
2024-08-09 02:45:00+02:00,2516.6,2516.8,2516.1,2516.1,48
2024-08-09 02:46:00+02:00,2516.4,2516.5,2516.2,2516.4,15
2024-08-09 02:47:00+02:00,2516.2,2516.2,2515.6,2515.8,16
2024-08-09 02:48:00+02:00,2515.7,2515.8,2515.4,2515.8,16
2024-08-09 02:49:00+02:00,2515.8,2515.8,2515.7,2515.7,2
2024-08-09 02:50:00+02:00,2515.5,2515.9,2515.5,2515.8,9
2024-08-09 02:51:00+02:00,2516.0,2516.0,2515.3,2515.6,45
2024-08-09 02:52:00+02:00,2515.6,2515.7,2515.2,2515.3,15
2024-08-09 02:53:00+02:00,2515.4,2515.5,2515.2,2515.5,20
2024-08-09 02:54:00+02:00,2515.3,2515.3,2514.9,2515.1,19
2024-08-09 02:55:00+02:00,2515.0,2515.1,2514.9,2514.9,15
2024-08-09 02:56:00+02:00,2515.0,2515.1,2514.6,2514.6,47
2024-08-09 02:57:00+02:00,2514.5,2514.6,2514.2,2514.3,101
2024-08-09 02:58:00+02:00,2514.4,2515.1,2514.4,2515.0,32
2024-08-09 02:59:00+02:00,2515.0,2515.3,2514.8,2515.3,21
2024-08-09 03:00:00+02:00,2515.4,2515.5,2515.1,2515.4,24
2024-08-09 03:01:00+02:00,2515.7,2515.7,2513.0,2513.9,298
2024-08-09 03:02:00+02:00,2514.2,2514.8,2513.8,2514.3,115
2024-08-09 03:03:00+02:00,2514.3,2514.3,2513.5,2513.5,32
2024-08-09 03:04:00+02:00,2513.5,2513.7,2513.2,2513.4,32
2024-08-09 03:05:00+02:00,2513.1,2514.0,2513.0,2513.8,42
2024-08-09 03:06:00+02:00,2513.7,2513.9,2513.3,2513.5,31
2024-08-09 03:07:00+02:00,2513.7,2514.0,2513.6,2514.0,37
2024-08-09 03:08:00+02:00,2514.1,2514.3,2513.3,2513.7,50
2024-08-09 03:09:00+02:00,2514.1,2515.0,2514.0,2514.0,104
2024-08-09 03:10:00+02:00,2514.2,2514.5,2513.5,2513.7,55
2024-08-09 03:11:00+02:00,2513.4,2513.6,2512.9,2513.4,48
2024-08-09 03:12:00+02:00,2513.3,2513.3,2512.0,2512.1,101
2024-08-09 03:13:00+02:00,2512.4,2512.7,2512.1,2512.5,50
2024-08-09 03:14:00+02:00,2512.5,2512.5,2511.9,2512.2,77
