timestamp,open,high,low,close,volume
2016-08-24 00:01:00+02:00,1827.2,1827.2,1826.3,1826.5,132
2016-08-24 00:02:00+02:00,1826.8,1826.8,1826.6,1826.6,14
2016-08-24 00:03:00+02:00,1826.6,1827.0,1826.5,1827.0,16
2016-08-24 00:04:00+02:00,1827.0,1827.1,1827.0,1827.0,14
2016-08-24 00:05:00+02:00,1827.0,1827.0,1826.9,1826.9,3
2016-08-24 00:06:00+02:00,1827.0,1827.0,1826.8,1826.8,8
2016-08-24 00:07:00+02:00,1826.9,1827.1,1826.8,1827.1,29
2016-08-24 00:08:00+02:00,1827.1,1827.2,1827.0,1827.2,17
2016-08-24 00:09:00+02:00,1827.2,1827.3,1827.1,1827.3,23
2016-08-24 00:10:00+02:00,1827.3,1827.3,1827.2,1827.2,9
2016-08-24 00:11:00+02:00,1827.2,1827.2,1827.2,1827.2,1
2016-08-24 00:12:00+02:00,1827.2,1827.2,1827.2,1827.2,6
2016-08-24 00:13:00+02:00,1827.3,1827.4,1827.3,1827.4,40
2016-08-24 00:14:00+02:00,1827.2,1827.3,1827.1,1827.1,24
2016-08-24 00:15:00+02:00,1827.0,1827.0,1826.9,1826.9,11
2016-08-24 00:16:00+02:00,1826.9,1826.9,1826.9,1826.9,2
2016-08-24 00:17:00+02:00,1827.0,1827.0,1826.9,1827.0,17
2016-08-24 00:18:00+02:00,1827.0,1827.1,1827.0,1827.0,13
2016-08-24 00:19:00+02:00,1827.0,1827.0,1826.9,1827.0,23
2016-08-24 00:20:00+02:00,1827.1,1827.2,1827.1,1827.2,14
2016-08-24 00:21:00+02:00,1827.2,1827.2,1826.9,1826.9,20
2016-08-24 00:22:00+02:00,1827.0,1827.0,1826.9,1826.9,2
2016-08-24 00:24:00+02:00,1826.9,1827.0,1826.9,1827.0,9
2016-08-24 00:25:00+02:00,1827.1,1827.2,1827.1,1827.1,13
2016-08-24 00:26:00+02:00,1827.1,1827.1,1827.1,1827.1,1
2016-08-24 00:27:00+02:00,1827.3,1827.3,1827.1,1827.1,15
2016-08-24 00:28:00+02:00,1827.1,1827.4,1827.1,1827.3,29
2016-08-24 00:29:00+02:00,1827.3,1827.3,1827.3,1827.3,1
2016-08-24 00:30:00+02:00,1827.2,1827.2,1827.1,1827.1,3
2016-08-24 00:31:00+02:00,1827.1,1827.2,1827.0,1827.2,18
2016-08-24 00:32:00+02:00,1827.2,1827.4,1827.2,1827.4,20
2016-08-24 00:33:00+02:00,1827.3,1827.3,1827.3,1827.3,1
2016-08-24 00:34:00+02:00,1827.3,1827.4,1827.3,1827.4,2
2016-08-24 00:35:00+02:00,1827.4,1827.4,1827.3,1827.3,11
2016-08-24 00:36:00+02:00,1827.3,1827.4,1827.3,1827.3,14
2016-08-24 00:37:00+02:00,1827.4,1827.4,1827.2,1827.2,19
2016-08-24 00:38:00+02:00,1827.2,1827.2,1827.1,1827.1,3
2016-08-24 00:39:00+02:00,1827.1,1827.2,1827.1,1827.2,18
2016-08-24 00:40:00+02:00,1827.2,1827.2,1827.2,1827.2,7
2016-08-24 00:41:00+02:00,1827.2,1827.3,1827.1,1827.3,5
2016-08-24 00:42:00+02:00,1827.2,1827.3,1827.2,1827.2,8
2016-08-24 00:43:00+02:00,1827.2,1827.2,1827.2,1827.2,1
2016-08-24 00:45:00+02:00,1827.1,1827.2,1827.1,1827.2,2
2016-08-24 00:46:00+02:00,1827.2,1827.2,1827.2,1827.2,10
2016-08-24 00:47:00+02:00,1827.2,1827.3,1827.2,1827.2,13
2016-08-24 00:48:00+02:00,1827.1,1827.1,1827.1,1827.1,2
2016-08-24 00:49:00+02:00,1827.0,1827.0,1826.9,1826.9,8
2016-08-24 00:50:00+02:00,1826.9,1827.0,1826.8,1826.8,7
2016-08-24 00:51:00+02:00,1826.9,1827.0,1826.9,1826.9,25
2016-08-24 00:52:00+02:00,1826.9,1827.0,1826.9,1827.0,13
2016-08-24 00:53:00+02:00,1826.9,1826.9,1826.8,1826.8,5
2016-08-24 00:54:00+02:00,1826.9,1826.9,1826.9,1826.9,7
2016-08-24 00:55:00+02:00,1826.9,1826.9,1826.8,1826.8,7
2016-08-24 00:56:00+02:00,1826.8,1827.2,1826.8,1827.1,37
2016-08-24 00:57:00+02:00,1827.0,1827.1,1826.9,1827.1,10
2016-08-24 00:58:00+02:00,1826.9,1827.0,1826.9,1827.0,10
2016-08-24 01:00:00+02:00,1827.0,1827.1,1827.0,1827.1,15
2016-08-24 01:01:00+02:00,1827.1,1827.1,1826.9,1827.1,20
2016-08-24 01:02:00+02:00,1826.9,1827.1,1826.9,1827.1,39
2016-08-24 01:03:00+02:00,1827.1,1827.1,1827.1,1827.1,1
2016-08-24 01:04:00+02:00,1827.0,1827.0,1827.0,1827.0,2
2016-08-24 01:05:00+02:00,1827.1,1827.1,1827.0,1827.0,2
2016-08-24 01:06:00+02:00,1827.2,1827.4,1827.2,1827.4,56
2016-08-24 01:07:00+02:00,1827.4,1827.7,1827.3,1827.7,66
2016-08-24 01:08:00+02:00,1827.7,1828.0,1827.7,1828.0,105
2016-08-24 01:09:00+02:00,1828.0,1828.2,1827.9,1828.2,46
2016-08-24 01:10:00+02:00,1828.1,1828.1,1827.9,1827.9,36
2016-08-24 01:11:00+02:00,1827.9,1828.0,1827.9,1827.9,16
2016-08-24 01:12:00+02:00,1828.0,1828.1,1827.7,1827.9,30
2016-08-24 01:13:00+02:00,1827.9,1828.0,1827.8,1828.0,4
2016-08-24 01:14:00+02:00,1827.9,1827.9,1827.8,1827.8,4
2016-08-24 01:15:00+02:00,1827.9,1827.9,1827.9,1827.9,8
2016-08-24 01:16:00+02:00,1828.0,1828.0,1827.9,1828.0,9
2016-08-24 01:17:00+02:00,1827.9,1827.9,1827.8,1827.8,15
2016-08-24 01:18:00+02:00,1827.8,1827.8,1827.8,1827.8,5
2016-08-24 01:19:00+02:00,1827.8,1827.8,1827.7,1827.8,8
2016-08-24 01:21:00+02:00,1827.7,1827.8,1827.7,1827.8,2
2016-08-24 01:22:00+02:00,1827.9,1827.9,1827.8,1827.8,4
2016-08-24 01:23:00+02:00,1827.7,1827.7,1827.6,1827.7,5
2016-08-24 01:24:00+02:00,1827.7,1827.9,1827.7,1827.9,12
2016-08-24 01:25:00+02:00,1827.8,1827.8,1827.8,1827.8,6
2016-08-24 01:26:00+02:00,1827.7,1827.7,1827.6,1827.6,31
2016-08-24 01:27:00+02:00,1827.6,1827.7,1827.6,1827.6,15
2016-08-24 01:28:00+02:00,1827.5,1827.7,1827.4,1827.5,91
2016-08-24 01:29:00+02:00,1827.5,1827.5,1827.5,1827.5,3
2016-08-24 01:30:00+02:00,1827.6,1827.6,1827.4,1827.6,27
2016-08-24 01:31:00+02:00,1827.6,1827.7,1827.5,1827.6,10
2016-08-24 01:32:00+02:00,1827.6,1827.8,1827.6,1827.7,15
2016-08-24 01:33:00+02:00,1827.8,1827.9,1827.8,1827.9,17
2016-08-24 01:34:00+02:00,1828.0,1828.0,1827.9,1828.0,7
2016-08-24 01:35:00+02:00,1828.0,1828.0,1828.0,1828.0,9
2016-08-24 01:36:00+02:00,1828.0,1828.0,1827.8,1828.0,53
2016-08-24 01:37:00+02:00,1828.0,1828.0,1827.6,1827.7,71
2016-08-24 01:38:00+02:00,1827.7,1827.8,1827.7,1827.8,2
2016-08-24 01:39:00+02:00,1827.8,1827.9,1827.3,1827.4,113
2016-08-24 01:40:00+02:00,1827.3,1827.5,1827.3,1827.5,8
2016-08-24 01:41:00+02:00,1827.5,1827.5,1827.4,1827.5,10
2016-08-24 01:42:00+02:00,1827.5,1827.5,1827.5,1827.5,2
2016-08-24 01:43:00+02:00,1827.4,1827.4,1827.3,1827.4,6
2016-08-24 01:44:00+02:00,1827.4,1827.4,1827.3,1827.3,3
2016-08-24 01:45:00+02:00,1827.3,1827.3,1827.1,1827.1,15
2016-08-24 01:46:00+02:00,1827.2,1827.2,1827.1,1827.1,9
2016-08-24 01:47:00+02:00,1827.2,1827.3,1827.1,1827.2,19
