timestamp,open,high,low,close,volume
2020-06-08 00:01:00+02:00,2049.8,2051.3,2049.3,2049.4,316
2020-06-08 00:02:00+02:00,2049.7,2049.8,2048.2,2048.7,165
2020-06-08 00:03:00+02:00,2048.6,2049.2,2047.7,2048.0,106
2020-06-08 00:04:00+02:00,2048.1,2048.3,2047.1,2047.2,212
2020-06-08 00:05:00+02:00,2047.1,2047.7,2046.3,2046.3,177
2020-06-08 00:06:00+02:00,2046.3,2047.6,2046.3,2047.4,93
2020-06-08 00:07:00+02:00,2047.4,2047.6,2047.2,2047.3,49
2020-06-08 00:08:00+02:00,2047.4,2047.4,2046.7,2047.0,53
2020-06-08 00:09:00+02:00,2046.9,2046.9,2046.2,2046.5,90
2020-06-08 00:10:00+02:00,2046.3,2047.7,2046.3,2047.0,105
2020-06-08 00:11:00+02:00,2047.1,2047.3,2046.5,2046.8,46
2020-06-08 00:12:00+02:00,2047.0,2047.0,2046.5,2046.6,39
2020-06-08 00:13:00+02:00,2046.7,2047.1,2046.6,2047.0,61
2020-06-08 00:14:00+02:00,2047.0,2047.7,2047.0,2047.3,32
2020-06-08 00:15:00+02:00,2047.5,2047.7,2046.6,2046.6,63
2020-06-08 00:16:00+02:00,2046.4,2046.7,2045.8,2046.4,89
2020-06-08 00:17:00+02:00,2046.3,2046.6,2046.1,2046.1,61
2020-06-08 00:18:00+02:00,2046.1,2047.1,2046.0,2046.5,106
2020-06-08 00:19:00+02:00,2046.6,2047.2,2046.4,2046.9,51
2020-06-08 00:20:00+02:00,2047.0,2047.0,2046.0,2046.3,77
2020-06-08 00:21:00+02:00,2046.4,2046.4,2045.8,2046.1,59
2020-06-08 00:22:00+02:00,2046.0,2046.3,2046.0,2046.0,17
2020-06-08 00:23:00+02:00,2046.3,2046.6,2046.2,2046.5,16
2020-06-08 00:24:00+02:00,2046.5,2046.6,2046.0,2046.1,33
2020-06-08 00:25:00+02:00,2046.0,2046.5,2046.0,2046.5,29
2020-06-08 00:26:00+02:00,2046.3,2046.4,2046.0,2046.3,23
2020-06-08 00:27:00+02:00,2046.1,2046.3,2046.1,2046.3,13
2020-06-08 00:28:00+02:00,2046.4,2046.4,2045.9,2046.1,20
2020-06-08 00:29:00+02:00,2046.0,2046.6,2046.0,2046.5,24
2020-06-08 00:30:00+02:00,2046.5,2046.6,2046.3,2046.3,7
2020-06-08 00:31:00+02:00,2046.5,2047.3,2046.5,2047.3,55
2020-06-08 00:32:00+02:00,2047.3,2047.6,2047.2,2047.5,94
2020-06-08 00:33:00+02:00,2047.6,2048.0,2047.6,2048.0,62
2020-06-08 00:34:00+02:00,2048.0,2048.1,2047.6,2047.9,87
2020-06-08 00:35:00+02:00,2047.8,2048.1,2047.0,2047.4,109
2020-06-08 00:36:00+02:00,2047.6,2047.6,2047.4,2047.4,9
2020-06-08 00:37:00+02:00,2047.3,2047.5,2047.3,2047.5,7
2020-06-08 00:38:00+02:00,2047.4,2047.4,2047.0,2047.0,19
2020-06-08 00:39:00+02:00,2047.1,2047.2,2046.9,2047.0,17
2020-06-08 00:40:00+02:00,2046.9,2046.9,2046.8,2046.8,22
2020-06-08 00:41:00+02:00,2046.9,2046.9,2046.7,2046.9,34
2020-06-08 00:42:00+02:00,2046.9,2046.9,2046.8,2046.8,28
2020-06-08 00:43:00+02:00,2046.8,2047.0,2046.7,2047.0,68
2020-06-08 00:44:00+02:00,2047.0,2047.0,2046.7,2046.8,34
2020-06-08 00:45:00+02:00,2046.9,2047.0,2046.7,2046.7,13
2020-06-08 00:46:00+02:00,2046.7,2046.9,2046.6,2046.9,11
2020-06-08 00:47:00+02:00,2046.7,2046.8,2046.6,2046.8,13
2020-06-08 00:48:00+02:00,2046.8,2046.9,2046.6,2046.7,7
2020-06-08 00:49:00+02:00,2046.9,2046.9,2046.8,2046.8,20
2020-06-08 00:50:00+02:00,2046.7,2046.9,2046.7,2046.8,11
2020-06-08 00:51:00+02:00,2046.8,2046.8,2046.2,2046.2,32
2020-06-08 00:52:00+02:00,2046.2,2046.3,2045.6,2045.6,111
2020-06-08 00:53:00+02:00,2045.7,2045.7,2044.1,2044.8,197
2020-06-08 00:54:00+02:00,2044.9,2045.0,2043.8,2044.6,112
2020-06-08 00:55:00+02:00,2044.7,2046.1,2044.5,2045.7,102
2020-06-08 00:56:00+02:00,2045.6,2046.0,2045.3,2045.6,59
2020-06-08 00:57:00+02:00,2045.8,2045.8,2045.5,2045.7,18
2020-06-08 00:58:00+02:00,2045.8,2045.8,2045.5,2045.6,23
2020-06-08 00:59:00+02:00,2045.7,2045.9,2045.4,2045.8,22
2020-06-08 01:00:00+02:00,2045.7,2046.1,2045.7,2045.8,43
2020-06-08 01:01:00+02:00,2045.8,2046.1,2045.7,2046.0,23
2020-06-08 01:02:00+02:00,2046.1,2046.1,2046.0,2046.1,13
2020-06-08 01:03:00+02:00,2045.8,2045.8,2045.7,2045.8,12
2020-06-08 01:04:00+02:00,2045.8,2045.8,2045.6,2045.7,40
2020-06-08 01:05:00+02:00,2045.7,2045.8,2045.7,2045.7,17
2020-06-08 01:06:00+02:00,2045.6,2045.8,2043.9,2044.5,76
2020-06-08 01:07:00+02:00,2044.4,2045.1,2044.3,2044.7,77
2020-06-08 01:08:00+02:00,2044.6,2045.6,2044.6,2045.1,47
2020-06-08 01:09:00+02:00,2045.3,2045.6,2045.3,2045.6,8
2020-06-08 01:10:00+02:00,2045.7,2046.4,2045.5,2046.4,34
2020-06-08 01:11:00+02:00,2046.4,2047.0,2046.2,2047.0,56
2020-06-08 01:12:00+02:00,2047.0,2047.0,2045.8,2045.9,36
2020-06-08 01:13:00+02:00,2045.9,2046.2,2045.9,2046.0,31
2020-06-08 01:14:00+02:00,2046.0,2046.1,2045.9,2046.0,5
2020-06-08 01:15:00+02:00,2046.1,2046.1,2045.9,2046.0,10
2020-06-08 01:16:00+02:00,2046.1,2046.1,2045.8,2045.8,8
2020-06-08 01:17:00+02:00,2045.7,2045.7,2044.9,2044.9,45
2020-06-08 01:18:00+02:00,2045.1,2046.1,2045.1,2045.8,28
2020-06-08 01:19:00+02:00,2045.6,2046.0,2045.6,2045.8,10
2020-06-08 01:20:00+02:00,2046.0,2046.2,2045.8,2045.8,11
2020-06-08 01:21:00+02:00,2045.9,2046.1,2045.9,2046.1,6
2020-06-08 01:22:00+02:00,2046.1,2046.2,2046.0,2046.1,14
