timestamp,open,high,low,close,volume
2018-10-02 00:01:00+02:00,1630.0,1630.0,1629.6,1629.6,75
2018-10-02 00:02:00+02:00,1629.7,1630.0,1629.6,1629.7,75
2018-10-02 00:03:00+02:00,1629.7,1629.7,1629.5,1629.7,43
2018-10-02 00:04:00+02:00,1629.8,1629.8,1629.8,1629.8,6
2018-10-02 00:05:00+02:00,1629.9,1630.0,1629.9,1630.0,12
2018-10-02 00:06:00+02:00,1630.0,1630.0,1629.9,1630.0,7
2018-10-02 00:07:00+02:00,1629.9,1629.9,1629.9,1629.9,4
2018-10-02 00:08:00+02:00,1629.9,1630.1,1629.9,1630.0,11
2018-10-02 00:09:00+02:00,1630.0,1630.0,1630.0,1630.0,1
2018-10-02 00:10:00+02:00,1630.0,1630.0,1630.0,1630.0,1
2018-10-02 00:11:00+02:00,1630.0,1630.0,1630.0,1630.0,2
2018-10-02 00:12:00+02:00,1629.9,1629.9,1629.8,1629.9,24
2018-10-02 00:13:00+02:00,1629.9,1629.9,1629.9,1629.9,1
2018-10-02 00:14:00+02:00,1629.9,1630.0,1629.9,1629.9,13
2018-10-02 00:16:00+02:00,1630.0,1630.0,1629.9,1630.0,30
2018-10-02 00:17:00+02:00,1630.0,1630.0,1630.0,1630.0,2
2018-10-02 00:18:00+02:00,1630.0,1630.3,1630.0,1630.3,33
2018-10-02 00:19:00+02:00,1630.2,1630.3,1630.0,1630.0,54
2018-10-02 00:20:00+02:00,1630.1,1630.2,1629.9,1630.0,118
2018-10-02 00:21:00+02:00,1629.9,1629.9,1629.9,1629.9,2
2018-10-02 00:22:00+02:00,1629.9,1629.9,1629.9,1629.9,1
2018-10-02 00:23:00+02:00,1629.9,1629.9,1629.9,1629.9,3
2018-10-02 00:24:00+02:00,1630.0,1630.0,1630.0,1630.0,1
2018-10-02 00:26:00+02:00,1629.9,1629.9,1629.9,1629.9,3
2018-10-02 00:27:00+02:00,1630.0,1630.0,1630.0,1630.0,1
2018-10-02 00:29:00+02:00,1630.0,1630.0,1630.0,1630.0,5
2018-10-02 00:31:00+02:00,1630.0,1630.0,1629.9,1629.9,3
2018-10-02 00:32:00+02:00,1629.9,1630.0,1629.9,1629.9,4
2018-10-02 00:33:00+02:00,1630.0,1630.0,1630.0,1630.0,6
2018-10-02 00:34:00+02:00,1630.0,1630.0,1630.0,1630.0,9
2018-10-02 00:35:00+02:00,1630.0,1630.0,1629.9,1629.9,2
