timestamp,open,high,low,close,volume
2023-08-28 00:01:00+02:00,2126.5,2126.9,2125.2,2125.4,90
2023-08-28 00:02:00+02:00,2125.4,2125.7,2125.4,2125.6,26
2023-08-28 00:03:00+02:00,2125.5,2126.1,2125.4,2125.9,17
2023-08-28 00:04:00+02:00,2125.8,2126.1,2125.8,2125.9,5
2023-08-28 00:05:00+02:00,2125.9,2125.9,2125.6,2125.9,28
2023-08-28 00:06:00+02:00,2126.0,2126.3,2125.9,2125.9,17
2023-08-28 00:07:00+02:00,2125.9,2126.0,2125.7,2125.7,22
2023-08-28 00:08:00+02:00,2125.6,2125.7,2125.4,2125.7,29
2023-08-28 00:09:00+02:00,2125.8,2126.0,2125.6,2125.9,43
2023-08-28 00:10:00+02:00,2125.7,2125.9,2125.7,2125.9,29
2023-08-28 00:11:00+02:00,2125.8,2126.2,2125.8,2126.1,50
2023-08-28 00:12:00+02:00,2126.0,2126.2,2126.0,2126.2,16
2023-08-28 00:13:00+02:00,2126.1,2126.1,2125.9,2126.0,27
2023-08-28 00:14:00+02:00,2126.1,2126.1,2125.9,2125.9,2
2023-08-28 00:15:00+02:00,2125.9,2125.9,2125.8,2125.8,12
2023-08-28 00:16:00+02:00,2125.7,2125.7,2125.5,2125.5,12
2023-08-28 00:17:00+02:00,2125.5,2125.5,2125.1,2125.2,35
2023-08-28 00:18:00+02:00,2125.2,2125.2,2125.2,2125.2,6
2023-08-28 00:19:00+02:00,2125.2,2125.2,2125.2,2125.2,4
2023-08-28 00:20:00+02:00,2125.2,2125.3,2125.2,2125.2,14
2023-08-28 00:21:00+02:00,2125.3,2125.5,2125.3,2125.4,20
2023-08-28 00:22:00+02:00,2125.4,2125.4,2125.3,2125.3,4
2023-08-28 00:23:00+02:00,2125.4,2125.4,2125.4,2125.4,14
2023-08-28 00:24:00+02:00,2125.3,2125.5,2125.3,2125.5,4
2023-08-28 00:25:00+02:00,2125.5,2125.5,2125.4,2125.4,2
2023-08-28 00:26:00+02:00,2125.3,2125.5,2125.3,2125.5,5
2023-08-28 00:27:00+02:00,2125.4,2125.4,2125.3,2125.4,4
2023-08-28 00:28:00+02:00,2125.3,2125.3,2125.3,2125.3,1
2023-08-28 00:29:00+02:00,2125.3,2125.5,2125.3,2125.5,6
2023-08-28 00:30:00+02:00,2125.3,2125.3,2125.3,2125.3,1
2023-08-28 00:31:00+02:00,2125.3,2125.5,2125.3,2125.5,13
2023-08-28 00:32:00+02:00,2125.4,2125.4,2125.4,2125.4,2
2023-08-28 00:33:00+02:00,2125.4,2125.5,2125.3,2125.5,13
2023-08-28 00:34:00+02:00,2125.4,2125.4,2125.0,2125.0,22
2023-08-28 00:35:00+02:00,2125.0,2125.0,2124.8,2124.9,42
2023-08-28 00:36:00+02:00,2124.8,2125.1,2124.8,2125.1,15
2023-08-28 00:37:00+02:00,2125.0,2125.0,2125.0,2125.0,4
2023-08-28 00:38:00+02:00,2125.0,2125.0,2125.0,2125.0,5
2023-08-28 00:39:00+02:00,2124.9,2125.3,2124.9,2125.3,16
2023-08-28 00:40:00+02:00,2125.2,2125.3,2125.1,2125.3,7
2023-08-28 00:41:00+02:00,2125.2,2125.2,2125.2,2125.2,5
2023-08-28 00:43:00+02:00,2125.2,2125.2,2124.9,2124.9,24
2023-08-28 00:44:00+02:00,2125.1,2125.1,2125.1,2125.1,3
2023-08-28 00:45:00+02:00,2125.1,2125.1,2125.1,2125.1,1
2023-08-28 00:46:00+02:00,2125.0,2125.1,2125.0,2125.1,5
2023-08-28 00:47:00+02:00,2125.0,2125.0,2125.0,2125.0,6
2023-08-28 00:48:00+02:00,2125.1,2125.2,2125.0,2125.1,9
2023-08-28 00:49:00+02:00,2125.0,2125.0,2125.0,2125.0,1
2023-08-28 00:50:00+02:00,2125.0,2125.0,2124.9,2125.0,22
2023-08-28 00:51:00+02:00,2125.0,2125.0,2124.9,2124.9,4
2023-08-28 00:52:00+02:00,2125.1,2125.1,2124.8,2124.8,19
2023-08-28 00:53:00+02:00,2124.9,2124.9,2124.8,2124.8,2
2023-08-28 00:54:00+02:00,2124.9,2124.9,2124.8,2124.8,7
2023-08-28 00:55:00+02:00,2124.9,2124.9,2124.9,2124.9,5
2023-08-28 00:56:00+02:00,2124.9,2125.0,2124.9,2125.0,14
2023-08-28 00:57:00+02:00,2125.0,2125.0,2125.0,2125.0,3
2023-08-28 00:58:00+02:00,2125.0,2125.0,2125.0,2125.0,4
2023-08-28 00:59:00+02:00,2125.1,2125.1,2125.1,2125.1,3
2023-08-28 01:00:00+02:00,2125.1,2125.1,2125.0,2125.0,10
