timestamp,open,high,low,close,volume
2025-01-15 00:01:00+01:00,2720.7,2722.6,2720.4,2721.0,373
2025-01-15 00:02:00+01:00,2721.0,2721.3,2720.4,2720.5,114
2025-01-15 00:03:00+01:00,2720.5,2720.7,2720.3,2720.4,39
2025-01-15 00:04:00+01:00,2720.4,2721.1,2720.2,2720.7,67
2025-01-15 00:05:00+01:00,2720.9,2720.9,2720.1,2720.2,47
2025-01-15 00:06:00+01:00,2720.2,2720.4,2720.1,2720.1,42
2025-01-15 00:07:00+01:00,2720.1,2720.4,2720.1,2720.3,11
2025-01-15 00:08:00+01:00,2720.4,2720.7,2720.2,2720.5,53
2025-01-15 00:09:00+01:00,2720.5,2720.5,2720.3,2720.3,7
2025-01-15 00:10:00+01:00,2720.2,2720.2,2720.1,2720.2,9
2025-01-15 00:11:00+01:00,2720.1,2720.3,2719.8,2720.0,17
2025-01-15 00:12:00+01:00,2720.0,2720.0,2719.8,2719.8,18
2025-01-15 00:13:00+01:00,2719.8,2720.1,2719.7,2719.9,12
2025-01-15 00:14:00+01:00,2719.7,2720.1,2719.7,2719.9,15
2025-01-15 00:15:00+01:00,2720.0,2720.1,2720.0,2720.1,9
2025-01-15 00:16:00+01:00,2720.4,2720.5,2720.4,2720.5,4
2025-01-15 00:17:00+01:00,2720.5,2720.5,2720.5,2720.5,8
2025-01-15 00:18:00+01:00,2720.4,2720.4,2720.2,2720.2,7
2025-01-15 00:19:00+01:00,2720.4,2720.5,2720.4,2720.5,2
2025-01-15 00:20:00+01:00,2720.4,2720.4,2720.0,2720.1,20
2025-01-15 00:21:00+01:00,2720.1,2720.2,2720.1,2720.2,8
2025-01-15 00:23:00+01:00,2720.2,2720.3,2719.9,2720.0,27
2025-01-15 00:24:00+01:00,2719.8,2719.8,2719.6,2719.6,8
2025-01-15 00:25:00+01:00,2719.5,2719.8,2719.4,2719.5,22
2025-01-15 00:26:00+01:00,2719.6,2719.6,2719.3,2719.5,17
2025-01-15 00:27:00+01:00,2719.4,2719.4,2719.0,2719.1,28
2025-01-15 00:28:00+01:00,2719.1,2719.1,2718.9,2718.9,25
2025-01-15 00:29:00+01:00,2718.8,2718.9,2718.8,2718.8,4
2025-01-15 00:30:00+01:00,2718.9,2718.9,2718.9,2718.9,5
2025-01-15 00:31:00+01:00,2719.0,2719.3,2719.0,2719.3,6
2025-01-15 00:32:00+01:00,2719.3,2719.3,2719.1,2719.1,3
2025-01-15 00:33:00+01:00,2719.1,2719.1,2718.9,2719.0,10
2025-01-15 00:34:00+01:00,2719.0,2719.1,2718.9,2718.9,4
2025-01-15 00:35:00+01:00,2719.0,2719.0,2718.9,2718.9,4
2025-01-15 00:36:00+01:00,2719.0,2719.2,2719.0,2719.2,3
2025-01-15 00:37:00+01:00,2719.3,2719.4,2719.3,2719.4,2
2025-01-15 00:38:00+01:00,2719.4,2719.4,2719.2,2719.2,7
2025-01-15 00:39:00+01:00,2719.1,2719.3,2718.9,2719.0,34
2025-01-15 00:40:00+01:00,2718.9,2719.0,2718.8,2719.0,11
2025-01-15 00:41:00+01:00,2718.9,2719.0,2718.7,2718.7,5
2025-01-15 00:42:00+01:00,2718.8,2718.9,2718.8,2718.9,4
2025-01-15 00:43:00+01:00,2718.9,2718.9,2718.8,2718.8,11
2025-01-15 00:44:00+01:00,2718.7,2718.7,2718.4,2718.4,15
2025-01-15 00:45:00+01:00,2718.7,2718.8,2718.6,2718.6,5
2025-01-15 00:46:00+01:00,2718.6,2718.8,2718.5,2718.5,15
2025-01-15 00:47:00+01:00,2718.7,2718.7,2718.2,2718.5,23
2025-01-15 00:48:00+01:00,2718.5,2718.5,2718.4,2718.4,5
2025-01-15 00:49:00+01:00,2718.4,2718.4,2718.3,2718.3,4
2025-01-15 00:50:00+01:00,2718.3,2718.4,2718.2,2718.4,22
2025-01-15 00:51:00+01:00,2718.5,2718.6,2718.5,2718.6,3
2025-01-15 00:52:00+01:00,2718.5,2718.6,2718.4,2718.4,7
2025-01-15 00:53:00+01:00,2718.4,2718.4,2717.7,2718.0,57
