timestamp,open,high,low,close,volume
2024-02-23 00:01:00+01:00,2176.9,2177.3,2176.9,2177.1,66
2024-02-23 00:02:00+01:00,2177.2,2177.2,2176.9,2176.9,31
2024-02-23 00:03:00+01:00,2176.8,2177.0,2176.8,2176.9,28
2024-02-23 00:04:00+01:00,2176.9,2177.4,2176.9,2177.2,75
2024-02-23 00:05:00+01:00,2177.1,2177.1,2176.9,2177.1,30
2024-02-23 00:06:00+01:00,2177.1,2177.2,2177.0,2177.1,40
2024-02-23 00:07:00+01:00,2177.2,2177.3,2177.1,2177.2,16
2024-02-23 00:08:00+01:00,2177.3,2177.3,2177.2,2177.2,7
2024-02-23 00:09:00+01:00,2177.2,2177.4,2177.2,2177.2,12
2024-02-23 00:10:00+01:00,2177.1,2177.1,2177.1,2177.1,5
2024-02-23 00:11:00+01:00,2177.0,2177.2,2176.9,2177.1,20
2024-02-23 00:12:00+01:00,2177.1,2177.3,2177.1,2177.3,23
2024-02-23 00:13:00+01:00,2177.3,2177.4,2177.2,2177.3,90
2024-02-23 00:14:00+01:00,2177.3,2177.5,2177.2,2177.4,79
2024-02-23 00:15:00+01:00,2177.5,2177.6,2177.5,2177.5,10
2024-02-23 00:16:00+01:00,2177.5,2177.5,2177.3,2177.4,31
2024-02-23 00:17:00+01:00,2177.4,2177.4,2177.4,2177.4,3
2024-02-23 00:18:00+01:00,2177.4,2177.6,2177.4,2177.5,44
2024-02-23 00:19:00+01:00,2177.6,2177.8,2177.6,2177.7,46
2024-02-23 00:20:00+01:00,2177.7,2177.8,2177.7,2177.7,47
2024-02-23 00:21:00+01:00,2177.7,2177.8,2177.7,2177.8,41
2024-02-23 00:22:00+01:00,2177.8,2177.8,2177.8,2177.8,41
2024-02-23 00:23:00+01:00,2177.8,2178.0,2177.8,2177.9,49
2024-02-23 00:24:00+01:00,2177.9,2178.2,2177.9,2178.2,64
2024-02-23 00:25:00+01:00,2178.1,2178.4,2178.1,2178.2,104
2024-02-23 00:26:00+01:00,2178.2,2178.5,2178.2,2178.5,65
2024-02-23 00:27:00+01:00,2178.5,2178.6,2178.2,2178.4,132
2024-02-23 00:28:00+01:00,2178.5,2178.5,2178.1,2178.3,255
2024-02-23 00:29:00+01:00,2178.4,2178.4,2178.0,2178.0,26
2024-02-23 00:30:00+01:00,2178.1,2178.3,2178.1,2178.1,40
2024-02-23 00:31:00+01:00,2178.1,2178.5,2178.0,2178.4,85
2024-02-23 00:32:00+01:00,2178.4,2178.4,2178.0,2178.0,32
2024-02-23 00:33:00+01:00,2178.0,2178.0,2177.7,2177.7,34
2024-02-23 00:34:00+01:00,2177.6,2177.9,2177.6,2177.8,29
2024-02-23 00:35:00+01:00,2177.8,2177.8,2177.7,2177.8,22
2024-02-23 00:36:00+01:00,2177.7,2177.7,2177.5,2177.5,32
2024-02-23 00:37:00+01:00,2177.4,2177.6,2177.2,2177.5,94
2024-02-23 00:38:00+01:00,2177.5,2177.8,2177.3,2177.7,337
2024-02-23 00:39:00+01:00,2177.6,2177.6,2177.4,2177.4,81
2024-02-23 00:40:00+01:00,2177.4,2177.4,2177.1,2177.2,105
2024-02-23 00:41:00+01:00,2177.2,2177.3,2177.1,2177.2,101
2024-02-23 00:42:00+01:00,2177.2,2177.3,2176.7,2176.8,161
2024-02-23 00:43:00+01:00,2176.9,2177.4,2176.9,2177.2,100
2024-02-23 00:44:00+01:00,2177.1,2177.4,2177.0,2177.2,25
2024-02-23 00:45:00+01:00,2177.1,2177.2,2176.9,2177.2,21
2024-02-23 00:46:00+01:00,2177.2,2177.2,2177.1,2177.1,5
2024-02-23 00:47:00+01:00,2177.2,2177.2,2177.1,2177.1,8
2024-02-23 00:48:00+01:00,2177.1,2177.1,2177.1,2177.1,1
2024-02-23 00:50:00+01:00,2177.0,2177.0,2177.0,2177.0,9
2024-02-23 00:51:00+01:00,2177.0,2177.4,2177.0,2177.4,26
2024-02-23 00:52:00+01:00,2177.2,2177.7,2177.2,2177.5,85
2024-02-23 00:53:00+01:00,2177.5,2177.7,2177.4,2177.6,87
2024-02-23 00:54:00+01:00,2177.7,2177.9,2177.7,2177.8,59
2024-02-23 00:55:00+01:00,2177.8,2177.9,2177.8,2177.8,44
2024-02-23 00:56:00+01:00,2177.9,2178.0,2177.5,2177.6,116
2024-02-23 00:57:00+01:00,2177.6,2177.7,2177.3,2177.3,26
2024-02-23 00:58:00+01:00,2177.4,2177.5,2177.3,2177.4,40
2024-02-23 00:59:00+01:00,2177.4,2177.4,2177.4,2177.4,1
2024-02-23 01:00:00+01:00,2177.3,2177.3,2177.1,2177.2,22
2024-02-23 01:01:00+01:00,2177.2,2177.3,2177.2,2177.3,31
2024-02-23 01:02:00+01:00,2177.3,2177.4,2177.1,2177.2,45
2024-02-23 01:03:00+01:00,2177.1,2177.1,2177.0,2177.1,10
