timestamp,open,high,low,close,volume
2017-11-06 00:01:00+01:00,1735.8,1736.5,1735.5,1736.2,346
2017-11-06 00:02:00+01:00,1736.1,1736.2,1735.8,1735.8,125
2017-11-06 00:03:00+01:00,1735.9,1735.9,1735.0,1735.0,330
2017-11-06 00:04:00+01:00,1735.0,1735.3,1735.0,1735.2,82
2017-11-06 00:05:00+01:00,1735.2,1735.2,1735.0,1735.1,134
2017-11-06 00:06:00+01:00,1735.0,1735.1,1734.7,1734.8,88
2017-11-06 00:07:00+01:00,1734.8,1734.9,1734.7,1734.8,70
2017-11-06 00:08:00+01:00,1734.8,1734.8,1734.6,1734.7,69
2017-11-06 00:09:00+01:00,1734.6,1734.7,1734.5,1734.6,49
2017-11-06 00:10:00+01:00,1734.6,1734.6,1734.4,1734.5,43
2017-11-06 00:11:00+01:00,1734.6,1734.6,1734.4,1734.5,36
2017-11-06 00:12:00+01:00,1734.5,1734.6,1734.4,1734.5,25
2017-11-06 00:13:00+01:00,1734.6,1734.7,1734.5,1734.7,50
2017-11-06 00:14:00+01:00,1734.7,1734.8,1734.6,1734.6,47
2017-11-06 00:15:00+01:00,1734.6,1734.6,1734.5,1734.6,18
2017-11-06 00:16:00+01:00,1734.6,1734.6,1734.5,1734.6,39
2017-11-06 00:17:00+01:00,1734.5,1734.7,1734.5,1734.6,48
2017-11-06 00:18:00+01:00,1734.7,1734.8,1734.7,1734.8,18
2017-11-06 00:19:00+01:00,1734.8,1734.8,1734.7,1734.7,9
2017-11-06 00:20:00+01:00,1734.8,1734.8,1734.6,1734.7,116
2017-11-06 00:21:00+01:00,1734.7,1734.8,1734.7,1734.7,3
2017-11-06 00:22:00+01:00,1734.8,1734.8,1734.8,1734.8,11
2017-11-06 00:23:00+01:00,1734.8,1734.9,1734.8,1734.8,7
2017-11-06 00:24:00+01:00,1734.8,1734.9,1734.8,1734.9,11
2017-11-06 00:25:00+01:00,1734.9,1735.4,1734.9,1735.3,225
2017-11-06 00:26:00+01:00,1735.4,1735.5,1735.4,1735.5,58
2017-11-06 00:27:00+01:00,1735.5,1735.6,1735.3,1735.3,109
2017-11-06 00:28:00+01:00,1735.4,1735.5,1735.3,1735.4,29
2017-11-06 00:29:00+01:00,1735.4,1735.5,1735.4,1735.5,9
2017-11-06 00:30:00+01:00,1735.5,1735.5,1735.4,1735.5,12
2017-11-06 00:31:00+01:00,1735.5,1735.5,1735.3,1735.4,84
2017-11-06 00:32:00+01:00,1735.3,1735.4,1735.3,1735.3,14
2017-11-06 00:33:00+01:00,1735.4,1735.4,1735.4,1735.4,6
2017-11-06 00:34:00+01:00,1735.4,1735.4,1735.3,1735.4,10
2017-11-06 00:35:00+01:00,1735.3,1735.3,1735.3,1735.3,43
2017-11-06 00:36:00+01:00,1735.3,1735.4,1735.2,1735.3,36
2017-11-06 00:37:00+01:00,1735.3,1735.3,1735.2,1735.2,39
2017-11-06 00:38:00+01:00,1735.2,1735.2,1735.1,1735.1,52
2017-11-06 00:39:00+01:00,1735.2,1735.3,1735.2,1735.3,19
2017-11-06 00:40:00+01:00,1735.3,1735.3,1735.1,1735.1,12
2017-11-06 00:41:00+01:00,1735.2,1735.3,1735.2,1735.3,35
2017-11-06 00:42:00+01:00,1735.3,1735.4,1735.3,1735.3,7
2017-11-06 00:43:00+01:00,1735.4,1735.4,1735.3,1735.4,27
2017-11-06 00:44:00+01:00,1735.4,1735.4,1735.3,1735.3,13
2017-11-06 00:45:00+01:00,1735.4,1735.4,1735.3,1735.4,31
2017-11-06 00:46:00+01:00,1735.4,1735.6,1735.4,1735.5,110
2017-11-06 00:47:00+01:00,1735.6,1736.0,1735.5,1735.9,192
2017-11-06 00:48:00+01:00,1735.8,1735.9,1735.6,1735.8,56
2017-11-06 00:49:00+01:00,1735.8,1736.2,1735.8,1736.1,109
2017-11-06 00:50:00+01:00,1736.1,1736.1,1735.8,1735.8,59
2017-11-06 00:51:00+01:00,1735.8,1736.2,1735.8,1736.2,97
2017-11-06 00:52:00+01:00,1736.1,1736.1,1735.9,1735.9,65
2017-11-06 00:53:00+01:00,1736.0,1736.1,1736.0,1736.0,24
2017-11-06 00:54:00+01:00,1736.0,1736.1,1735.9,1736.0,58
2017-11-06 00:55:00+01:00,1735.9,1736.0,1735.8,1735.9,30
2017-11-06 00:56:00+01:00,1736.0,1736.2,1736.0,1736.2,63
2017-11-06 00:57:00+01:00,1736.2,1736.3,1736.2,1736.3,28
2017-11-06 00:58:00+01:00,1736.2,1736.3,1736.2,1736.3,60
2017-11-06 00:59:00+01:00,1736.3,1736.3,1736.0,1736.0,28
2017-11-06 01:00:00+01:00,1736.0,1736.1,1736.0,1736.1,16
2017-11-06 01:01:00+01:00,1736.1,1736.1,1735.9,1736.1,115
