timestamp,open,high,low,close,volume
2015-06-23 00:01:00+02:00,1685.0,1685.1,1684.7,1684.7,83
2015-06-23 00:02:00+02:00,1684.9,1684.9,1684.8,1684.8,10
2015-06-23 00:03:00+02:00,1684.8,1685.0,1684.8,1684.9,38
2015-06-23 00:04:00+02:00,1684.9,1685.1,1684.9,1685.0,14
2015-06-23 00:05:00+02:00,1685.1,1685.1,1685.0,1685.1,20
2015-06-23 00:06:00+02:00,1685.1,1685.1,1685.0,1685.0,6
2015-06-23 00:07:00+02:00,1685.0,1685.2,1685.0,1685.2,21
2015-06-23 00:08:00+02:00,1685.2,1685.2,1685.0,1685.0,10
2015-06-23 00:09:00+02:00,1685.0,1685.0,1685.0,1685.0,1
2015-06-23 00:10:00+02:00,1685.0,1685.1,1684.9,1685.1,9
2015-06-23 00:11:00+02:00,1685.1,1685.1,1685.1,1685.1,2
2015-06-23 00:13:00+02:00,1685.0,1685.2,1685.0,1685.0,14
2015-06-23 00:14:00+02:00,1685.2,1685.3,1685.2,1685.2,17
2015-06-23 00:15:00+02:00,1685.2,1685.3,1685.2,1685.3,53
2015-06-23 00:16:00+02:00,1685.3,1685.3,1685.2,1685.3,19
2015-06-23 00:17:00+02:00,1685.3,1685.4,1685.3,1685.4,26
2015-06-23 00:18:00+02:00,1685.4,1685.5,1685.4,1685.5,8
2015-06-23 00:19:00+02:00,1685.5,1685.6,1685.4,1685.5,43
2015-06-23 00:20:00+02:00,1685.6,1685.6,1685.6,1685.6,1
2015-06-23 00:21:00+02:00,1685.6,1685.6,1685.5,1685.5,12
2015-06-23 00:24:00+02:00,1685.5,1685.5,1685.5,1685.5,2
2015-06-23 00:25:00+02:00,1685.5,1685.5,1685.5,1685.5,12
2015-06-23 00:27:00+02:00,1685.5,1685.5,1685.3,1685.3,28
2015-06-23 00:28:00+02:00,1685.4,1685.4,1685.3,1685.3,6
2015-06-23 00:29:00+02:00,1685.4,1685.5,1685.4,1685.5,5
2015-06-23 00:30:00+02:00,1685.4,1685.4,1685.4,1685.4,1
2015-06-23 00:31:00+02:00,1685.3,1685.3,1685.2,1685.2,9
2015-06-23 00:34:00+02:00,1685.2,1685.3,1685.2,1685.3,2
2015-06-23 00:36:00+02:00,1685.3,1685.3,1685.3,1685.3,1
2015-06-23 00:39:00+02:00,1685.2,1685.2,1685.2,1685.2,10
2015-06-23 00:40:00+02:00,1685.2,1685.2,1685.2,1685.2,11
2015-06-23 00:42:00+02:00,1685.3,1685.3,1685.2,1685.2,2
