timestamp,open,high,low,close,volume
2017-01-23 00:01:00+01:00,1691.4,1692.2,1691.4,1692.2,181
2017-01-23 00:02:00+01:00,1692.2,1692.8,1692.1,1692.8,100
2017-01-23 00:03:00+01:00,1692.8,1693.0,1692.8,1692.9,70
2017-01-23 00:04:00+01:00,1693.0,1693.2,1692.9,1693.1,70
2017-01-23 00:05:00+01:00,1693.1,1693.2,1692.9,1693.1,45
2017-01-23 00:06:00+01:00,1693.0,1693.0,1692.7,1692.9,65
2017-01-23 00:07:00+01:00,1692.9,1692.9,1692.7,1692.8,37
2017-01-23 00:08:00+01:00,1692.9,1693.2,1692.9,1693.1,62
2017-01-23 00:09:00+01:00,1693.1,1693.2,1693.0,1693.2,30
2017-01-23 00:10:00+01:00,1693.3,1693.3,1693.0,1693.0,19
2017-01-23 00:11:00+01:00,1693.0,1693.4,1692.9,1693.3,25
2017-01-23 00:12:00+01:00,1693.2,1693.8,1693.2,1693.4,119
2017-01-23 00:13:00+01:00,1693.5,1693.7,1693.4,1693.7,43
2017-01-23 00:14:00+01:00,1693.6,1693.8,1693.6,1693.7,73
2017-01-23 00:15:00+01:00,1693.8,1694.0,1693.6,1694.0,54
2017-01-23 00:16:00+01:00,1693.8,1694.0,1693.6,1693.7,49
2017-01-23 00:17:00+01:00,1693.7,1693.7,1693.4,1693.5,47
2017-01-23 00:18:00+01:00,1693.4,1693.5,1693.2,1693.4,38
2017-01-23 00:19:00+01:00,1693.2,1693.4,1693.2,1693.4,97
2017-01-23 00:20:00+01:00,1693.4,1693.6,1693.3,1693.6,63
2017-01-23 00:21:00+01:00,1693.6,1693.7,1693.4,1693.5,64
2017-01-23 00:22:00+01:00,1693.4,1693.6,1693.4,1693.5,7
2017-01-23 00:23:00+01:00,1693.6,1693.7,1693.6,1693.7,27
2017-01-23 00:24:00+01:00,1693.6,1694.3,1693.5,1694.1,223
2017-01-23 00:25:00+01:00,1694.2,1694.8,1693.9,1694.7,198
2017-01-23 00:26:00+01:00,1694.6,1694.6,1694.1,1694.4,77
2017-01-23 00:27:00+01:00,1694.5,1694.6,1694.2,1694.5,48
2017-01-23 00:28:00+01:00,1694.4,1694.6,1694.3,1694.4,68
2017-01-23 00:29:00+01:00,1694.3,1694.3,1694.0,1694.0,84
2017-01-23 00:30:00+01:00,1694.0,1694.2,1693.9,1694.2,61
2017-01-23 00:31:00+01:00,1694.2,1694.3,1694.1,1694.3,79
2017-01-23 00:32:00+01:00,1694.2,1694.6,1694.2,1694.4,48
2017-01-23 00:33:00+01:00,1694.3,1694.8,1694.3,1694.7,68
2017-01-23 00:34:00+01:00,1694.8,1694.8,1694.4,1694.7,89
2017-01-23 00:35:00+01:00,1694.7,1694.7,1694.3,1694.5,83
2017-01-23 00:36:00+01:00,1694.5,1694.6,1694.4,1694.5,39
2017-01-23 00:37:00+01:00,1694.4,1694.5,1694.1,1694.1,39
2017-01-23 00:38:00+01:00,1694.2,1694.5,1694.2,1694.4,90
2017-01-23 00:39:00+01:00,1694.5,1694.6,1694.3,1694.6,86
2017-01-23 00:40:00+01:00,1694.6,1694.7,1694.6,1694.7,44
2017-01-23 00:41:00+01:00,1694.6,1694.7,1694.5,1694.5,17
2017-01-23 00:42:00+01:00,1694.6,1695.5,1694.6,1695.3,241
2017-01-23 00:43:00+01:00,1695.3,1696.1,1695.2,1696.1,234
2017-01-23 00:44:00+01:00,1696.0,1697.7,1696.0,1697.2,659
2017-01-23 00:45:00+01:00,1697.3,1697.5,1696.6,1696.9,234
2017-01-23 00:46:00+01:00,1696.9,1697.3,1696.9,1696.9,192
2017-01-23 00:47:00+01:00,1697.0,1697.6,1697.0,1697.4,147
2017-01-23 00:48:00+01:00,1697.5,1697.5,1697.0,1697.2,124
2017-01-23 00:49:00+01:00,1697.2,1697.4,1697.2,1697.3,66
2017-01-23 00:50:00+01:00,1697.3,1697.4,1696.9,1697.1,91
2017-01-23 00:51:00+01:00,1697.1,1697.1,1696.6,1696.6,169
2017-01-23 00:52:00+01:00,1696.6,1696.9,1696.5,1696.8,103
2017-01-23 00:53:00+01:00,1696.8,1696.8,1696.6,1696.8,75
2017-01-23 00:54:00+01:00,1696.7,1696.8,1696.3,1696.4,93
2017-01-23 00:55:00+01:00,1696.4,1696.4,1696.1,1696.3,76
2017-01-23 00:56:00+01:00,1696.3,1697.1,1696.3,1697.0,147
2017-01-23 00:57:00+01:00,1697.0,1697.0,1696.7,1696.9,77
2017-01-23 00:58:00+01:00,1697.0,1697.5,1696.9,1697.5,123
2017-01-23 00:59:00+01:00,1697.5,1697.6,1697.3,1697.3,234
2017-01-23 01:00:00+01:00,1697.4,1697.6,1697.3,1697.5,72
2017-01-23 01:01:00+01:00,1697.5,1697.6,1697.0,1697.0,167
2017-01-23 01:02:00+01:00,1697.1,1697.1,1696.7,1696.7,131
2017-01-23 01:03:00+01:00,1696.7,1696.8,1696.4,1696.4,134
2017-01-23 01:04:00+01:00,1696.4,1696.7,1696.4,1696.6,80
2017-01-23 01:05:00+01:00,1696.6,1696.7,1696.4,1696.7,43
2017-01-23 01:06:00+01:00,1696.6,1697.4,1696.6,1697.4,188
2017-01-23 01:07:00+01:00,1697.4,1697.7,1697.1,1697.4,278
2017-01-23 01:08:00+01:00,1697.4,1697.5,1697.1,1697.1,134
2017-01-23 01:09:00+01:00,1697.1,1697.1,1696.4,1696.4,213
2017-01-23 01:10:00+01:00,1696.4,1696.8,1696.4,1696.8,190
2017-01-23 01:11:00+01:00,1696.9,1697.5,1696.9,1697.3,217
2017-01-23 01:12:00+01:00,1697.3,1697.7,1696.9,1697.0,218
2017-01-23 01:13:00+01:00,1696.8,1696.8,1696.6,1696.6,82
2017-01-23 01:14:00+01:00,1696.6,1696.7,1696.5,1696.6,125
2017-01-23 01:15:00+01:00,1696.6,1696.8,1696.5,1696.7,73
2017-01-23 01:16:00+01:00,1696.7,1696.7,1696.5,1696.7,124
