timestamp,open,high,low,close,volume
2023-06-22 00:01:00+02:00,2165.1,2165.4,2164.5,2165.3,135
2023-06-22 00:02:00+02:00,2165.2,2165.4,2165.2,2165.2,31
2023-06-22 00:03:00+02:00,2165.1,2165.3,2165.1,2165.2,26
2023-06-22 00:04:00+02:00,2165.2,2165.5,2165.2,2165.5,28
2023-06-22 00:05:00+02:00,2165.4,2165.8,2165.4,2165.7,63
2023-06-22 00:06:00+02:00,2165.6,2165.9,2165.6,2165.6,21
2023-06-22 00:07:00+02:00,2165.6,2165.6,2165.4,2165.5,6
2023-06-22 00:08:00+02:00,2165.4,2165.4,2165.3,2165.3,10
2023-06-22 00:09:00+02:00,2165.2,2165.2,2165.0,2165.1,28
2023-06-22 00:10:00+02:00,2165.2,2165.2,2165.1,2165.1,7
2023-06-22 00:11:00+02:00,2165.1,2165.5,2165.1,2165.5,41
2023-06-22 00:12:00+02:00,2165.6,2165.6,2165.5,2165.5,3
2023-06-22 00:13:00+02:00,2165.6,2165.8,2165.5,2165.5,33
2023-06-22 00:14:00+02:00,2165.4,2165.7,2165.4,2165.5,8
2023-06-22 00:15:00+02:00,2165.5,2165.5,2165.3,2165.3,6
2023-06-22 00:16:00+02:00,2165.5,2165.5,2165.2,2165.2,14
2023-06-22 00:17:00+02:00,2165.2,2165.4,2165.2,2165.4,5
2023-06-22 00:18:00+02:00,2165.4,2165.4,2165.3,2165.4,7
2023-06-22 00:19:00+02:00,2165.4,2165.4,2165.2,2165.4,10
2023-06-22 00:20:00+02:00,2165.5,2165.8,2165.5,2165.6,30
2023-06-22 00:21:00+02:00,2165.5,2165.7,2165.5,2165.7,12
2023-06-22 00:22:00+02:00,2165.8,2165.9,2165.0,2165.6,66
2023-06-22 00:23:00+02:00,2165.7,2165.8,2165.5,2165.6,35
2023-06-22 00:24:00+02:00,2165.7,2165.8,2165.6,2165.7,22
2023-06-22 00:25:00+02:00,2165.6,2165.6,2165.6,2165.6,2
2023-06-22 00:26:00+02:00,2165.6,2165.7,2165.4,2165.4,14
