timestamp,open,high,low,close,volume
2022-02-10 00:01:00+01:00,2152.2,2152.3,2151.7,2152.0,75
2022-02-10 00:02:00+01:00,2152.2,2152.2,2152.0,2152.1,26
2022-02-10 00:03:00+01:00,2152.2,2152.3,2152.0,2152.0,31
2022-02-10 00:04:00+01:00,2151.9,2152.0,2151.9,2152.0,25
2022-02-10 00:05:00+01:00,2152.0,2152.0,2151.9,2151.9,23
2022-02-10 00:06:00+01:00,2151.9,2152.0,2151.8,2152.0,15
2022-02-10 00:07:00+01:00,2152.0,2152.0,2151.9,2152.0,11
2022-02-10 00:08:00+01:00,2152.0,2152.0,2151.9,2151.9,18
2022-02-10 00:09:00+01:00,2152.0,2152.0,2152.0,2152.0,19
2022-02-10 00:11:00+01:00,2151.9,2152.0,2151.9,2152.0,15
2022-02-10 00:12:00+01:00,2151.9,2152.0,2151.9,2152.0,9
2022-02-10 00:13:00+01:00,2152.0,2152.0,2151.9,2152.0,20
2022-02-10 00:14:00+01:00,2152.0,2152.1,2152.0,2152.1,10
2022-02-10 00:15:00+01:00,2152.0,2152.1,2152.0,2152.1,10
2022-02-10 00:16:00+01:00,2152.1,2152.1,2152.0,2152.0,20
2022-02-10 00:17:00+01:00,2152.0,2152.0,2151.9,2151.9,19
2022-02-10 00:18:00+01:00,2151.8,2151.9,2151.8,2151.9,7
2022-02-10 00:19:00+01:00,2152.0,2152.0,2151.9,2152.0,8
2022-02-10 00:20:00+01:00,2151.9,2152.0,2151.9,2152.0,5
2022-02-10 00:21:00+01:00,2152.0,2152.1,2152.0,2152.1,9
2022-02-10 00:22:00+01:00,2152.2,2152.3,2152.1,2152.2,14
2022-02-10 00:23:00+01:00,2152.2,2152.3,2152.2,2152.2,10
2022-02-10 00:24:00+01:00,2152.2,2152.5,2152.2,2152.4,62
2022-02-10 00:25:00+01:00,2152.3,2152.4,2152.2,2152.3,19
2022-02-10 00:26:00+01:00,2152.3,2152.5,2152.3,2152.5,21
2022-02-10 00:27:00+01:00,2152.5,2152.5,2152.4,2152.4,6
2022-02-10 00:29:00+01:00,2152.4,2152.5,2152.3,2152.5,7
2022-02-10 00:30:00+01:00,2152.5,2152.5,2152.5,2152.5,2
2022-02-10 00:31:00+01:00,2152.4,2152.4,2152.2,2152.2,14
2022-02-10 00:32:00+01:00,2152.3,2152.4,2152.3,2152.4,31
2022-02-10 00:33:00+01:00,2152.5,2152.5,2152.4,2152.4,7
2022-02-10 00:34:00+01:00,2152.4,2152.4,2152.3,2152.3,10
2022-02-10 00:35:00+01:00,2152.2,2152.2,2152.2,2152.2,26
2022-02-10 00:36:00+01:00,2152.1,2152.1,2152.1,2152.1,9
2022-02-10 00:37:00+01:00,2152.1,2152.1,2152.1,2152.1,1
2022-02-10 00:38:00+01:00,2152.1,2152.1,2152.0,2152.1,22
2022-02-10 00:39:00+01:00,2152.0,2152.0,2151.9,2152.0,10
2022-02-10 00:40:00+01:00,2151.9,2151.9,2151.8,2151.8,6
2022-02-10 00:41:00+01:00,2151.8,2151.8,2151.8,2151.8,16
2022-02-10 00:42:00+01:00,2151.7,2151.7,2151.7,2151.7,5
2022-02-10 00:43:00+01:00,2151.8,2151.9,2151.8,2151.9,13
2022-02-10 00:44:00+01:00,2151.8,2151.8,2151.8,2151.8,14
2022-02-10 00:45:00+01:00,2151.8,2151.8,2151.7,2151.8,6
2022-02-10 00:46:00+01:00,2151.7,2151.8,2151.7,2151.8,15
2022-02-10 00:47:00+01:00,2151.8,2151.8,2151.7,2151.7,24
2022-02-10 00:48:00+01:00,2151.7,2152.0,2151.6,2151.9,40
2022-02-10 00:49:00+01:00,2151.8,2151.9,2151.6,2151.7,39
