timestamp,open,high,low,close,volume
2017-05-18 00:01:00+02:00,1737.0,1737.2,1736.4,1737.0,368
2017-05-18 00:02:00+02:00,1737.0,1737.0,1736.2,1736.3,224
2017-05-18 00:03:00+02:00,1736.3,1736.6,1735.9,1736.0,133
2017-05-18 00:04:00+02:00,1736.0,1736.2,1735.8,1735.9,89
2017-05-18 00:05:00+02:00,1735.9,1735.9,1735.6,1735.6,154
2017-05-18 00:06:00+02:00,1735.7,1736.0,1735.7,1735.9,96
2017-05-18 00:07:00+02:00,1736.0,1736.1,1735.9,1736.0,95
2017-05-18 00:08:00+02:00,1736.0,1736.1,1735.9,1736.0,41
2017-05-18 00:09:00+02:00,1736.0,1736.0,1735.9,1736.0,58
2017-05-18 00:10:00+02:00,1736.0,1736.4,1736.0,1736.3,91
2017-05-18 00:11:00+02:00,1736.2,1736.5,1736.2,1736.5,31
2017-05-18 00:12:00+02:00,1736.5,1736.7,1736.5,1736.7,55
2017-05-18 00:13:00+02:00,1736.7,1736.8,1736.6,1736.7,55
2017-05-18 00:14:00+02:00,1736.7,1736.7,1736.6,1736.7,27
2017-05-18 00:15:00+02:00,1736.6,1736.6,1736.3,1736.3,77
2017-05-18 00:16:00+02:00,1736.3,1736.5,1736.1,1736.5,95
2017-05-18 00:17:00+02:00,1736.5,1736.7,1736.5,1736.6,71
2017-05-18 00:18:00+02:00,1736.6,1736.6,1736.5,1736.6,59
2017-05-18 00:19:00+02:00,1736.6,1736.8,1735.8,1736.1,522
2017-05-18 00:20:00+02:00,1736.2,1736.2,1735.9,1735.9,41
2017-05-18 00:21:00+02:00,1735.9,1735.9,1735.7,1735.9,60
2017-05-18 00:22:00+02:00,1735.8,1736.1,1735.8,1736.1,29
2017-05-18 00:23:00+02:00,1736.0,1736.2,1736.0,1736.1,29
2017-05-18 00:24:00+02:00,1736.2,1736.3,1736.1,1736.3,77
2017-05-18 00:25:00+02:00,1736.1,1736.3,1736.1,1736.3,71
2017-05-18 00:26:00+02:00,1736.4,1737.3,1736.4,1736.5,219
2017-05-18 00:27:00+02:00,1736.5,1736.5,1736.3,1736.3,30
2017-05-18 00:28:00+02:00,1736.3,1736.3,1736.2,1736.2,34
2017-05-18 00:29:00+02:00,1736.2,1736.3,1736.0,1736.3,96
2017-05-18 00:30:00+02:00,1736.3,1736.3,1735.8,1736.2,269
2017-05-18 00:31:00+02:00,1736.2,1737.6,1736.0,1737.2,663
2017-05-18 00:32:00+02:00,1737.2,1737.4,1736.7,1736.9,285
2017-05-18 00:33:00+02:00,1737.0,1737.3,1736.9,1737.2,53
2017-05-18 00:34:00+02:00,1737.3,1737.8,1737.2,1737.2,199
2017-05-18 00:35:00+02:00,1737.3,1737.3,1737.1,1737.2,29
2017-05-18 00:36:00+02:00,1737.3,1737.8,1737.3,1737.7,187
2017-05-18 00:37:00+02:00,1737.6,1737.7,1737.3,1737.5,70
2017-05-18 00:38:00+02:00,1737.5,1737.5,1737.2,1737.3,71
2017-05-18 00:39:00+02:00,1737.3,1737.5,1737.2,1737.4,34
2017-05-18 00:40:00+02:00,1737.4,1737.5,1737.3,1737.5,30
2017-05-18 00:41:00+02:00,1737.5,1737.7,1737.5,1737.6,40
2017-05-18 00:42:00+02:00,1737.7,1737.7,1737.6,1737.7,22
2017-05-18 00:43:00+02:00,1737.7,1738.8,1737.6,1738.3,439
2017-05-18 00:44:00+02:00,1738.2,1738.5,1738.2,1738.4,117
2017-05-18 00:45:00+02:00,1738.5,1738.6,1738.4,1738.6,74
2017-05-18 00:46:00+02:00,1738.6,1738.7,1738.5,1738.6,74
2017-05-18 00:47:00+02:00,1738.5,1738.6,1738.1,1738.5,126
2017-05-18 00:48:00+02:00,1738.4,1738.4,1738.0,1738.2,66
2017-05-18 00:49:00+02:00,1738.1,1738.2,1737.9,1738.1,58
2017-05-18 00:50:00+02:00,1738.1,1738.1,1737.7,1737.7,70
2017-05-18 00:51:00+02:00,1737.8,1737.8,1737.5,1737.6,81
2017-05-18 00:52:00+02:00,1737.6,1737.7,1737.6,1737.6,19
2017-05-18 00:53:00+02:00,1737.7,1737.8,1737.6,1737.6,34
2017-05-18 00:54:00+02:00,1737.7,1738.1,1737.7,1738.0,26
2017-05-18 00:55:00+02:00,1738.0,1738.1,1737.7,1737.8,74
2017-05-18 00:56:00+02:00,1737.7,1737.8,1737.5,1737.6,72
2017-05-18 00:57:00+02:00,1737.6,1737.7,1737.6,1737.6,39
2017-05-18 00:58:00+02:00,1737.5,1737.5,1737.2,1737.2,55
2017-05-18 00:59:00+02:00,1737.2,1737.2,1737.0,1737.1,120
2017-05-18 01:00:00+02:00,1737.1,1737.2,1736.9,1737.0,72
2017-05-18 01:01:00+02:00,1737.0,1737.4,1736.8,1736.8,112
2017-05-18 01:02:00+02:00,1736.8,1737.2,1736.6,1736.8,142
2017-05-18 01:03:00+02:00,1736.8,1736.8,1736.2,1736.3,210
2017-05-18 01:04:00+02:00,1736.3,1736.5,1736.3,1736.3,74
2017-05-18 01:05:00+02:00,1736.4,1736.4,1736.0,1736.1,92
2017-05-18 01:06:00+02:00,1736.2,1736.5,1736.2,1736.2,143
2017-05-18 01:07:00+02:00,1736.3,1736.6,1736.3,1736.6,57
2017-05-18 01:08:00+02:00,1736.6,1736.7,1736.5,1736.5,52
2017-05-18 01:09:00+02:00,1736.5,1736.8,1736.5,1736.8,31
2017-05-18 01:10:00+02:00,1736.8,1736.8,1736.6,1736.7,66
2017-05-18 01:11:00+02:00,1736.8,1736.8,1736.7,1736.8,38
2017-05-18 01:12:00+02:00,1736.9,1737.0,1736.8,1737.0,29
2017-05-18 01:13:00+02:00,1737.0,1737.0,1736.5,1736.6,126
2017-05-18 01:14:00+02:00,1736.7,1736.7,1736.5,1736.5,38
2017-05-18 01:15:00+02:00,1736.4,1736.4,1736.1,1736.1,105
2017-05-18 01:16:00+02:00,1736.1,1736.3,1736.1,1736.3,40
2017-05-18 01:17:00+02:00,1736.3,1736.4,1736.2,1736.4,79
2017-05-18 01:18:00+02:00,1736.4,1736.4,1736.3,1736.3,11
2017-05-18 01:19:00+02:00,1736.3,1736.3,1736.3,1736.3,2
2017-05-18 01:20:00+02:00,1736.3,1736.5,1736.2,1736.3,55
2017-05-18 01:21:00+02:00,1736.4,1736.5,1736.4,1736.5,15
2017-05-18 01:22:00+02:00,1736.5,1736.5,1736.2,1736.2,22
2017-05-18 01:23:00+02:00,1736.2,1736.2,1736.1,1736.1,31
2017-05-18 01:24:00+02:00,1736.1,1736.5,1736.1,1736.4,30
2017-05-18 01:25:00+02:00,1736.4,1736.5,1736.3,1736.5,54
2017-05-18 01:26:00+02:00,1736.5,1736.6,1736.5,1736.6,33
2017-05-18 01:27:00+02:00,1736.5,1736.6,1736.3,1736.4,54
2017-05-18 01:28:00+02:00,1736.5,1736.5,1736.2,1736.2,72
2017-05-18 01:29:00+02:00,1736.2,1736.5,1736.2,1736.5,25
2017-05-18 01:30:00+02:00,1736.4,1736.4,1736.4,1736.4,18
2017-05-18 01:31:00+02:00,1736.4,1736.6,1736.4,1736.5,20
2017-05-18 01:32:00+02:00,1736.5,1736.7,1736.5,1736.6,82
2017-05-18 01:33:00+02:00,1736.7,1736.8,1736.5,1736.5,72
2017-05-18 01:34:00+02:00,1736.5,1736.7,1736.5,1736.6,22
2017-05-18 01:35:00+02:00,1736.5,1736.5,1736.3,1736.4,39
