timestamp,open,high,low,close,volume
2022-06-30 00:01:00+02:00,2126.6,2127.1,2126.6,2126.9,55
2022-06-30 00:02:00+02:00,2126.8,2127.1,2126.6,2127.1,29
2022-06-30 00:03:00+02:00,2127.0,2127.0,2126.9,2127.0,19
2022-06-30 00:04:00+02:00,2126.9,2127.4,2126.6,2127.0,141
2022-06-30 00:05:00+02:00,2127.1,2127.3,2126.9,2126.9,94
2022-06-30 00:06:00+02:00,2127.0,2127.1,2126.7,2127.0,37
2022-06-30 00:07:00+02:00,2126.9,2127.0,2126.6,2126.6,43
2022-06-30 00:08:00+02:00,2126.6,2126.8,2126.5,2126.8,83
2022-06-30 00:09:00+02:00,2126.7,2127.0,2126.5,2126.6,74
2022-06-30 00:10:00+02:00,2126.5,2126.5,2126.2,2126.2,18
2022-06-30 00:11:00+02:00,2126.2,2126.3,2126.2,2126.2,21
2022-06-30 00:12:00+02:00,2126.2,2126.4,2126.2,2126.4,19
2022-06-30 00:13:00+02:00,2126.4,2126.4,2126.1,2126.1,18
2022-06-30 00:14:00+02:00,2126.2,2126.3,2126.1,2126.3,11
2022-06-30 00:15:00+02:00,2126.2,2126.2,2126.0,2126.0,11
2022-06-30 00:16:00+02:00,2126.1,2126.2,2126.0,2126.2,25
2022-06-30 00:17:00+02:00,2126.2,2126.4,2125.9,2126.3,57
2022-06-30 00:18:00+02:00,2126.4,2126.5,2126.2,2126.3,30
2022-06-30 00:19:00+02:00,2126.3,2126.7,2126.3,2126.7,32
2022-06-30 00:20:00+02:00,2126.8,2127.1,2126.8,2127.0,34
2022-06-30 00:21:00+02:00,2127.1,2127.1,2126.8,2127.0,47
2022-06-30 00:22:00+02:00,2127.1,2127.2,2127.1,2127.1,21
2022-06-30 00:23:00+02:00,2127.2,2127.2,2127.0,2127.1,8
2022-06-30 00:24:00+02:00,2127.1,2127.1,2127.0,2127.0,6
2022-06-30 00:25:00+02:00,2127.0,2127.0,2126.9,2126.9,5
2022-06-30 00:26:00+02:00,2126.9,2127.1,2126.9,2126.9,10
2022-06-30 00:27:00+02:00,2126.9,2126.9,2126.7,2126.7,15
2022-06-30 00:28:00+02:00,2126.7,2126.7,2126.6,2126.6,15
2022-06-30 00:29:00+02:00,2126.6,2126.6,2126.5,2126.5,12
2022-06-30 00:30:00+02:00,2126.5,2126.5,2126.4,2126.5,6
2022-06-30 00:31:00+02:00,2126.6,2126.8,2126.6,2126.8,9
2022-06-30 00:32:00+02:00,2126.7,2126.7,2126.7,2126.7,2
2022-06-30 00:33:00+02:00,2126.7,2126.8,2126.5,2126.5,26
2022-06-30 00:34:00+02:00,2126.6,2126.6,2126.4,2126.4,28
2022-06-30 00:35:00+02:00,2126.5,2126.5,2126.2,2126.2,42
2022-06-30 00:36:00+02:00,2126.2,2126.3,2125.9,2125.9,73
2022-06-30 00:37:00+02:00,2125.9,2126.1,2125.8,2126.0,76
2022-06-30 00:38:00+02:00,2126.0,2126.2,2126.0,2126.1,24
2022-06-30 00:39:00+02:00,2126.2,2126.4,2126.2,2126.4,6
2022-06-30 00:40:00+02:00,2126.4,2126.5,2126.4,2126.5,4
2022-06-30 00:41:00+02:00,2126.5,2126.5,2126.5,2126.5,4
2022-06-30 00:42:00+02:00,2126.5,2126.6,2126.5,2126.5,7
2022-06-30 00:43:00+02:00,2126.4,2126.5,2126.4,2126.5,6
2022-06-30 00:44:00+02:00,2126.5,2126.5,2126.4,2126.4,6
2022-06-30 00:45:00+02:00,2126.5,2126.5,2126.4,2126.4,4
2022-06-30 00:46:00+02:00,2126.5,2126.7,2126.5,2126.7,15
2022-06-30 00:47:00+02:00,2126.6,2126.6,2126.5,2126.5,5
2022-06-30 00:48:00+02:00,2126.5,2126.6,2126.5,2126.5,4
2022-06-30 00:49:00+02:00,2126.5,2126.6,2126.5,2126.6,9
2022-06-30 00:50:00+02:00,2126.6,2126.7,2126.5,2126.7,9
2022-06-30 00:51:00+02:00,2126.7,2126.9,2126.7,2126.8,18
2022-06-30 00:52:00+02:00,2126.9,2127.0,2126.9,2127.0,45
2022-06-30 00:53:00+02:00,2127.0,2127.2,2127.0,2127.2,23
2022-06-30 00:54:00+02:00,2127.2,2127.2,2127.1,2127.1,94
2022-06-30 00:55:00+02:00,2127.0,2127.0,2126.9,2126.9,6
2022-06-30 00:56:00+02:00,2126.9,2126.9,2126.9,2126.9,2
2022-06-30 00:57:00+02:00,2126.8,2127.1,2126.8,2127.1,17
2022-06-30 00:58:00+02:00,2127.0,2127.4,2127.0,2127.4,55
2022-06-30 00:59:00+02:00,2127.4,2127.4,2127.3,2127.3,11
2022-06-30 01:00:00+02:00,2127.3,2127.3,2127.1,2127.2,7
2022-06-30 01:01:00+02:00,2127.1,2127.2,2126.9,2126.9,21
2022-06-30 01:02:00+02:00,2127.0,2127.0,2126.8,2126.8,4
2022-06-30 01:03:00+02:00,2126.8,2127.0,2126.7,2127.0,6
2022-06-30 01:04:00+02:00,2126.9,2126.9,2126.8,2126.9,8
2022-06-30 01:05:00+02:00,2127.0,2127.1,2126.8,2126.8,15
2022-06-30 01:06:00+02:00,2126.8,2126.8,2126.6,2126.6,8
2022-06-30 01:07:00+02:00,2126.6,2126.6,2126.4,2126.4,19
2022-06-30 01:08:00+02:00,2126.4,2126.4,2126.3,2126.3,5
2022-06-30 01:09:00+02:00,2126.3,2126.5,2126.3,2126.5,17
2022-06-30 01:10:00+02:00,2126.4,2126.5,2126.4,2126.5,15
2022-06-30 01:11:00+02:00,2126.5,2126.8,2126.5,2126.8,27
2022-06-30 01:12:00+02:00,2126.8,2126.9,2126.8,2126.9,6
2022-06-30 01:13:00+02:00,2126.8,2126.8,2126.6,2126.7,12
2022-06-30 01:14:00+02:00,2126.6,2126.8,2126.6,2126.8,7
2022-06-30 01:15:00+02:00,2126.9,2127.1,2126.9,2127.1,2
2022-06-30 01:16:00+02:00,2127.0,2127.0,2126.9,2126.9,5
2022-06-30 01:17:00+02:00,2127.0,2127.0,2127.0,2127.0,1
2022-06-30 01:18:00+02:00,2126.9,2127.1,2126.9,2127.1,7
2022-06-30 01:19:00+02:00,2127.1,2127.2,2127.1,2127.2,11
2022-06-30 01:20:00+02:00,2127.2,2127.3,2127.2,2127.3,2
2022-06-30 01:21:00+02:00,2127.2,2127.2,2127.2,2127.2,21
2022-06-30 01:22:00+02:00,2127.3,2127.4,2127.3,2127.4,36
2022-06-30 01:23:00+02:00,2127.3,2127.4,2127.2,2127.2,31
2022-06-30 01:24:00+02:00,2127.2,2127.2,2127.1,2127.1,6
2022-06-30 01:25:00+02:00,2127.0,2127.1,2127.0,2127.1,7
2022-06-30 01:26:00+02:00,2127.1,2127.2,2127.1,2127.2,6
2022-06-30 01:27:00+02:00,2127.1,2127.1,2127.0,2127.0,6
2022-06-30 01:28:00+02:00,2127.0,2127.0,2126.9,2127.0,5
2022-06-30 01:29:00+02:00,2127.0,2127.0,2126.8,2126.9,5
2022-06-30 01:30:00+02:00,2127.0,2127.0,2127.0,2127.0,1
2022-06-30 01:31:00+02:00,2127.0,2127.1,2127.0,2127.1,19
2022-06-30 01:32:00+02:00,2127.2,2127.2,2127.2,2127.2,7
2022-06-30 01:33:00+02:00,2127.3,2127.3,2127.1,2127.2,3
2022-06-30 01:34:00+02:00,2127.2,2127.2,2127.2,2127.2,5
2022-06-30 01:35:00+02:00,2127.3,2127.3,2127.3,2127.3,5
2022-06-30 01:36:00+02:00,2127.4,2127.4,2127.4,2127.4,6
2022-06-30 01:37:00+02:00,2127.4,2127.5,2127.4,2127.5,3
2022-06-30 01:38:00+02:00,2127.5,2127.6,2127.5,2127.6,13
2022-06-30 01:39:00+02:00,2127.6,2127.6,2127.6,2127.6,5
2022-06-30 01:40:00+02:00,2127.6,2127.6,2127.5,2127.5,7
2022-06-30 01:42:00+02:00,2127.5,2127.6,2127.5,2127.6,2
2022-06-30 01:43:00+02:00,2127.6,2127.6,2127.6,2127.6,17
2022-06-30 01:44:00+02:00,2127.6,2127.6,2127.5,2127.5,10
2022-06-30 01:45:00+02:00,2127.6,2127.6,2127.6,2127.6,7
2022-06-30 01:46:00+02:00,2127.5,2127.6,2127.5,2127.6,6
2022-06-30 01:47:00+02:00,2127.6,2127.6,2127.5,2127.5,5
2022-06-30 01:48:00+02:00,2127.5,2127.5,2127.5,2127.5,1
2022-06-30 01:50:00+02:00,2127.6,2127.6,2127.5,2127.5,8
2022-06-30 01:51:00+02:00,2127.6,2127.6,2127.4,2127.4,7
2022-06-30 01:52:00+02:00,2127.2,2127.3,2127.2,2127.3,4
2022-06-30 01:53:00+02:00,2127.3,2127.3,2127.2,2127.2,4
2022-06-30 01:54:00+02:00,2127.3,2127.5,2127.2,2127.5,19
2022-06-30 01:55:00+02:00,2127.5,2127.6,2127.5,2127.6,3
2022-06-30 01:56:00+02:00,2127.5,2127.6,2127.4,2127.6,16
2022-06-30 01:57:00+02:00,2127.6,2127.8,2127.6,2127.7,19
2022-06-30 01:58:00+02:00,2127.6,2127.7,2127.6,2127.7,4
2022-06-30 01:59:00+02:00,2127.7,2127.9,2127.6,2127.8,25
2022-06-30 02:00:00+02:00,2127.8,2127.9,2127.7,2127.8,6
2022-06-30 02:01:00+02:00,2127.6,2127.9,2127.5,2127.5,31
2022-06-30 02:02:00+02:00,2127.5,2127.5,2127.2,2127.5,23
2022-06-30 02:03:00+02:00,2127.2,2127.2,2127.0,2127.0,13
2022-06-30 02:04:00+02:00,2127.0,2127.1,2126.9,2127.0,30
2022-06-30 02:05:00+02:00,2127.0,2127.1,2126.9,2127.0,17
2022-06-30 02:06:00+02:00,2127.1,2127.3,2126.9,2127.2,53
2022-06-30 02:07:00+02:00,2127.1,2127.2,2126.9,2126.9,24
2022-06-30 02:08:00+02:00,2126.9,2127.3,2126.9,2127.1,21
2022-06-30 02:09:00+02:00,2127.1,2127.2,2127.0,2127.2,9
2022-06-30 02:10:00+02:00,2127.1,2127.3,2127.1,2127.1,18
2022-06-30 02:11:00+02:00,2127.0,2127.3,2127.0,2127.2,25
2022-06-30 02:12:00+02:00,2127.2,2127.2,2127.2,2127.2,7
2022-06-30 02:13:00+02:00,2127.3,2127.4,2127.3,2127.4,5
2022-06-30 02:14:00+02:00,2127.4,2127.4,2127.4,2127.4,5
2022-06-30 02:15:00+02:00,2127.5,2127.5,2127.3,2127.3,6
2022-06-30 02:16:00+02:00,2127.5,2127.5,2127.4,2127.4,6
2022-06-30 02:17:00+02:00,2127.4,2127.5,2127.4,2127.5,12
2022-06-30 02:18:00+02:00,2127.5,2127.8,2127.5,2127.8,23
2022-06-30 02:19:00+02:00,2127.7,2127.7,2127.1,2127.1,103
2022-06-30 02:20:00+02:00,2127.1,2127.3,2127.1,2127.1,22
2022-06-30 02:21:00+02:00,2127.2,2127.3,2127.1,2127.3,8
2022-06-30 02:22:00+02:00,2127.3,2127.3,2127.3,2127.3,3
2022-06-30 02:23:00+02:00,2127.3,2127.6,2127.3,2127.5,149
2022-06-30 02:24:00+02:00,2127.5,2127.6,2127.5,2127.5,11
2022-06-30 02:25:00+02:00,2127.5,2127.7,2127.5,2127.7,6
2022-06-30 02:26:00+02:00,2127.8,2127.9,2127.8,2127.9,31
2022-06-30 02:27:00+02:00,2128.0,2128.1,2128.0,2128.0,39
2022-06-30 02:28:00+02:00,2128.0,2128.0,2127.9,2127.9,23
2022-06-30 02:29:00+02:00,2127.8,2128.0,2127.8,2128.0,30
2022-06-30 02:30:00+02:00,2128.1,2128.1,2128.0,2128.0,8
2022-06-30 02:31:00+02:00,2127.9,2128.0,2127.8,2127.9,21
2022-06-30 02:32:00+02:00,2127.9,2128.1,2127.9,2127.9,14
2022-06-30 02:33:00+02:00,2127.9,2127.9,2127.9,2127.9,5
2022-06-30 02:34:00+02:00,2128.0,2128.1,2128.0,2128.1,8
2022-06-30 02:35:00+02:00,2128.1,2128.3,2128.1,2128.3,28
2022-06-30 02:36:00+02:00,2128.3,2128.6,2128.3,2128.5,43
2022-06-30 02:37:00+02:00,2128.5,2128.5,2128.4,2128.4,11
2022-06-30 02:38:00+02:00,2128.4,2128.4,2128.3,2128.4,10
2022-06-30 02:39:00+02:00,2128.4,2128.5,2128.4,2128.4,10
2022-06-30 02:40:00+02:00,2128.4,2128.4,2128.2,2128.2,16
2022-06-30 02:41:00+02:00,2128.2,2128.3,2128.2,2128.2,7
2022-06-30 02:42:00+02:00,2128.2,2128.4,2128.0,2128.4,25
2022-06-30 02:43:00+02:00,2128.3,2128.5,2128.3,2128.5,19
2022-06-30 02:44:00+02:00,2128.3,2128.8,2128.3,2128.8,35
2022-06-30 02:45:00+02:00,2128.8,2129.1,2128.8,2129.0,20
2022-06-30 02:46:00+02:00,2128.9,2129.1,2128.8,2128.9,28
2022-06-30 02:47:00+02:00,2128.9,2129.0,2128.8,2128.9,11
2022-06-30 02:48:00+02:00,2128.9,2128.9,2128.7,2128.8,21
2022-06-30 02:49:00+02:00,2128.8,2128.8,2128.7,2128.8,12
2022-06-30 02:50:00+02:00,2128.9,2128.9,2128.8,2128.8,28
2022-06-30 02:51:00+02:00,2128.8,2129.0,2128.8,2129.0,28
2022-06-30 02:52:00+02:00,2128.8,2129.1,2128.8,2129.0,20
2022-06-30 02:53:00+02:00,2129.1,2129.3,2129.1,2129.1,54
2022-06-30 02:54:00+02:00,2129.1,2129.1,2129.0,2129.0,8
2022-06-30 02:55:00+02:00,2128.9,2128.9,2128.7,2128.8,49
2022-06-30 02:56:00+02:00,2128.9,2129.1,2128.7,2128.8,53
2022-06-30 02:57:00+02:00,2128.7,2128.8,2128.4,2128.5,74
2022-06-30 02:58:00+02:00,2128.5,2128.7,2128.5,2128.5,18
2022-06-30 02:59:00+02:00,2128.5,2128.6,2128.3,2128.4,9
2022-06-30 03:00:00+02:00,2128.5,2128.6,2128.4,2128.5,15
2022-06-30 03:01:00+02:00,2128.3,2128.3,2127.7,2127.7,145
2022-06-30 03:02:00+02:00,2127.8,2127.8,2127.2,2127.3,93
2022-06-30 03:03:00+02:00,2127.0,2127.3,2126.9,2127.3,48
2022-06-30 03:04:00+02:00,2127.2,2127.2,2126.6,2127.1,80
2022-06-30 03:05:00+02:00,2127.2,2127.4,2127.1,2127.2,34
2022-06-30 03:06:00+02:00,2127.1,2127.3,2127.1,2127.3,37
2022-06-30 03:07:00+02:00,2127.3,2127.3,2127.0,2127.1,29
2022-06-30 03:08:00+02:00,2127.1,2127.6,2127.1,2127.5,74
2022-06-30 03:09:00+02:00,2127.5,2127.7,2127.5,2127.6,48
2022-06-30 03:10:00+02:00,2127.6,2127.7,2127.6,2127.6,18
2022-06-30 03:11:00+02:00,2127.6,2127.9,2127.6,2127.7,44
2022-06-30 03:12:00+02:00,2127.6,2127.6,2127.4,2127.6,71
2022-06-30 03:13:00+02:00,2127.5,2127.6,2127.4,2127.5,27
2022-06-30 03:14:00+02:00,2127.5,2127.5,2127.4,2127.4,16
2022-06-30 03:15:00+02:00,2127.3,2127.3,2126.9,2126.9,44
