timestamp,open,high,low,close,volume
2020-09-17 00:01:00+02:00,2309.8,2310.4,2309.2,2309.9,118
2020-09-17 00:02:00+02:00,2309.9,2310.1,2309.8,2310.0,24
2020-09-17 00:03:00+02:00,2309.9,2310.1,2309.8,2310.1,9
2020-09-17 00:04:00+02:00,2310.0,2310.1,2309.7,2309.7,32
2020-09-17 00:05:00+02:00,2309.6,2309.8,2309.5,2309.7,13
2020-09-17 00:06:00+02:00,2309.9,2309.9,2309.7,2309.7,8
2020-09-17 00:07:00+02:00,2309.6,2309.6,2309.4,2309.6,10
2020-09-17 00:08:00+02:00,2309.6,2309.9,2309.5,2309.9,18
2020-09-17 00:09:00+02:00,2309.9,2310.0,2309.8,2310.0,29
2020-09-17 00:10:00+02:00,2310.0,2310.5,2310.0,2310.3,31
2020-09-17 00:11:00+02:00,2310.4,2310.5,2310.2,2310.5,12
2020-09-17 00:12:00+02:00,2310.4,2310.5,2310.3,2310.5,12
2020-09-17 00:13:00+02:00,2310.5,2310.5,2310.2,2310.2,13
2020-09-17 00:14:00+02:00,2310.1,2310.3,2309.9,2310.1,22
2020-09-17 00:15:00+02:00,2310.2,2310.2,2309.8,2309.8,21
2020-09-17 00:16:00+02:00,2309.8,2310.3,2309.7,2310.2,32
2020-09-17 00:17:00+02:00,2310.1,2310.2,2309.9,2310.1,41
2020-09-17 00:18:00+02:00,2310.0,2310.2,2309.8,2310.2,12
2020-09-17 00:19:00+02:00,2310.2,2310.3,2310.2,2310.3,8
2020-09-17 00:20:00+02:00,2310.3,2310.3,2310.2,2310.3,10
2020-09-17 00:21:00+02:00,2310.2,2310.2,2309.8,2309.8,32
2020-09-17 00:22:00+02:00,2309.9,2309.9,2309.6,2309.6,124
2020-09-17 00:23:00+02:00,2309.6,2309.7,2309.6,2309.7,28
2020-09-17 00:24:00+02:00,2309.6,2309.7,2309.6,2309.7,33
2020-09-17 00:25:00+02:00,2309.7,2309.7,2309.6,2309.7,17
2020-09-17 00:26:00+02:00,2309.6,2309.8,2309.6,2309.7,15
2020-09-17 00:27:00+02:00,2309.7,2309.8,2309.6,2309.8,9
2020-09-17 00:28:00+02:00,2309.7,2309.7,2309.2,2309.4,64
2020-09-17 00:29:00+02:00,2309.3,2309.5,2309.3,2309.5,13
2020-09-17 00:30:00+02:00,2309.5,2309.5,2309.3,2309.3,6
2020-09-17 00:31:00+02:00,2309.3,2309.3,2308.8,2309.1,33
2020-09-17 00:32:00+02:00,2308.9,2308.9,2308.8,2308.8,6
2020-09-17 00:33:00+02:00,2308.8,2308.8,2308.6,2308.7,16
2020-09-17 00:34:00+02:00,2308.7,2309.0,2308.6,2308.9,19
2020-09-17 00:35:00+02:00,2308.7,2309.0,2308.7,2309.0,22
