timestamp,open,high,low,close,volume
2019-12-18 00:01:00+01:00,1874.4,1874.7,1874.3,1874.5,88
2019-12-18 00:02:00+01:00,1874.4,1874.4,1874.0,1874.2,87
2019-12-18 00:03:00+01:00,1874.2,1874.3,1874.1,1874.2,35
2019-12-18 00:04:00+01:00,1874.3,1874.4,1874.3,1874.4,28
2019-12-18 00:05:00+01:00,1874.3,1874.3,1874.3,1874.3,5
2019-12-18 00:06:00+01:00,1874.3,1874.3,1874.3,1874.3,2
2019-12-18 00:07:00+01:00,1874.3,1874.3,1874.3,1874.3,1
2019-12-18 00:08:00+01:00,1874.4,1874.4,1874.3,1874.4,18
2019-12-18 00:09:00+01:00,1874.4,1874.4,1874.4,1874.4,2
2019-12-18 00:10:00+01:00,1874.4,1874.4,1874.4,1874.4,11
2019-12-18 00:11:00+01:00,1874.4,1874.5,1874.4,1874.5,24
2019-12-18 00:12:00+01:00,1874.5,1874.5,1874.1,1874.2,43
2019-12-18 00:13:00+01:00,1874.1,1874.2,1874.1,1874.1,28
2019-12-18 00:14:00+01:00,1874.1,1874.1,1874.1,1874.1,1
2019-12-18 00:15:00+01:00,1874.2,1874.2,1874.2,1874.2,7
2019-12-18 00:16:00+01:00,1874.2,1874.2,1874.1,1874.2,4
2019-12-18 00:17:00+01:00,1874.2,1874.2,1874.1,1874.2,4
2019-12-18 00:18:00+01:00,1874.2,1874.3,1874.2,1874.3,9
2019-12-18 00:19:00+01:00,1874.2,1874.3,1874.2,1874.3,7
2019-12-18 00:20:00+01:00,1874.3,1874.3,1874.2,1874.3,20
2019-12-18 00:21:00+01:00,1874.3,1874.3,1874.2,1874.3,10
2019-12-18 00:22:00+01:00,1874.4,1874.4,1874.4,1874.4,5
2019-12-18 00:23:00+01:00,1874.4,1874.4,1874.4,1874.4,5
2019-12-18 00:24:00+01:00,1874.3,1874.4,1874.3,1874.4,3
2019-12-18 00:25:00+01:00,1874.3,1874.3,1874.3,1874.3,7
2019-12-18 00:26:00+01:00,1874.4,1874.4,1874.4,1874.4,2
2019-12-18 00:27:00+01:00,1874.3,1874.3,1874.3,1874.3,1
2019-12-18 00:28:00+01:00,1874.4,1874.4,1874.3,1874.3,2
2019-12-18 00:29:00+01:00,1874.3,1874.4,1874.3,1874.3,9
2019-12-18 00:30:00+01:00,1874.3,1874.4,1874.3,1874.4,8
2019-12-18 00:31:00+01:00,1874.3,1874.3,1874.2,1874.2,10
2019-12-18 00:32:00+01:00,1874.3,1874.3,1874.3,1874.3,9
2019-12-18 00:33:00+01:00,1874.2,1874.2,1874.1,1874.1,45
2019-12-18 00:34:00+01:00,1874.1,1874.1,1874.0,1874.0,12
2019-12-18 00:35:00+01:00,1874.0,1874.2,1874.0,1874.2,11
2019-12-18 00:36:00+01:00,1874.1,1874.1,1874.0,1874.0,12
2019-12-18 00:37:00+01:00,1874.0,1874.1,1874.0,1874.0,16
2019-12-18 00:38:00+01:00,1873.9,1873.9,1873.7,1873.7,36
2019-12-18 00:39:00+01:00,1873.6,1873.9,1873.6,1873.9,33
2019-12-18 00:40:00+01:00,1873.8,1874.0,1873.8,1873.9,10
2019-12-18 00:41:00+01:00,1873.9,1873.9,1873.9,1873.9,5
2019-12-18 00:42:00+01:00,1873.8,1873.8,1873.7,1873.8,29
2019-12-18 00:43:00+01:00,1873.9,1873.9,1873.9,1873.9,5
2019-12-18 00:44:00+01:00,1873.9,1874.0,1873.8,1874.0,13
2019-12-18 00:45:00+01:00,1874.0,1874.0,1874.0,1874.0,6
2019-12-18 00:46:00+01:00,1874.0,1874.0,1873.7,1873.8,45
2019-12-18 00:47:00+01:00,1873.8,1873.8,1873.7,1873.8,17
2019-12-18 00:49:00+01:00,1873.8,1873.8,1873.7,1873.7,8
2019-12-18 00:50:00+01:00,1873.7,1873.8,1873.7,1873.7,13
2019-12-18 00:51:00+01:00,1873.8,1873.8,1873.8,1873.8,22
2019-12-18 00:52:00+01:00,1873.8,1873.8,1873.8,1873.8,23
2019-12-18 00:53:00+01:00,1873.9,1874.0,1873.9,1873.9,32
2019-12-18 00:54:00+01:00,1873.9,1873.9,1873.8,1873.8,7
2019-12-18 00:55:00+01:00,1873.8,1873.8,1873.8,1873.8,1
2019-12-18 00:56:00+01:00,1873.8,1873.9,1873.8,1873.9,6
2019-12-18 00:57:00+01:00,1873.8,1873.8,1873.7,1873.7,29
2019-12-18 00:58:00+01:00,1873.8,1873.8,1873.8,1873.8,17
2019-12-18 00:59:00+01:00,1873.7,1873.9,1873.7,1873.7,15
2019-12-18 01:00:00+01:00,1873.7,1874.0,1873.7,1874.0,34
2019-12-18 01:01:00+01:00,1873.9,1873.9,1873.8,1873.9,13
2019-12-18 01:02:00+01:00,1873.9,1873.9,1873.8,1873.8,6
2019-12-18 01:03:00+01:00,1873.9,1874.0,1873.8,1873.8,37
2019-12-18 01:04:00+01:00,1873.8,1873.8,1873.7,1873.8,59
2019-12-18 01:05:00+01:00,1873.8,1873.9,1873.7,1873.8,28
2019-12-18 01:06:00+01:00,1873.7,1873.9,1873.7,1873.9,28
2019-12-18 01:07:00+01:00,1873.9,1874.0,1873.9,1874.0,26
2019-12-18 01:08:00+01:00,1874.0,1874.0,1873.9,1873.9,25
2019-12-18 01:09:00+01:00,1874.0,1874.0,1873.9,1873.9,9
2019-12-18 01:10:00+01:00,1874.0,1874.0,1873.8,1873.9,21
2019-12-18 01:11:00+01:00,1873.8,1873.9,1873.7,1873.7,37
2019-12-18 01:12:00+01:00,1873.7,1873.7,1873.6,1873.7,54
2019-12-18 01:13:00+01:00,1873.6,1873.7,1873.6,1873.6,16
2019-12-18 01:14:00+01:00,1873.6,1873.6,1873.6,1873.6,11
