timestamp,open,high,low,close,volume
2015-09-17 00:01:00+02:00,1617.6,1617.7,1617.4,1617.4,78
2015-09-17 00:02:00+02:00,1617.4,1617.5,1617.4,1617.4,34
2015-09-17 00:03:00+02:00,1617.4,1617.5,1617.4,1617.4,14
2015-09-17 00:04:00+02:00,1617.6,1617.6,1617.5,1617.5,3
2015-09-17 00:05:00+02:00,1617.5,1617.6,1617.4,1617.5,10
2015-09-17 00:06:00+02:00,1617.5,1617.7,1617.5,1617.7,8
2015-09-17 00:07:00+02:00,1617.5,1617.7,1617.5,1617.5,10
2015-09-17 00:08:00+02:00,1617.5,1617.5,1617.4,1617.4,3
2015-09-17 00:09:00+02:00,1617.5,1617.6,1617.4,1617.4,10
2015-09-17 00:10:00+02:00,1617.4,1617.6,1617.3,1617.5,23
2015-09-17 00:11:00+02:00,1617.6,1617.6,1617.6,1617.6,8
2015-09-17 00:12:00+02:00,1617.6,1617.7,1617.5,1617.7,4
2015-09-17 00:13:00+02:00,1617.5,1617.7,1617.5,1617.5,6
2015-09-17 00:14:00+02:00,1617.5,1617.6,1617.4,1617.4,8
2015-09-17 00:15:00+02:00,1617.4,1617.4,1617.4,1617.4,4
2015-09-17 00:16:00+02:00,1617.4,1617.6,1617.4,1617.6,2
2015-09-17 00:17:00+02:00,1617.7,1617.7,1617.7,1617.7,4
2015-09-17 00:18:00+02:00,1617.7,1617.8,1617.7,1617.8,12
2015-09-17 00:19:00+02:00,1617.8,1617.8,1617.7,1617.8,9
2015-09-17 00:20:00+02:00,1617.8,1617.8,1617.8,1617.8,4
2015-09-17 00:21:00+02:00,1617.8,1617.8,1617.8,1617.8,4
2015-09-17 00:22:00+02:00,1617.9,1617.9,1617.8,1617.8,7
2015-09-17 00:23:00+02:00,1617.9,1618.0,1617.9,1618.0,5
2015-09-17 00:24:00+02:00,1618.0,1618.0,1618.0,1618.0,4
2015-09-17 00:25:00+02:00,1618.0,1618.1,1618.0,1618.1,26
2015-09-17 00:26:00+02:00,1618.1,1618.3,1618.1,1618.2,29
2015-09-17 00:27:00+02:00,1618.2,1618.2,1617.8,1618.1,21
2015-09-17 00:28:00+02:00,1618.1,1618.1,1618.1,1618.1,5
2015-09-17 00:29:00+02:00,1618.1,1618.2,1618.1,1618.1,4
2015-09-17 00:30:00+02:00,1618.0,1618.1,1618.0,1618.1,7
2015-09-17 00:31:00+02:00,1618.1,1618.1,1618.1,1618.1,1
2015-09-17 00:32:00+02:00,1617.9,1617.9,1617.9,1617.9,6
2015-09-17 00:33:00+02:00,1617.9,1617.9,1617.9,1617.9,1
2015-09-17 00:35:00+02:00,1617.9,1617.9,1617.7,1617.7,10
2015-09-17 00:36:00+02:00,1617.6,1617.6,1617.6,1617.6,3
2015-09-17 00:37:00+02:00,1617.6,1617.6,1617.6,1617.6,1
2015-09-17 00:38:00+02:00,1617.6,1617.7,1617.6,1617.6,6
2015-09-17 00:40:00+02:00,1617.5,1617.6,1617.5,1617.6,20
2015-09-17 00:41:00+02:00,1617.5,1617.6,1617.5,1617.6,2
2015-09-17 00:44:00+02:00,1617.5,1617.6,1617.5,1617.6,2
2015-09-17 00:46:00+02:00,1617.7,1617.7,1617.7,1617.7,1
2015-09-17 00:48:00+02:00,1617.7,1617.7,1617.7,1617.7,6
2015-09-17 00:49:00+02:00,1617.8,1617.8,1617.8,1617.8,6
2015-09-17 00:50:00+02:00,1617.9,1617.9,1617.8,1617.9,3
2015-09-17 00:52:00+02:00,1617.9,1617.9,1617.8,1617.8,5
2015-09-17 00:53:00+02:00,1617.8,1617.8,1617.8,1617.8,1
2015-09-17 00:54:00+02:00,1617.8,1617.9,1617.8,1617.9,5
2015-09-17 00:57:00+02:00,1618.0,1618.0,1617.9,1617.9,3
2015-09-17 00:58:00+02:00,1617.9,1617.9,1617.8,1617.9,14
