timestamp,open,high,low,close,volume
2015-07-01 02:46:00+02:00,1672.1,1673.0,1672.0,1673.0,453
2015-07-01 02:47:00+02:00,1672.9,1673.6,1672.6,1673.0,242
2015-07-01 02:48:00+02:00,1672.9,1673.4,1672.9,1673.4,97
2015-07-01 02:49:00+02:00,1673.4,1673.4,1673.2,1673.4,47
2015-07-01 02:50:00+02:00,1673.4,1673.4,1673.0,1673.1,64
2015-07-01 02:51:00+02:00,1673.1,1673.2,1672.6,1672.6,134
2015-07-01 02:52:00+02:00,1672.7,1672.8,1672.4,1672.5,76
2015-07-01 02:53:00+02:00,1672.5,1672.9,1672.4,1672.7,79
2015-07-01 02:54:00+02:00,1672.7,1672.8,1672.6,1672.7,47
2015-07-01 02:55:00+02:00,1672.7,1672.7,1672.5,1672.5,75
2015-07-01 02:56:00+02:00,1672.4,1672.5,1672.2,1672.3,66
2015-07-01 02:57:00+02:00,1672.3,1672.8,1672.3,1672.6,59
2015-07-01 02:58:00+02:00,1672.8,1673.0,1672.8,1672.9,21
2015-07-01 02:59:00+02:00,1673.0,1673.1,1672.9,1673.0,29
2015-07-01 03:00:00+02:00,1672.9,1673.0,1672.9,1673.0,28
2015-07-01 03:01:00+02:00,1672.9,1673.0,1672.4,1672.4,153
2015-07-01 03:02:00+02:00,1672.4,1672.5,1672.1,1672.2,85
2015-07-01 03:03:00+02:00,1672.3,1672.3,1672.0,1672.2,65
2015-07-01 03:04:00+02:00,1672.3,1672.5,1672.2,1672.2,104
2015-07-01 03:05:00+02:00,1672.2,1672.7,1672.2,1672.6,61
2015-07-01 03:06:00+02:00,1672.5,1672.5,1672.4,1672.4,30
2015-07-01 03:07:00+02:00,1672.4,1672.4,1672.2,1672.4,70
2015-07-01 03:08:00+02:00,1672.4,1672.5,1672.3,1672.3,29
2015-07-01 03:09:00+02:00,1672.4,1672.5,1672.2,1672.2,56
2015-07-01 03:10:00+02:00,1672.2,1672.4,1671.9,1672.0,134
2015-07-01 03:11:00+02:00,1672.0,1672.1,1671.8,1672.0,133
2015-07-01 03:12:00+02:00,1672.0,1672.1,1671.9,1672.0,111
2015-07-01 03:13:00+02:00,1672.1,1672.1,1671.9,1672.1,117
2015-07-01 03:14:00+02:00,1672.0,1672.2,1672.0,1672.2,104
