timestamp,open,high,low,close,volume
2019-07-26 00:01:00+02:00,1829.3,1829.3,1827.9,1829.1,209
2019-07-26 00:02:00+02:00,1829.1,1829.4,1829.0,1829.4,60
2019-07-26 00:03:00+02:00,1829.4,1829.4,1829.2,1829.4,56
2019-07-26 00:04:00+02:00,1829.5,1829.5,1829.3,1829.4,20
2019-07-26 00:05:00+02:00,1829.4,1829.4,1829.2,1829.3,14
2019-07-26 00:06:00+02:00,1829.3,1829.6,1829.3,1829.6,59
2019-07-26 00:07:00+02:00,1829.6,1830.0,1829.5,1829.9,108
2019-07-26 00:08:00+02:00,1829.8,1830.1,1829.8,1830.1,55
2019-07-26 00:09:00+02:00,1830.1,1830.1,1829.7,1830.0,83
2019-07-26 00:10:00+02:00,1830.0,1830.1,1830.0,1830.0,13
2019-07-26 00:11:00+02:00,1829.9,1829.9,1829.7,1829.7,126
2019-07-26 00:12:00+02:00,1829.7,1829.8,1829.5,1829.6,52
2019-07-26 00:13:00+02:00,1829.6,1829.7,1829.6,1829.7,13
2019-07-26 00:14:00+02:00,1829.7,1829.9,1829.7,1829.9,26
2019-07-26 00:15:00+02:00,1829.8,1829.9,1829.7,1829.7,37
2019-07-26 00:16:00+02:00,1829.8,1829.9,1829.7,1829.8,28
2019-07-26 00:17:00+02:00,1829.8,1829.9,1829.8,1829.9,18
2019-07-26 00:18:00+02:00,1829.9,1830.0,1829.7,1829.7,22
2019-07-26 00:19:00+02:00,1829.6,1829.6,1829.5,1829.5,35
2019-07-26 00:20:00+02:00,1829.5,1829.6,1829.5,1829.6,26
2019-07-26 00:21:00+02:00,1829.6,1829.6,1829.5,1829.5,2
2019-07-26 00:22:00+02:00,1829.6,1829.7,1829.5,1829.7,22
2019-07-26 00:23:00+02:00,1829.7,1829.9,1829.7,1829.8,13
2019-07-26 00:24:00+02:00,1829.9,1830.1,1829.7,1830.0,92
2019-07-26 00:25:00+02:00,1830.0,1830.1,1829.9,1830.1,7
2019-07-26 00:26:00+02:00,1830.1,1830.3,1830.0,1830.3,24
2019-07-26 00:27:00+02:00,1830.3,1830.4,1830.2,1830.4,79
2019-07-26 00:28:00+02:00,1830.3,1830.6,1830.3,1830.5,47
2019-07-26 00:29:00+02:00,1830.4,1830.6,1830.4,1830.5,18
2019-07-26 00:30:00+02:00,1830.5,1830.7,1830.5,1830.6,43
2019-07-26 00:31:00+02:00,1830.7,1830.7,1830.5,1830.5,40
2019-07-26 00:32:00+02:00,1830.6,1830.6,1830.4,1830.5,85
2019-07-26 00:33:00+02:00,1830.5,1830.7,1830.5,1830.5,25
2019-07-26 00:34:00+02:00,1830.6,1830.6,1830.5,1830.6,8
2019-07-26 00:35:00+02:00,1830.6,1830.6,1830.5,1830.6,4
2019-07-26 00:36:00+02:00,1830.5,1830.6,1830.5,1830.6,4
2019-07-26 00:37:00+02:00,1830.5,1830.5,1830.4,1830.5,46
2019-07-26 00:38:00+02:00,1830.4,1830.4,1830.4,1830.4,8
2019-07-26 00:39:00+02:00,1830.4,1830.6,1830.4,1830.6,23
2019-07-26 00:40:00+02:00,1830.5,1830.6,1830.5,1830.5,5
2019-07-26 00:41:00+02:00,1830.5,1830.5,1830.4,1830.4,6
2019-07-26 00:42:00+02:00,1830.4,1830.5,1830.3,1830.4,25
2019-07-26 00:43:00+02:00,1830.4,1830.4,1830.4,1830.4,9
2019-07-26 00:44:00+02:00,1830.4,1830.4,1830.3,1830.3,6
