timestamp,open,high,low,close,volume
2024-05-31 00:01:00+02:00,2463.4,2467.6,2462.9,2464.7,345
2024-05-31 00:02:00+02:00,2464.5,2464.7,2463.7,2464.0,116
2024-05-31 00:03:00+02:00,2463.8,2463.8,2462.9,2463.1,39
2024-05-31 00:04:00+02:00,2463.2,2463.3,2462.8,2462.9,39
2024-05-31 00:05:00+02:00,2463.0,2463.4,2463.0,2463.4,31
2024-05-31 00:06:00+02:00,2463.6,2463.8,2463.5,2463.7,29
2024-05-31 00:07:00+02:00,2463.6,2463.6,2463.0,2463.0,18
2024-05-31 00:08:00+02:00,2463.1,2463.2,2462.9,2463.0,27
2024-05-31 00:09:00+02:00,2463.0,2463.2,2462.9,2463.2,5
2024-05-31 00:10:00+02:00,2463.2,2463.3,2463.1,2463.1,9
2024-05-31 00:11:00+02:00,2463.1,2463.5,2463.1,2463.3,35
2024-05-31 00:12:00+02:00,2463.3,2463.5,2463.0,2463.2,49
2024-05-31 00:13:00+02:00,2463.2,2463.5,2463.1,2463.1,45
2024-05-31 00:14:00+02:00,2463.3,2463.4,2463.1,2463.2,36
2024-05-31 00:15:00+02:00,2463.2,2463.2,2463.0,2463.0,17
2024-05-31 00:16:00+02:00,2463.0,2463.1,2463.0,2463.1,7
2024-05-31 00:17:00+02:00,2463.1,2463.2,2463.1,2463.2,5
2024-05-31 00:18:00+02:00,2463.4,2463.5,2462.0,2462.9,111
2024-05-31 00:19:00+02:00,2463.0,2463.8,2462.7,2463.0,63
2024-05-31 00:20:00+02:00,2463.1,2463.6,2462.7,2463.5,107
2024-05-31 00:21:00+02:00,2463.4,2463.9,2463.3,2463.9,44
2024-05-31 00:22:00+02:00,2463.9,2464.2,2463.7,2463.8,119
2024-05-31 00:23:00+02:00,2464.0,2464.2,2463.6,2464.1,28
2024-05-31 00:24:00+02:00,2464.1,2464.3,2464.0,2464.3,15
2024-05-31 00:25:00+02:00,2464.3,2464.6,2463.8,2464.0,117
2024-05-31 00:26:00+02:00,2464.1,2464.5,2464.1,2464.4,43
2024-05-31 00:27:00+02:00,2464.5,2464.5,2463.4,2463.8,121
2024-05-31 00:28:00+02:00,2463.9,2464.1,2463.7,2463.8,90
2024-05-31 00:29:00+02:00,2463.9,2464.1,2463.7,2464.0,25
2024-05-31 00:30:00+02:00,2464.0,2464.1,2463.9,2463.9,27
