timestamp,open,high,low,close,volume
2021-12-01 00:01:00+01:00,2097.9,2098.4,2096.7,2097.3,223
2021-12-01 00:02:00+01:00,2097.1,2097.8,2097.0,2097.2,95
2021-12-01 00:03:00+01:00,2097.5,2097.9,2097.1,2097.9,91
2021-12-01 00:04:00+01:00,2097.9,2098.2,2097.7,2097.7,63
2021-12-01 00:05:00+01:00,2097.8,2098.3,2097.5,2097.7,96
2021-12-01 00:06:00+01:00,2097.8,2097.9,2097.5,2097.6,53
2021-12-01 00:07:00+01:00,2097.6,2097.6,2097.1,2097.6,52
2021-12-01 00:08:00+01:00,2097.5,2097.6,2097.3,2097.6,39
2021-12-01 00:09:00+01:00,2097.6,2098.0,2097.6,2098.0,22
2021-12-01 00:10:00+01:00,2097.8,2098.4,2097.8,2098.1,30
2021-12-01 00:11:00+01:00,2098.2,2098.6,2098.2,2098.6,58
2021-12-01 00:12:00+01:00,2098.6,2098.7,2098.4,2098.5,99
2021-12-01 00:13:00+01:00,2098.6,2098.6,2098.2,2098.2,80
2021-12-01 00:14:00+01:00,2098.3,2098.3,2097.5,2097.8,48
2021-12-01 00:15:00+01:00,2097.8,2097.9,2097.4,2097.5,55
2021-12-01 00:16:00+01:00,2097.5,2097.5,2097.0,2097.3,84
2021-12-01 00:17:00+01:00,2097.2,2097.4,2097.2,2097.3,16
2021-12-01 00:18:00+01:00,2097.3,2097.3,2097.1,2097.1,14
2021-12-01 00:19:00+01:00,2097.2,2097.3,2097.2,2097.2,11
2021-12-01 00:20:00+01:00,2097.2,2097.2,2097.0,2097.0,21
2021-12-01 00:21:00+01:00,2096.9,2097.1,2096.9,2097.0,46
2021-12-01 00:22:00+01:00,2097.1,2097.2,2097.0,2097.2,40
2021-12-01 00:23:00+01:00,2097.2,2097.5,2097.1,2097.4,24
2021-12-01 00:24:00+01:00,2097.5,2097.5,2097.3,2097.4,77
2021-12-01 00:25:00+01:00,2097.4,2097.4,2097.2,2097.3,25
2021-12-01 00:26:00+01:00,2097.3,2097.3,2097.0,2097.3,26
2021-12-01 00:27:00+01:00,2097.2,2097.4,2097.2,2097.3,15
2021-12-01 00:28:00+01:00,2097.2,2097.2,2097.2,2097.2,11
2021-12-01 00:29:00+01:00,2097.2,2097.2,2097.1,2097.1,19
2021-12-01 00:30:00+01:00,2097.0,2098.4,2097.0,2098.1,201
2021-12-01 00:31:00+01:00,2098.2,2098.6,2097.9,2097.9,51
2021-12-01 00:32:00+01:00,2097.8,2098.2,2097.7,2098.0,43
2021-12-01 00:33:00+01:00,2097.9,2097.9,2097.3,2097.4,41
2021-12-01 00:34:00+01:00,2097.4,2097.6,2097.3,2097.4,49
2021-12-01 00:35:00+01:00,2097.4,2097.4,2097.2,2097.4,22
2021-12-01 00:36:00+01:00,2097.3,2097.3,2097.2,2097.3,36
2021-12-01 00:37:00+01:00,2097.3,2097.3,2096.6,2096.7,113
2021-12-01 00:38:00+01:00,2096.7,2096.9,2096.1,2096.2,208
2021-12-01 00:39:00+01:00,2096.2,2096.3,2095.9,2096.2,198
2021-12-01 00:40:00+01:00,2096.1,2096.3,2096.1,2096.1,24
2021-12-01 00:41:00+01:00,2096.1,2096.1,2096.0,2096.1,20
2021-12-01 00:42:00+01:00,2096.2,2096.7,2096.2,2096.7,35
2021-12-01 00:43:00+01:00,2096.6,2096.6,2096.4,2096.4,10
2021-12-01 00:44:00+01:00,2096.2,2096.3,2095.5,2095.8,55
2021-12-01 00:45:00+01:00,2095.7,2095.7,2095.4,2095.6,43
2021-12-01 00:46:00+01:00,2095.6,2095.6,2094.8,2094.9,99
2021-12-01 00:47:00+01:00,2094.9,2094.9,2094.6,2094.6,35
2021-12-01 00:48:00+01:00,2094.7,2095.4,2094.6,2095.4,90
2021-12-01 00:49:00+01:00,2095.3,2095.3,2095.0,2095.0,41
2021-12-01 00:50:00+01:00,2095.0,2095.0,2094.3,2094.4,61
2021-12-01 00:51:00+01:00,2094.3,2094.8,2094.2,2094.6,50
2021-12-01 00:52:00+01:00,2094.5,2094.9,2094.4,2094.8,58
2021-12-01 00:53:00+01:00,2094.8,2094.8,2094.6,2094.6,40
2021-12-01 00:54:00+01:00,2094.7,2094.8,2094.4,2094.6,53
2021-12-01 00:55:00+01:00,2094.5,2094.7,2094.4,2094.4,44
2021-12-01 00:56:00+01:00,2094.4,2094.8,2094.4,2094.6,18
2021-12-01 00:57:00+01:00,2094.6,2095.2,2094.6,2095.0,64
2021-12-01 00:58:00+01:00,2095.1,2095.1,2094.7,2094.9,26
2021-12-01 00:59:00+01:00,2095.0,2095.2,2094.6,2094.9,44
2021-12-01 01:00:00+01:00,2094.9,2095.4,2094.8,2095.1,54
2021-12-01 01:01:00+01:00,2095.1,2095.6,2094.7,2095.0,171
2021-12-01 01:02:00+01:00,2094.8,2095.0,2094.5,2095.0,62
2021-12-01 01:03:00+01:00,2095.1,2095.8,2095.1,2095.8,43
2021-12-01 01:04:00+01:00,2095.8,2096.4,2095.8,2096.3,73
2021-12-01 01:05:00+01:00,2096.2,2096.2,2095.9,2095.9,39
