timestamp,open,high,low,close,volume
2017-10-24 00:01:00+02:00,1749.0,1749.0,1748.4,1748.5,122
2017-10-24 00:02:00+02:00,1748.5,1748.6,1748.4,1748.6,72
2017-10-24 00:03:00+02:00,1748.5,1748.7,1748.5,1748.6,56
2017-10-24 00:04:00+02:00,1748.6,1748.6,1748.3,1748.3,34
2017-10-24 00:05:00+02:00,1748.3,1748.4,1748.1,1748.3,38
2017-10-24 00:06:00+02:00,1748.3,1748.3,1748.2,1748.2,28
2017-10-24 00:07:00+02:00,1748.1,1748.1,1747.7,1748.1,105
2017-10-24 00:08:00+02:00,1748.1,1748.1,1747.9,1747.9,13
2017-10-24 00:09:00+02:00,1747.9,1747.9,1747.8,1747.8,18
2017-10-24 00:10:00+02:00,1747.9,1748.0,1747.8,1748.0,19
2017-10-24 00:11:00+02:00,1747.9,1748.0,1747.9,1748.0,8
2017-10-24 00:12:00+02:00,1748.0,1748.0,1747.9,1747.9,10
2017-10-24 00:13:00+02:00,1747.9,1747.9,1747.9,1747.9,3
2017-10-24 00:15:00+02:00,1748.0,1748.0,1747.9,1747.9,7
2017-10-24 00:16:00+02:00,1748.0,1748.1,1748.0,1748.0,16
2017-10-24 00:17:00+02:00,1748.1,1748.2,1748.0,1748.2,38
2017-10-24 00:18:00+02:00,1748.1,1748.2,1748.1,1748.1,8
2017-10-24 00:19:00+02:00,1748.0,1748.2,1748.0,1748.2,23
2017-10-24 00:20:00+02:00,1748.1,1748.1,1748.1,1748.1,1
2017-10-24 00:21:00+02:00,1748.1,1748.1,1748.1,1748.1,1
2017-10-24 00:22:00+02:00,1748.1,1748.2,1748.1,1748.1,4
2017-10-24 00:23:00+02:00,1748.1,1748.1,1748.1,1748.1,2
2017-10-24 00:24:00+02:00,1748.1,1748.2,1748.1,1748.2,15
2017-10-24 00:25:00+02:00,1748.2,1748.2,1748.2,1748.2,1
2017-10-24 00:26:00+02:00,1748.2,1748.2,1748.1,1748.2,4
2017-10-24 00:27:00+02:00,1748.2,1748.2,1748.2,1748.2,18
2017-10-24 00:28:00+02:00,1748.1,1748.1,1748.1,1748.1,9
2017-10-24 00:29:00+02:00,1748.2,1748.2,1748.2,1748.2,1
2017-10-24 00:30:00+02:00,1748.1,1748.1,1748.1,1748.1,1
2017-10-24 00:31:00+02:00,1748.1,1748.2,1748.1,1748.1,40
2017-10-24 00:32:00+02:00,1748.0,1748.2,1748.0,1748.1,30
2017-10-24 00:33:00+02:00,1748.1,1748.2,1748.1,1748.1,23
2017-10-24 00:34:00+02:00,1748.1,1748.1,1748.0,1748.0,14
2017-10-24 00:35:00+02:00,1748.0,1748.1,1748.0,1748.0,3
2017-10-24 00:36:00+02:00,1748.1,1748.1,1748.0,1748.1,10
2017-10-24 00:37:00+02:00,1748.0,1748.2,1748.0,1748.1,36
