timestamp,open,high,low,close,volume
2017-05-02 00:01:00+02:00,1733.0,1733.4,1732.8,1733.0,233
2017-05-02 00:02:00+02:00,1733.0,1733.0,1732.7,1732.8,83
2017-05-02 00:03:00+02:00,1732.9,1732.9,1732.7,1732.7,37
2017-05-02 00:04:00+02:00,1732.8,1732.8,1732.8,1732.8,7
2017-05-02 00:05:00+02:00,1732.8,1732.8,1732.5,1732.5,52
2017-05-02 00:06:00+02:00,1732.5,1732.7,1732.5,1732.6,46
2017-05-02 00:07:00+02:00,1732.5,1732.7,1732.4,1732.6,48
2017-05-02 00:08:00+02:00,1732.7,1732.9,1732.6,1732.7,51
2017-05-02 00:09:00+02:00,1732.7,1732.7,1732.5,1732.5,33
2017-05-02 00:10:00+02:00,1732.4,1732.6,1732.4,1732.6,29
2017-05-02 00:11:00+02:00,1732.6,1732.7,1732.5,1732.7,36
2017-05-02 00:12:00+02:00,1732.8,1732.9,1732.5,1732.8,26
2017-05-02 00:13:00+02:00,1732.8,1732.8,1732.6,1732.8,19
2017-05-02 00:14:00+02:00,1732.8,1732.8,1732.7,1732.8,9
2017-05-02 00:15:00+02:00,1732.9,1733.0,1732.8,1732.9,40
2017-05-02 00:16:00+02:00,1733.0,1733.0,1733.0,1733.0,20
2017-05-02 00:17:00+02:00,1732.9,1732.9,1732.8,1732.8,33
2017-05-02 00:18:00+02:00,1733.0,1733.2,1733.0,1733.1,53
2017-05-02 00:19:00+02:00,1733.2,1733.2,1733.0,1733.1,39
2017-05-02 00:20:00+02:00,1733.1,1733.1,1733.1,1733.1,3
2017-05-02 00:21:00+02:00,1733.2,1733.4,1733.2,1733.3,48
2017-05-02 00:22:00+02:00,1733.3,1733.3,1733.2,1733.2,12
2017-05-02 00:23:00+02:00,1733.2,1733.3,1733.1,1733.2,30
2017-05-02 00:24:00+02:00,1733.3,1733.3,1733.3,1733.3,18
2017-05-02 00:25:00+02:00,1733.3,1733.3,1732.7,1733.2,145
2017-05-02 00:26:00+02:00,1733.3,1733.5,1732.6,1732.9,561
