timestamp,open,high,low,close,volume
2023-04-26 00:01:00+02:00,2248.3,2248.3,2247.2,2247.4,105
2023-04-26 00:02:00+02:00,2247.4,2247.6,2247.1,2247.5,47
2023-04-26 00:03:00+02:00,2247.7,2247.7,2247.4,2247.5,21
2023-04-26 00:04:00+02:00,2247.6,2247.9,2247.6,2247.8,12
2023-04-26 00:05:00+02:00,2247.9,2248.1,2247.9,2248.0,12
2023-04-26 00:06:00+02:00,2248.1,2248.4,2247.9,2248.3,58
2023-04-26 00:07:00+02:00,2248.5,2248.9,2248.4,2248.4,47
2023-04-26 00:08:00+02:00,2248.5,2248.8,2248.5,2248.8,17
2023-04-26 00:09:00+02:00,2248.6,2248.7,2248.5,2248.5,17
2023-04-26 00:10:00+02:00,2248.6,2248.6,2248.6,2248.6,6
2023-04-26 00:11:00+02:00,2248.5,2248.5,2248.4,2248.4,20
2023-04-26 00:12:00+02:00,2248.5,2248.6,2248.5,2248.6,7
2023-04-26 00:13:00+02:00,2248.5,2248.7,2248.5,2248.7,7
2023-04-26 00:14:00+02:00,2248.7,2248.9,2248.6,2248.6,22
2023-04-26 00:15:00+02:00,2248.7,2248.8,2248.6,2248.6,17
2023-04-26 00:16:00+02:00,2248.7,2248.7,2248.4,2248.4,75
2023-04-26 00:17:00+02:00,2248.3,2248.5,2248.2,2248.5,17
2023-04-26 00:18:00+02:00,2248.6,2248.6,2248.5,2248.5,12
2023-04-26 00:19:00+02:00,2248.4,2248.4,2248.1,2248.1,25
2023-04-26 00:20:00+02:00,2248.0,2248.1,2247.9,2248.1,45
2023-04-26 00:21:00+02:00,2248.0,2248.1,2247.9,2247.9,20
2023-04-26 00:22:00+02:00,2247.9,2248.4,2247.9,2248.3,9
2023-04-26 00:23:00+02:00,2248.2,2248.2,2248.1,2248.1,7
2023-04-26 00:24:00+02:00,2248.3,2248.4,2248.2,2248.4,7
2023-04-26 00:25:00+02:00,2248.4,2248.5,2248.3,2248.5,7
2023-04-26 00:26:00+02:00,2248.6,2248.6,2248.5,2248.5,2
2023-04-26 00:27:00+02:00,2248.7,2248.7,2248.6,2248.6,11
2023-04-26 00:28:00+02:00,2248.6,2248.6,2248.5,2248.5,20
2023-04-26 00:29:00+02:00,2248.5,2248.8,2248.5,2248.6,17
2023-04-26 00:30:00+02:00,2248.5,2248.5,2248.4,2248.4,8
2023-04-26 00:31:00+02:00,2248.4,2248.5,2248.2,2248.4,35
2023-04-26 00:32:00+02:00,2248.4,2248.4,2248.2,2248.2,15
2023-04-26 00:33:00+02:00,2248.2,2248.4,2248.1,2248.4,11
2023-04-26 00:34:00+02:00,2248.4,2248.4,2248.3,2248.3,5
2023-04-26 00:35:00+02:00,2248.3,2248.4,2248.3,2248.4,10
2023-04-26 00:36:00+02:00,2248.5,2248.5,2248.4,2248.4,9
2023-04-26 00:37:00+02:00,2248.4,2248.4,2248.4,2248.4,7
2023-04-26 00:38:00+02:00,2248.4,2248.4,2248.3,2248.3,8
