timestamp,open,high,low,close,volume
2019-04-16 00:01:00+02:00,1710.6,1710.8,1710.6,1710.7,96
2019-04-16 00:02:00+02:00,1710.7,1710.7,1710.6,1710.7,36
2019-04-16 00:03:00+02:00,1710.7,1710.8,1710.7,1710.7,18
2019-04-16 00:04:00+02:00,1710.7,1710.7,1710.7,1710.7,7
2019-04-16 00:05:00+02:00,1710.7,1710.7,1710.7,1710.7,11
2019-04-16 00:06:00+02:00,1710.7,1710.7,1710.7,1710.7,10
2019-04-16 00:07:00+02:00,1710.7,1710.8,1710.7,1710.7,11
2019-04-16 00:08:00+02:00,1710.7,1710.7,1710.6,1710.6,15
2019-04-16 00:09:00+02:00,1710.6,1710.8,1710.6,1710.8,49
2019-04-16 00:10:00+02:00,1710.7,1710.7,1710.7,1710.7,2
2019-04-16 00:11:00+02:00,1710.7,1710.8,1710.7,1710.7,14
2019-04-16 00:13:00+02:00,1710.8,1710.8,1710.8,1710.8,3
2019-04-16 00:14:00+02:00,1710.7,1710.7,1710.7,1710.7,6
2019-04-16 00:15:00+02:00,1710.8,1710.8,1710.8,1710.8,1
2019-04-16 00:16:00+02:00,1710.8,1710.8,1710.8,1710.8,4
2019-04-16 00:17:00+02:00,1710.8,1710.8,1710.7,1710.7,3
2019-04-16 00:18:00+02:00,1710.7,1710.7,1710.7,1710.7,1
2019-04-16 00:19:00+02:00,1710.7,1710.7,1710.7,1710.7,3
2019-04-16 00:20:00+02:00,1710.7,1710.7,1710.7,1710.7,1
2019-04-16 00:21:00+02:00,1710.7,1710.7,1710.6,1710.7,24
2019-04-16 00:22:00+02:00,1710.7,1710.7,1710.7,1710.7,1
2019-04-16 00:23:00+02:00,1710.7,1710.8,1710.7,1710.7,9
2019-04-16 00:24:00+02:00,1710.7,1710.8,1710.7,1710.8,4
2019-04-16 00:25:00+02:00,1710.8,1710.8,1710.8,1710.8,5
2019-04-16 00:26:00+02:00,1710.8,1710.8,1710.7,1710.7,27
2019-04-16 00:27:00+02:00,1710.7,1710.7,1710.7,1710.7,6
2019-04-16 00:31:00+02:00,1710.6,1710.6,1710.6,1710.6,4
2019-04-16 00:32:00+02:00,1710.6,1710.6,1710.6,1710.6,1
2019-04-16 00:33:00+02:00,1710.6,1710.6,1710.6,1710.6,1
2019-04-16 00:34:00+02:00,1710.6,1710.7,1710.6,1710.6,3
2019-04-16 00:35:00+02:00,1710.6,1710.6,1710.6,1710.6,5
2019-04-16 00:36:00+02:00,1710.7,1710.7,1710.7,1710.7,8
2019-04-16 00:37:00+02:00,1710.7,1710.8,1710.7,1710.7,13
2019-04-16 00:38:00+02:00,1710.8,1710.8,1710.8,1710.8,2
2019-04-16 00:39:00+02:00,1710.8,1710.8,1710.7,1710.8,11
2019-04-16 00:40:00+02:00,1710.8,1711.0,1710.7,1710.9,52
2019-04-16 00:41:00+02:00,1710.9,1711.0,1710.9,1711.0,5
2019-04-16 00:42:00+02:00,1710.9,1711.0,1710.8,1710.9,70
2019-04-16 00:43:00+02:00,1710.9,1711.0,1710.9,1711.0,28
2019-04-16 00:44:00+02:00,1710.9,1711.0,1710.8,1710.8,62
2019-04-16 00:45:00+02:00,1710.8,1710.9,1710.8,1710.9,27
2019-04-16 00:46:00+02:00,1710.9,1711.0,1710.9,1710.9,57
2019-04-16 00:47:00+02:00,1710.9,1711.0,1710.9,1711.0,7
2019-04-16 00:48:00+02:00,1710.9,1711.0,1710.9,1711.0,5
2019-04-16 00:49:00+02:00,1711.0,1711.0,1710.8,1710.9,30
2019-04-16 00:50:00+02:00,1710.9,1710.9,1710.9,1710.9,22
2019-04-16 00:51:00+02:00,1710.8,1710.9,1710.8,1710.9,4
2019-04-16 00:52:00+02:00,1710.9,1710.9,1710.9,1710.9,8
2019-04-16 00:53:00+02:00,1710.8,1710.9,1710.8,1710.9,2
2019-04-16 00:54:00+02:00,1710.8,1710.9,1710.8,1710.9,21
2019-04-16 00:55:00+02:00,1710.9,1710.9,1710.8,1710.8,2
2019-04-16 00:56:00+02:00,1710.9,1710.9,1710.9,1710.9,4
2019-04-16 00:57:00+02:00,1710.9,1710.9,1710.8,1710.8,3
2019-04-16 00:58:00+02:00,1710.8,1710.9,1710.8,1710.8,22
2019-04-16 00:59:00+02:00,1710.8,1710.9,1710.8,1710.8,13
2019-04-16 01:00:00+02:00,1710.7,1710.7,1710.6,1710.7,40
2019-04-16 01:01:00+02:00,1710.7,1710.8,1710.7,1710.8,8
2019-04-16 01:02:00+02:00,1710.7,1710.7,1710.6,1710.6,14
2019-04-16 01:03:00+02:00,1710.6,1710.7,1710.6,1710.7,14
2019-04-16 01:04:00+02:00,1710.6,1710.6,1710.6,1710.6,9
2019-04-16 01:05:00+02:00,1710.6,1710.6,1710.6,1710.6,1
2019-04-16 01:06:00+02:00,1710.7,1710.7,1710.7,1710.7,10
2019-04-16 01:07:00+02:00,1710.7,1710.8,1710.7,1710.8,4
2019-04-16 01:08:00+02:00,1710.8,1710.8,1710.8,1710.8,2
2019-04-16 01:09:00+02:00,1710.7,1710.8,1710.7,1710.8,4
2019-04-16 01:10:00+02:00,1710.7,1711.0,1710.7,1711.0,40
2019-04-16 01:11:00+02:00,1710.9,1711.0,1710.9,1710.9,20
2019-04-16 01:12:00+02:00,1711.0,1711.1,1711.0,1711.1,30
2019-04-16 01:13:00+02:00,1711.1,1711.2,1711.1,1711.2,49
2019-04-16 01:14:00+02:00,1711.1,1711.3,1711.1,1711.2,87
