timestamp,open,high,low,close,volume
2015-11-04 00:01:00+01:00,1616.3,1616.4,1615.8,1616.2,103
2015-11-04 00:02:00+01:00,1616.2,1616.7,1616.2,1616.7,36
2015-11-04 00:03:00+01:00,1616.7,1616.7,1616.5,1616.7,17
2015-11-04 00:04:00+01:00,1616.7,1616.7,1616.7,1616.7,11
2015-11-04 00:05:00+01:00,1616.6,1616.6,1616.5,1616.5,5
2015-11-04 00:06:00+01:00,1616.5,1616.5,1616.5,1616.5,1
2015-11-04 00:07:00+01:00,1616.5,1616.5,1616.5,1616.5,9
2015-11-04 00:08:00+01:00,1616.5,1616.6,1616.5,1616.6,7
2015-11-04 00:09:00+01:00,1616.7,1616.7,1616.7,1616.7,19
2015-11-04 00:10:00+01:00,1616.7,1616.7,1616.7,1616.7,4
2015-11-04 00:11:00+01:00,1616.8,1616.8,1616.6,1616.6,15
2015-11-04 00:12:00+01:00,1616.7,1616.7,1616.7,1616.7,2
2015-11-04 00:13:00+01:00,1616.6,1616.7,1616.6,1616.7,11
2015-11-04 00:14:00+01:00,1616.8,1616.9,1616.8,1616.8,69
2015-11-04 00:15:00+01:00,1616.8,1616.8,1616.7,1616.7,11
2015-11-04 00:16:00+01:00,1616.8,1616.8,1616.8,1616.8,1
2015-11-04 00:17:00+01:00,1616.8,1617.0,1616.8,1616.9,60
2015-11-04 00:18:00+01:00,1617.0,1617.0,1617.0,1617.0,5
2015-11-04 00:19:00+01:00,1617.0,1617.0,1616.9,1616.9,17
2015-11-04 00:20:00+01:00,1616.8,1616.9,1616.8,1616.9,8
2015-11-04 00:21:00+01:00,1616.9,1616.9,1616.9,1616.9,1
2015-11-04 00:22:00+01:00,1616.9,1616.9,1616.9,1616.9,2
2015-11-04 00:23:00+01:00,1616.9,1616.9,1616.9,1616.9,2
2015-11-04 00:24:00+01:00,1617.0,1617.2,1617.0,1617.0,32
2015-11-04 00:25:00+01:00,1617.0,1617.1,1617.0,1617.0,8
2015-11-04 00:26:00+01:00,1617.0,1617.1,1617.0,1617.1,21
2015-11-04 00:27:00+01:00,1617.1,1617.1,1617.1,1617.1,2
2015-11-04 00:28:00+01:00,1617.2,1617.3,1617.1,1617.2,28
2015-11-04 00:29:00+01:00,1617.2,1617.2,1617.2,1617.2,4
2015-11-04 00:30:00+01:00,1617.2,1617.3,1617.2,1617.3,12
2015-11-04 00:31:00+01:00,1617.3,1617.4,1617.3,1617.4,11
2015-11-04 00:32:00+01:00,1617.4,1617.4,1617.1,1617.2,30
2015-11-04 00:33:00+01:00,1617.1,1617.3,1616.9,1616.9,114
2015-11-04 00:34:00+01:00,1617.0,1617.4,1616.9,1617.3,51
2015-11-04 00:35:00+01:00,1617.0,1617.2,1617.0,1617.2,2
2015-11-04 00:36:00+01:00,1617.1,1617.1,1617.1,1617.1,2
2015-11-04 00:37:00+01:00,1617.2,1617.6,1617.2,1617.5,68
2015-11-04 00:38:00+01:00,1617.5,1617.7,1617.5,1617.7,9
2015-11-04 00:39:00+01:00,1617.6,1617.6,1617.6,1617.6,5
2015-11-04 00:40:00+01:00,1617.6,1617.6,1617.5,1617.5,17
2015-11-04 00:41:00+01:00,1617.5,1618.0,1617.5,1617.9,112
2015-11-04 00:42:00+01:00,1617.9,1618.0,1617.9,1617.9,36
2015-11-04 00:43:00+01:00,1617.9,1618.0,1617.9,1618.0,40
2015-11-04 00:44:00+01:00,1618.0,1618.3,1618.0,1618.3,65
2015-11-04 00:45:00+01:00,1618.3,1618.4,1618.3,1618.4,41
2015-11-04 00:46:00+01:00,1618.4,1618.4,1618.0,1618.0,31
2015-11-04 00:47:00+01:00,1618.0,1618.2,1618.0,1618.2,20
2015-11-04 00:48:00+01:00,1618.1,1618.2,1618.0,1618.0,5
2015-11-04 00:49:00+01:00,1618.0,1618.1,1618.0,1618.0,6
2015-11-04 00:50:00+01:00,1618.1,1618.1,1618.1,1618.1,6
2015-11-04 00:51:00+01:00,1618.1,1618.1,1617.9,1618.0,49
2015-11-04 00:52:00+01:00,1618.0,1618.0,1618.0,1618.0,18
2015-11-04 00:53:00+01:00,1617.9,1617.9,1617.8,1617.8,17
2015-11-04 00:54:00+01:00,1617.9,1617.9,1617.9,1617.9,4
2015-11-04 00:55:00+01:00,1618.0,1618.0,1617.8,1618.0,8
2015-11-04 00:56:00+01:00,1617.9,1617.9,1617.8,1617.8,2
2015-11-04 00:57:00+01:00,1617.9,1617.9,1617.8,1617.8,4
2015-11-04 00:58:00+01:00,1617.9,1618.2,1617.9,1618.2,37
2015-11-04 00:59:00+01:00,1618.1,1618.1,1618.0,1618.1,17
2015-11-04 01:00:00+01:00,1618.2,1618.5,1618.2,1618.4,65
2015-11-04 01:01:00+01:00,1618.4,1618.9,1618.4,1618.9,229
2015-11-04 01:02:00+01:00,1618.9,1619.3,1618.8,1619.3,155
2015-11-04 01:03:00+01:00,1619.3,1619.5,1619.1,1619.3,138
2015-11-04 01:04:00+01:00,1619.2,1619.5,1619.1,1619.5,37
2015-11-04 01:05:00+01:00,1619.4,1619.8,1619.1,1619.3,152
2015-11-04 01:06:00+01:00,1619.3,1619.4,1619.1,1619.4,81
2015-11-04 01:07:00+01:00,1619.5,1619.7,1619.2,1619.3,70
2015-11-04 01:08:00+01:00,1619.4,1619.8,1619.4,1619.4,105
2015-11-04 01:09:00+01:00,1619.5,1619.5,1619.2,1619.5,80
2015-11-04 01:10:00+01:00,1619.4,1619.4,1619.1,1619.1,43
2015-11-04 01:11:00+01:00,1619.1,1619.4,1619.1,1619.4,28
2015-11-04 01:12:00+01:00,1619.4,1619.4,1619.3,1619.4,14
2015-11-04 01:13:00+01:00,1619.4,1619.5,1619.2,1619.4,51
2015-11-04 01:14:00+01:00,1619.4,1619.6,1619.3,1619.3,17
2015-11-04 01:15:00+01:00,1619.3,1619.5,1619.3,1619.5,19
2015-11-04 01:16:00+01:00,1619.5,1619.5,1619.3,1619.5,26
2015-11-04 01:17:00+01:00,1619.4,1619.5,1619.4,1619.5,23
2015-11-04 01:18:00+01:00,1619.4,1619.6,1619.3,1619.4,92
2015-11-04 01:19:00+01:00,1619.4,1619.6,1619.3,1619.5,91
2015-11-04 01:20:00+01:00,1619.5,1619.5,1619.3,1619.4,51
2015-11-04 01:21:00+01:00,1619.3,1619.4,1619.0,1619.1,140
2015-11-04 01:22:00+01:00,1619.0,1619.3,1618.7,1618.8,266
2015-11-04 01:23:00+01:00,1618.8,1619.8,1618.7,1619.7,220
2015-11-04 01:24:00+01:00,1619.7,1619.8,1619.3,1619.4,96
2015-11-04 01:25:00+01:00,1619.4,1619.5,1619.4,1619.5,26
2015-11-04 01:26:00+01:00,1619.6,1619.6,1619.3,1619.6,63
2015-11-04 01:27:00+01:00,1619.6,1619.6,1619.2,1619.3,99
2015-11-04 01:28:00+01:00,1619.4,1619.5,1619.3,1619.5,24
2015-11-04 01:29:00+01:00,1619.4,1619.5,1619.4,1619.4,17
2015-11-04 01:30:00+01:00,1619.3,1619.7,1619.3,1619.6,26
2015-11-04 01:31:00+01:00,1619.7,1619.9,1619.4,1619.7,90
2015-11-04 01:32:00+01:00,1619.7,1619.7,1619.6,1619.7,23
2015-11-04 01:33:00+01:00,1619.7,1619.9,1619.6,1619.7,52
2015-11-04 01:34:00+01:00,1619.9,1620.1,1619.8,1620.0,118
2015-11-04 01:35:00+01:00,1620.0,1620.0,1619.7,1619.8,49
2015-11-04 01:36:00+01:00,1619.8,1619.9,1619.8,1619.9,8
2015-11-04 01:37:00+01:00,1619.8,1620.0,1619.8,1620.0,19
2015-11-04 01:38:00+01:00,1620.1,1620.4,1620.0,1620.1,109
2015-11-04 01:39:00+01:00,1620.1,1620.2,1620.0,1620.0,27
2015-11-04 01:40:00+01:00,1620.1,1620.2,1620.1,1620.2,9
2015-11-04 01:41:00+01:00,1620.1,1620.2,1619.7,1619.8,60
2015-11-04 01:42:00+01:00,1619.8,1620.2,1619.8,1619.9,46
2015-11-04 01:43:00+01:00,1619.8,1619.9,1619.1,1619.4,117
2015-11-04 01:44:00+01:00,1619.4,1619.4,1619.0,1619.1,87
2015-11-04 01:45:00+01:00,1619.1,1619.2,1619.0,1619.2,22
2015-11-04 01:46:00+01:00,1619.3,1619.5,1619.3,1619.5,20
2015-11-04 01:47:00+01:00,1619.5,1619.5,1619.3,1619.3,85
2015-11-04 01:48:00+01:00,1619.4,1619.4,1619.4,1619.4,10
2015-11-04 01:49:00+01:00,1619.4,1619.5,1619.4,1619.5,20
2015-11-04 01:50:00+01:00,1619.5,1619.5,1619.1,1619.1,32
2015-11-04 01:51:00+01:00,1619.2,1619.3,1619.0,1619.2,56
2015-11-04 01:52:00+01:00,1619.1,1619.2,1619.0,1619.2,11
2015-11-04 01:53:00+01:00,1619.1,1619.1,1618.9,1618.9,29
2015-11-04 01:54:00+01:00,1619.0,1619.0,1618.6,1618.7,85
2015-11-04 01:55:00+01:00,1618.7,1619.0,1618.7,1618.9,81
2015-11-04 01:56:00+01:00,1618.9,1619.0,1618.9,1618.9,21
