timestamp,open,high,low,close,volume
2019-05-10 00:01:00+02:00,1704.8,1705.2,1704.8,1705.1,138
2019-05-10 00:02:00+02:00,1705.1,1705.1,1704.9,1705.1,34
2019-05-10 00:03:00+02:00,1705.1,1705.1,1705.0,1705.1,7
2019-05-10 00:04:00+02:00,1705.1,1705.1,1705.0,1705.1,30
2019-05-10 00:05:00+02:00,1705.1,1705.2,1705.1,1705.2,17
2019-05-10 00:06:00+02:00,1705.2,1705.2,1705.2,1705.2,29
2019-05-10 00:07:00+02:00,1705.1,1705.2,1705.0,1705.0,32
2019-05-10 00:08:00+02:00,1704.9,1705.0,1704.8,1705.0,64
2019-05-10 00:09:00+02:00,1704.9,1705.0,1704.9,1705.0,4
2019-05-10 00:10:00+02:00,1704.9,1704.9,1704.9,1704.9,12
2019-05-10 00:11:00+02:00,1704.9,1704.9,1704.9,1704.9,2
2019-05-10 00:12:00+02:00,1704.9,1705.0,1704.9,1705.0,3
2019-05-10 00:13:00+02:00,1704.9,1704.9,1704.9,1704.9,19
2019-05-10 00:14:00+02:00,1704.9,1705.0,1704.9,1704.9,5
2019-05-10 00:15:00+02:00,1704.9,1704.9,1704.9,1704.9,19
2019-05-10 00:17:00+02:00,1704.9,1704.9,1704.9,1704.9,19
2019-05-10 00:18:00+02:00,1704.9,1704.9,1704.9,1704.9,4
2019-05-10 00:19:00+02:00,1704.9,1704.9,1704.9,1704.9,4
2019-05-10 00:20:00+02:00,1704.9,1704.9,1704.8,1704.9,44
2019-05-10 00:22:00+02:00,1705.0,1705.0,1704.9,1704.9,3
2019-05-10 00:23:00+02:00,1705.0,1705.0,1704.9,1705.0,8
2019-05-10 00:24:00+02:00,1704.9,1705.0,1704.9,1705.0,3
2019-05-10 00:25:00+02:00,1705.0,1705.0,1704.9,1704.9,6
2019-05-10 00:26:00+02:00,1704.9,1705.0,1704.9,1705.0,2
2019-05-10 00:27:00+02:00,1704.9,1705.0,1704.9,1705.0,3
2019-05-10 00:29:00+02:00,1704.9,1704.9,1704.9,1704.9,2
2019-05-10 00:30:00+02:00,1705.0,1705.0,1705.0,1705.0,47
2019-05-10 00:31:00+02:00,1705.0,1705.0,1705.0,1705.0,3
2019-05-10 00:32:00+02:00,1705.1,1705.1,1705.1,1705.1,11
2019-05-10 00:33:00+02:00,1705.1,1705.1,1705.1,1705.1,8
2019-05-10 00:34:00+02:00,1705.0,1705.0,1705.0,1705.0,1
2019-05-10 00:35:00+02:00,1705.0,1705.0,1705.0,1705.0,3
2019-05-10 00:36:00+02:00,1705.0,1705.1,1705.0,1705.0,26
2019-05-10 00:37:00+02:00,1705.0,1705.1,1705.0,1705.1,30
2019-05-10 00:38:00+02:00,1705.0,1705.1,1705.0,1705.1,11
2019-05-10 00:39:00+02:00,1705.1,1705.1,1705.0,1705.0,12
2019-05-10 00:40:00+02:00,1705.0,1705.0,1705.0,1705.0,1
2019-05-10 00:41:00+02:00,1705.1,1705.2,1705.1,1705.2,40
2019-05-10 00:42:00+02:00,1705.2,1705.2,1705.2,1705.2,1
2019-05-10 00:43:00+02:00,1705.2,1705.2,1705.1,1705.1,23
2019-05-10 00:44:00+02:00,1705.1,1705.1,1705.0,1705.1,39
2019-05-10 00:45:00+02:00,1705.1,1705.1,1705.0,1705.1,22
2019-05-10 00:46:00+02:00,1705.1,1705.2,1705.1,1705.1,35
2019-05-10 00:47:00+02:00,1705.1,1705.2,1705.1,1705.1,27
2019-05-10 00:48:00+02:00,1705.2,1705.2,1705.2,1705.2,6
2019-05-10 00:49:00+02:00,1705.1,1705.1,1705.0,1705.0,24
2019-05-10 00:50:00+02:00,1705.0,1705.1,1705.0,1705.1,2
2019-05-10 00:51:00+02:00,1705.1,1705.2,1705.1,1705.1,12
2019-05-10 00:52:00+02:00,1705.1,1705.2,1705.1,1705.1,11
2019-05-10 00:53:00+02:00,1705.2,1705.4,1705.2,1705.4,36
2019-05-10 00:54:00+02:00,1705.3,1705.4,1705.3,1705.4,14
2019-05-10 00:55:00+02:00,1705.3,1705.3,1705.2,1705.2,29
2019-05-10 00:56:00+02:00,1705.2,1705.3,1705.2,1705.3,11
2019-05-10 00:57:00+02:00,1705.2,1705.2,1705.1,1705.1,40
2019-05-10 00:58:00+02:00,1705.1,1705.2,1705.1,1705.1,28
2019-05-10 00:59:00+02:00,1705.1,1705.2,1705.0,1705.0,19
2019-05-10 01:00:00+02:00,1705.0,1705.1,1704.9,1705.1,84
2019-05-10 01:01:00+02:00,1705.0,1705.1,1705.0,1705.1,11
2019-05-10 01:02:00+02:00,1705.0,1705.0,1705.0,1705.0,8
2019-05-10 01:03:00+02:00,1705.0,1705.1,1704.9,1705.0,69
2019-05-10 01:04:00+02:00,1705.0,1705.1,1705.0,1705.0,24
2019-05-10 01:05:00+02:00,1705.1,1705.1,1705.0,1705.0,6
2019-05-10 01:06:00+02:00,1705.1,1705.1,1705.0,1705.0,9
2019-05-10 01:07:00+02:00,1705.0,1705.0,1704.9,1705.0,12
2019-05-10 01:08:00+02:00,1705.0,1705.0,1704.9,1704.9,16
2019-05-10 01:09:00+02:00,1705.0,1705.0,1704.9,1704.9,6
2019-05-10 01:10:00+02:00,1704.9,1704.9,1704.8,1704.8,31
2019-05-10 01:11:00+02:00,1704.8,1704.8,1704.6,1704.6,57
2019-05-10 01:12:00+02:00,1704.7,1704.9,1704.6,1704.7,56
2019-05-10 01:13:00+02:00,1704.7,1704.7,1704.6,1704.6,23
2019-05-10 01:14:00+02:00,1704.7,1704.7,1704.7,1704.7,8
2019-05-10 01:15:00+02:00,1704.6,1704.7,1704.6,1704.7,20
2019-05-10 01:16:00+02:00,1704.7,1704.7,1704.6,1704.6,30
2019-05-10 01:17:00+02:00,1704.6,1704.7,1704.6,1704.7,12
2019-05-10 01:18:00+02:00,1704.8,1704.8,1704.8,1704.8,12
2019-05-10 01:19:00+02:00,1704.8,1704.8,1704.8,1704.8,22
2019-05-10 01:20:00+02:00,1704.8,1704.8,1704.7,1704.8,19
2019-05-10 01:21:00+02:00,1704.8,1704.9,1704.8,1704.9,5
2019-05-10 01:22:00+02:00,1704.9,1704.9,1704.9,1704.9,34
2019-05-10 01:23:00+02:00,1704.9,1704.9,1704.4,1704.5,148
2019-05-10 01:24:00+02:00,1704.5,1704.6,1704.5,1704.6,47
2019-05-10 01:25:00+02:00,1704.5,1704.5,1704.4,1704.5,12
