timestamp,open,high,low,close,volume
2020-04-28 00:01:00+02:00,2109.3,2109.9,2109.0,2109.4,119
2020-04-28 00:02:00+02:00,2109.4,2109.9,2109.3,2109.7,24
2020-04-28 00:03:00+02:00,2109.8,2109.9,2109.8,2109.8,8
2020-04-28 00:04:00+02:00,2109.9,2109.9,2109.6,2109.8,31
2020-04-28 00:05:00+02:00,2109.5,2109.7,2109.2,2109.3,17
2020-04-28 00:06:00+02:00,2109.2,2109.2,2108.9,2109.1,22
2020-04-28 00:07:00+02:00,2109.1,2109.4,2109.1,2109.4,15
2020-04-28 00:08:00+02:00,2109.4,2109.7,2109.2,2109.2,14
2020-04-28 00:09:00+02:00,2109.1,2109.4,2109.1,2109.2,6
2020-04-28 00:10:00+02:00,2109.2,2109.2,2109.0,2109.0,13
2020-04-28 00:11:00+02:00,2109.2,2109.2,2109.0,2109.0,13
2020-04-28 00:12:00+02:00,2109.0,2109.3,2108.9,2109.3,20
2020-04-28 00:13:00+02:00,2109.2,2109.2,2109.1,2109.2,6
2020-04-28 00:14:00+02:00,2109.3,2109.3,2109.3,2109.3,8
2020-04-28 00:15:00+02:00,2109.2,2109.4,2109.1,2109.3,16
2020-04-28 00:16:00+02:00,2109.2,2109.3,2109.2,2109.3,5
2020-04-28 00:17:00+02:00,2109.2,2109.7,2109.2,2109.7,7
2020-04-28 00:18:00+02:00,2109.6,2109.8,2109.6,2109.6,16
2020-04-28 00:19:00+02:00,2109.6,2109.8,2109.4,2109.8,11
2020-04-28 00:20:00+02:00,2109.7,2109.7,2109.4,2109.4,7
2020-04-28 00:21:00+02:00,2109.3,2109.9,2109.3,2109.8,21
2020-04-28 00:22:00+02:00,2109.8,2109.9,2109.8,2109.8,3
2020-04-28 00:23:00+02:00,2109.9,2109.9,2109.8,2109.9,29
2020-04-28 00:24:00+02:00,2109.7,2109.9,2109.7,2109.7,15
2020-04-28 00:25:00+02:00,2109.7,2109.9,2109.7,2109.8,18
2020-04-28 00:26:00+02:00,2109.8,2109.9,2109.8,2109.9,14
2020-04-28 00:27:00+02:00,2109.9,2109.9,2109.8,2109.8,30
2020-04-28 00:28:00+02:00,2109.7,2109.8,2109.7,2109.8,5
2020-04-28 00:29:00+02:00,2109.9,2109.9,2109.9,2109.9,4
2020-04-28 00:30:00+02:00,2109.7,2109.7,2109.5,2109.6,9
2020-04-28 00:31:00+02:00,2109.7,2109.9,2109.7,2109.9,4
2020-04-28 00:32:00+02:00,2109.9,2109.9,2109.8,2109.8,15
2020-04-28 00:33:00+02:00,2109.9,2109.9,2109.8,2109.8,12
2020-04-28 00:34:00+02:00,2109.7,2109.9,2109.7,2109.8,16
2020-04-28 00:35:00+02:00,2109.7,2110.4,2109.7,2110.2,49
2020-04-28 00:36:00+02:00,2110.3,2110.3,2109.9,2110.0,17
2020-04-28 00:37:00+02:00,2110.0,2110.0,2109.9,2109.9,9
2020-04-28 00:38:00+02:00,2109.8,2109.8,2109.2,2109.3,27
2020-04-28 00:39:00+02:00,2109.3,2109.6,2109.3,2109.3,15
2020-04-28 00:40:00+02:00,2109.2,2109.2,2108.7,2108.9,34
2020-04-28 00:41:00+02:00,2108.9,2108.9,2108.7,2108.7,11
2020-04-28 00:42:00+02:00,2108.7,2108.8,2108.7,2108.8,15
2020-04-28 00:43:00+02:00,2108.8,2108.8,2108.3,2108.6,40
2020-04-28 00:44:00+02:00,2108.6,2108.6,2108.1,2108.2,24
2020-04-28 00:45:00+02:00,2108.1,2108.2,2108.0,2108.0,29
2020-04-28 00:46:00+02:00,2108.0,2108.0,2107.7,2107.7,34
2020-04-28 00:47:00+02:00,2107.6,2107.8,2107.0,2107.1,77
2020-04-28 00:48:00+02:00,2107.1,2108.2,2106.9,2108.0,57
2020-04-28 00:49:00+02:00,2107.9,2108.4,2107.9,2108.4,18
2020-04-28 00:50:00+02:00,2108.4,2108.6,2108.0,2108.2,28
2020-04-28 00:51:00+02:00,2108.2,2108.3,2107.6,2107.7,37
2020-04-28 00:52:00+02:00,2107.6,2107.7,2107.5,2107.5,13
2020-04-28 00:53:00+02:00,2107.6,2108.2,2107.6,2108.2,32
2020-04-28 00:54:00+02:00,2107.9,2107.9,2107.8,2107.9,7
2020-04-28 00:55:00+02:00,2108.0,2108.2,2107.9,2107.9,8
2020-04-28 00:56:00+02:00,2107.8,2107.9,2107.7,2107.7,14
2020-04-28 00:57:00+02:00,2107.7,2108.4,2107.7,2108.4,30
2020-04-28 00:58:00+02:00,2108.2,2108.4,2108.2,2108.3,18
2020-04-28 00:59:00+02:00,2108.3,2108.3,2108.1,2108.2,10
2020-04-28 01:00:00+02:00,2108.3,2108.5,2108.3,2108.5,14
2020-04-28 01:01:00+02:00,2108.5,2108.7,2108.4,2108.5,22
2020-04-28 01:02:00+02:00,2108.4,2108.6,2108.2,2108.3,25
2020-04-28 01:03:00+02:00,2108.4,2108.7,2108.4,2108.6,32
2020-04-28 01:04:00+02:00,2108.6,2108.7,2108.3,2108.3,18
2020-04-28 01:05:00+02:00,2108.3,2108.3,2107.7,2107.7,24
2020-04-28 01:06:00+02:00,2107.8,2107.8,2107.1,2107.3,33
2020-04-28 01:07:00+02:00,2107.3,2107.4,2107.0,2107.1,18
2020-04-28 01:08:00+02:00,2107.1,2107.1,2105.5,2106.6,169
2020-04-28 01:09:00+02:00,2106.7,2107.0,2106.4,2106.4,42
2020-04-28 01:10:00+02:00,2106.4,2106.5,2105.4,2106.4,183
2020-04-28 01:11:00+02:00,2106.3,2106.7,2106.3,2106.5,21
2020-04-28 01:12:00+02:00,2106.7,2106.7,2106.5,2106.6,7
2020-04-28 01:13:00+02:00,2106.6,2107.0,2106.5,2106.8,56
2020-04-28 01:14:00+02:00,2106.9,2107.1,2106.9,2107.0,27
2020-04-28 01:15:00+02:00,2107.1,2107.2,2106.7,2106.7,17
2020-04-28 01:16:00+02:00,2106.9,2106.9,2106.3,2106.6,37
2020-04-28 01:17:00+02:00,2106.4,2106.8,2106.4,2106.8,12
2020-04-28 01:18:00+02:00,2106.8,2106.8,2106.5,2106.6,14
2020-04-28 01:19:00+02:00,2106.5,2106.5,2106.2,2106.3,20
2020-04-28 01:20:00+02:00,2106.2,2106.8,2106.2,2106.7,34
2020-04-28 01:21:00+02:00,2106.8,2106.9,2106.7,2106.8,13
2020-04-28 01:22:00+02:00,2106.8,2107.3,2106.7,2107.0,22
2020-04-28 01:23:00+02:00,2107.1,2107.3,2106.9,2106.9,16
2020-04-28 01:24:00+02:00,2106.9,2107.1,2106.9,2106.9,15
2020-04-28 01:25:00+02:00,2106.7,2106.8,2106.4,2106.5,12
2020-04-28 01:26:00+02:00,2106.5,2106.5,2105.5,2105.8,60
2020-04-28 01:27:00+02:00,2105.9,2105.9,2105.9,2105.9,3
2020-04-28 01:28:00+02:00,2106.0,2106.4,2106.0,2106.1,17
2020-04-28 01:29:00+02:00,2106.2,2106.4,2105.5,2105.7,55
2020-04-28 01:30:00+02:00,2105.6,2105.6,2101.9,2103.6,827
2020-04-28 01:31:00+02:00,2103.5,2104.3,2103.5,2104.3,83
2020-04-28 01:32:00+02:00,2104.2,2104.3,2103.7,2104.0,34
2020-04-28 01:33:00+02:00,2104.0,2104.1,2103.3,2104.0,81
2020-04-28 01:34:00+02:00,2103.9,2103.9,2103.2,2103.7,43
2020-04-28 01:35:00+02:00,2103.7,2104.5,2103.4,2104.4,77
2020-04-28 01:36:00+02:00,2104.4,2104.8,2104.3,2104.4,46
2020-04-28 01:37:00+02:00,2104.3,2104.7,2104.0,2104.1,100
2020-04-28 01:38:00+02:00,2103.9,2104.2,2103.5,2103.9,78
2020-04-28 01:39:00+02:00,2104.0,2104.9,2103.9,2104.8,81
2020-04-28 01:40:00+02:00,2104.7,2104.8,2103.8,2104.1,47
2020-04-28 01:41:00+02:00,2104.2,2104.4,2103.9,2104.3,17
2020-04-28 01:42:00+02:00,2104.2,2104.7,2104.2,2104.4,33
2020-04-28 01:43:00+02:00,2104.5,2104.6,2104.2,2104.6,21
2020-04-28 01:44:00+02:00,2104.6,2104.8,2104.6,2104.8,16
2020-04-28 01:45:00+02:00,2104.7,2104.7,2104.4,2104.4,12
2020-04-28 01:46:00+02:00,2104.5,2105.3,2104.5,2105.2,47
2020-04-28 01:47:00+02:00,2105.3,2105.3,2105.1,2105.2,21
2020-04-28 01:48:00+02:00,2105.2,2105.4,2105.2,2105.2,64
2020-04-28 01:49:00+02:00,2105.1,2105.3,2105.0,2105.0,39
2020-04-28 01:50:00+02:00,2105.1,2105.1,2105.0,2105.0,16
2020-04-28 01:51:00+02:00,2105.2,2105.3,2104.9,2105.2,51
2020-04-28 01:52:00+02:00,2105.3,2105.3,2105.1,2105.1,5
2020-04-28 01:53:00+02:00,2105.2,2105.5,2105.1,2105.4,38
2020-04-28 01:54:00+02:00,2105.3,2105.4,2105.3,2105.4,15
2020-04-28 01:55:00+02:00,2105.4,2105.4,2105.4,2105.4,2
2020-04-28 01:56:00+02:00,2105.4,2105.5,2105.3,2105.3,15
2020-04-28 01:57:00+02:00,2105.3,2105.3,2105.1,2105.2,27
2020-04-28 01:58:00+02:00,2105.2,2105.2,2105.1,2105.1,21
2020-04-28 01:59:00+02:00,2105.1,2105.2,2105.0,2105.2,23
2020-04-28 02:00:00+02:00,2105.2,2105.6,2105.2,2105.4,52
2020-04-28 02:01:00+02:00,2105.4,2105.7,2105.1,2105.2,71
2020-04-28 02:02:00+02:00,2105.1,2105.1,2103.5,2104.1,163
2020-04-28 02:03:00+02:00,2104.2,2104.4,2103.7,2103.9,65
2020-04-28 02:04:00+02:00,2104.0,2104.9,2103.7,2104.9,106
2020-04-28 02:05:00+02:00,2105.0,2105.2,2104.1,2104.1,90
2020-04-28 02:06:00+02:00,2104.1,2104.2,2103.5,2103.7,98
2020-04-28 02:07:00+02:00,2103.8,2104.3,2103.8,2104.3,28
2020-04-28 02:08:00+02:00,2104.2,2104.8,2104.0,2104.8,35
2020-04-28 02:09:00+02:00,2104.9,2105.0,2104.5,2105.0,32
2020-04-28 02:10:00+02:00,2105.0,2105.5,2104.8,2105.4,34
2020-04-28 02:11:00+02:00,2105.5,2105.6,2105.1,2105.6,41
2020-04-28 02:12:00+02:00,2105.5,2106.1,2105.4,2105.8,123
2020-04-28 02:13:00+02:00,2105.7,2105.8,2105.4,2105.8,46
2020-04-28 02:14:00+02:00,2105.7,2105.7,2105.2,2105.2,29
2020-04-28 02:15:00+02:00,2105.1,2105.6,2104.8,2105.5,48
2020-04-28 02:16:00+02:00,2105.5,2106.3,2105.5,2106.0,66
2020-04-28 02:17:00+02:00,2105.9,2107.1,2105.8,2106.4,175
2020-04-28 02:18:00+02:00,2106.5,2106.6,2106.3,2106.4,29
2020-04-28 02:19:00+02:00,2106.5,2106.6,2106.2,2106.4,32
2020-04-28 02:20:00+02:00,2106.2,2106.7,2106.2,2106.4,43
2020-04-28 02:21:00+02:00,2106.4,2106.5,2106.2,2106.3,114
2020-04-28 02:22:00+02:00,2106.2,2106.2,2105.1,2105.5,140
2020-04-28 02:23:00+02:00,2105.3,2105.8,2105.1,2105.2,48
2020-04-28 02:24:00+02:00,2105.2,2105.5,2104.5,2105.3,93
2020-04-28 02:25:00+02:00,2105.3,2105.4,2104.4,2104.8,101
2020-04-28 02:26:00+02:00,2104.9,2104.9,2103.7,2104.2,103
2020-04-28 02:27:00+02:00,2104.0,2104.3,2103.8,2104.1,37
2020-04-28 02:28:00+02:00,2104.2,2104.6,2103.9,2104.2,70
2020-04-28 02:29:00+02:00,2104.0,2106.3,2103.9,2104.8,311
2020-04-28 02:30:00+02:00,2105.0,2107.0,2104.8,2105.6,187
2020-04-28 02:31:00+02:00,2105.8,2107.8,2105.8,2106.4,220
2020-04-28 02:32:00+02:00,2106.6,2106.9,2106.4,2106.7,38
2020-04-28 02:33:00+02:00,2106.8,2107.0,2106.5,2106.9,35
2020-04-28 02:34:00+02:00,2106.9,2107.2,2106.6,2107.2,35
2020-04-28 02:35:00+02:00,2107.4,2107.6,2107.2,2107.3,33
2020-04-28 02:36:00+02:00,2107.3,2107.6,2106.9,2107.5,37
2020-04-28 02:37:00+02:00,2107.4,2107.6,2107.0,2107.5,43
2020-04-28 02:38:00+02:00,2107.4,2107.5,2107.0,2107.0,15
2020-04-28 02:39:00+02:00,2107.1,2107.1,2107.0,2107.1,11
2020-04-28 02:40:00+02:00,2107.0,2107.0,2106.7,2106.7,15
2020-04-28 02:41:00+02:00,2106.7,2107.3,2106.5,2107.1,29
2020-04-28 02:42:00+02:00,2106.9,2107.2,2106.2,2107.2,61
2020-04-28 02:43:00+02:00,2107.3,2108.3,2107.2,2107.7,75
2020-04-28 02:44:00+02:00,2107.8,2108.1,2107.5,2108.0,22
2020-04-28 02:45:00+02:00,2107.9,2108.2,2107.4,2107.5,49
2020-04-28 02:46:00+02:00,2107.7,2108.2,2107.5,2108.2,44
2020-04-28 02:47:00+02:00,2108.2,2108.6,2108.0,2108.2,59
2020-04-28 02:48:00+02:00,2108.1,2108.3,2108.0,2108.2,29
2020-04-28 02:49:00+02:00,2108.1,2108.2,2108.0,2108.0,11
2020-04-28 02:50:00+02:00,2108.0,2108.2,2107.9,2108.0,25
2020-04-28 02:51:00+02:00,2108.0,2108.0,2107.7,2107.9,72
2020-04-28 02:52:00+02:00,2107.9,2108.2,2107.9,2107.9,26
2020-04-28 02:53:00+02:00,2107.8,2108.7,2107.7,2108.3,65
2020-04-28 02:54:00+02:00,2108.1,2108.5,2108.0,2108.5,20
2020-04-28 02:55:00+02:00,2108.3,2108.3,2107.9,2108.0,25
2020-04-28 02:56:00+02:00,2108.1,2108.1,2107.3,2107.3,65
2020-04-28 02:57:00+02:00,2107.3,2107.3,2107.1,2107.3,16
