timestamp,open,high,low,close,volume
2019-04-02 00:01:00+02:00,1712.0,1712.2,1711.7,1711.7,151
2019-04-02 00:02:00+02:00,1711.7,1711.7,1711.5,1711.6,65
2019-04-02 00:03:00+02:00,1711.5,1711.7,1711.5,1711.7,28
2019-04-02 00:04:00+02:00,1711.6,1711.8,1711.6,1711.8,53
2019-04-02 00:05:00+02:00,1711.7,1711.9,1711.7,1711.9,26
2019-04-02 00:06:00+02:00,1711.8,1711.9,1711.8,1711.9,38
2019-04-02 00:07:00+02:00,1711.9,1712.1,1711.9,1712.0,28
2019-04-02 00:08:00+02:00,1712.0,1712.2,1712.0,1712.1,70
2019-04-02 00:09:00+02:00,1712.2,1712.2,1712.1,1712.1,22
2019-04-02 00:10:00+02:00,1712.1,1712.2,1712.1,1712.2,18
2019-04-02 00:11:00+02:00,1712.2,1712.2,1712.2,1712.2,10
2019-04-02 00:12:00+02:00,1712.2,1712.3,1712.2,1712.2,9
2019-04-02 00:13:00+02:00,1712.2,1712.2,1712.2,1712.2,6
2019-04-02 00:14:00+02:00,1712.3,1712.3,1712.1,1712.1,11
2019-04-02 00:15:00+02:00,1712.1,1712.2,1712.1,1712.2,5
2019-04-02 00:16:00+02:00,1712.2,1712.3,1712.2,1712.3,33
2019-04-02 00:17:00+02:00,1712.3,1712.4,1712.3,1712.4,25
2019-04-02 00:18:00+02:00,1712.4,1712.4,1712.3,1712.3,31
2019-04-02 00:19:00+02:00,1712.3,1712.3,1712.3,1712.3,1
2019-04-02 00:20:00+02:00,1712.2,1712.3,1712.2,1712.2,16
2019-04-02 00:21:00+02:00,1712.3,1712.3,1712.3,1712.3,15
2019-04-02 00:22:00+02:00,1712.3,1712.4,1712.3,1712.4,9
2019-04-02 00:23:00+02:00,1712.3,1712.4,1712.3,1712.3,33
2019-04-02 00:24:00+02:00,1712.3,1712.4,1712.3,1712.3,26
2019-04-02 00:25:00+02:00,1712.2,1712.3,1712.1,1712.1,13
2019-04-02 00:26:00+02:00,1712.1,1712.2,1712.1,1712.2,22
2019-04-02 00:27:00+02:00,1712.1,1712.2,1712.1,1712.2,10
2019-04-02 00:28:00+02:00,1712.1,1712.2,1712.1,1712.2,3
