timestamp,open,high,low,close,volume
2023-10-19 00:01:00+02:00,2142.6,2142.8,2142.2,2142.4,253
2023-10-19 00:02:00+02:00,2142.4,2142.5,2142.2,2142.4,64
2023-10-19 00:03:00+02:00,2142.4,2142.5,2142.2,2142.2,26
2023-10-19 00:04:00+02:00,2142.2,2142.2,2141.9,2142.1,42
2023-10-19 00:05:00+02:00,2142.2,2142.2,2142.0,2142.2,172
2023-10-19 00:06:00+02:00,2142.2,2142.7,2142.1,2142.7,73
2023-10-19 00:07:00+02:00,2142.7,2143.1,2142.7,2143.1,100
2023-10-19 00:08:00+02:00,2143.2,2143.9,2143.2,2143.7,246
2023-10-19 00:09:00+02:00,2143.7,2144.4,2143.7,2144.3,119
2023-10-19 00:10:00+02:00,2144.3,2144.8,2144.1,2144.8,90
2023-10-19 00:11:00+02:00,2144.7,2144.9,2144.5,2144.9,42
2023-10-19 00:12:00+02:00,2144.9,2145.0,2144.7,2144.8,20
2023-10-19 00:13:00+02:00,2144.7,2144.7,2144.3,2144.3,28
2023-10-19 00:14:00+02:00,2144.3,2144.4,2144.2,2144.4,15
2023-10-19 00:15:00+02:00,2144.4,2144.5,2144.2,2144.2,27
2023-10-19 00:16:00+02:00,2144.3,2145.4,2144.2,2144.5,213
2023-10-19 00:17:00+02:00,2144.5,2144.5,2144.4,2144.5,47
2023-10-19 00:18:00+02:00,2144.5,2144.9,2144.5,2144.9,9
2023-10-19 00:19:00+02:00,2144.9,2144.9,2144.6,2144.7,17
2023-10-19 00:20:00+02:00,2144.8,2144.8,2144.7,2144.8,14
2023-10-19 00:21:00+02:00,2144.9,2145.4,2144.9,2145.4,11
2023-10-19 00:22:00+02:00,2145.3,2145.4,2145.2,2145.4,17
2023-10-19 00:23:00+02:00,2145.4,2145.5,2145.3,2145.5,64
2023-10-19 00:24:00+02:00,2145.4,2145.5,2145.3,2145.3,18
2023-10-19 00:25:00+02:00,2145.3,2145.3,2145.0,2145.1,16
2023-10-19 00:26:00+02:00,2145.0,2145.1,2145.0,2145.1,6
2023-10-19 00:27:00+02:00,2145.1,2145.4,2145.1,2145.1,47
2023-10-19 00:28:00+02:00,2145.1,2145.1,2145.1,2145.1,3
2023-10-19 00:29:00+02:00,2145.1,2145.2,2145.1,2145.1,20
2023-10-19 00:30:00+02:00,2145.1,2145.1,2145.1,2145.1,2
2023-10-19 00:31:00+02:00,2145.1,2145.1,2144.9,2144.9,19
2023-10-19 00:32:00+02:00,2144.9,2144.9,2144.7,2144.9,46
2023-10-19 00:33:00+02:00,2144.8,2145.1,2144.8,2144.9,21
2023-10-19 00:34:00+02:00,2144.8,2145.0,2144.8,2144.9,37
2023-10-19 00:35:00+02:00,2144.9,2145.0,2144.9,2145.0,23
2023-10-19 00:36:00+02:00,2144.9,2144.9,2144.9,2144.9,1
2023-10-19 00:37:00+02:00,2145.0,2145.0,2144.9,2144.9,12
2023-10-19 00:38:00+02:00,2145.0,2145.1,2144.8,2144.8,19
2023-10-19 00:39:00+02:00,2144.8,2144.9,2144.6,2144.6,20
2023-10-19 00:40:00+02:00,2144.5,2144.5,2144.4,2144.5,20
2023-10-19 00:41:00+02:00,2144.6,2144.6,2144.6,2144.6,8
2023-10-19 00:42:00+02:00,2144.6,2144.9,2144.6,2144.9,22
