timestamp,open,high,low,close,volume
2016-10-17 00:01:00+02:00,1737.9,1737.9,1737.1,1737.6,209
2016-10-17 00:02:00+02:00,1737.7,1738.0,1737.7,1737.9,60
2016-10-17 00:03:00+02:00,1737.6,1737.8,1737.6,1737.6,12
2016-10-17 00:04:00+02:00,1737.7,1737.7,1737.2,1737.6,45
2016-10-17 00:05:00+02:00,1737.6,1737.6,1737.3,1737.4,10
2016-10-17 00:06:00+02:00,1737.3,1737.3,1737.2,1737.2,7
2016-10-17 00:07:00+02:00,1737.2,1737.2,1736.6,1736.7,47
2016-10-17 00:08:00+02:00,1736.8,1736.9,1736.5,1736.5,106
2016-10-17 00:09:00+02:00,1736.5,1736.5,1736.1,1736.5,89
2016-10-17 00:10:00+02:00,1736.6,1736.6,1736.5,1736.6,11
2016-10-17 00:11:00+02:00,1736.6,1736.9,1736.6,1736.7,36
2016-10-17 00:12:00+02:00,1736.6,1736.6,1736.4,1736.5,31
2016-10-17 00:13:00+02:00,1736.5,1736.9,1736.5,1736.9,50
2016-10-17 00:14:00+02:00,1736.7,1736.8,1736.7,1736.7,6
2016-10-17 00:15:00+02:00,1736.9,1736.9,1736.8,1736.8,10
2016-10-17 00:16:00+02:00,1737.0,1737.2,1736.9,1737.2,22
2016-10-17 00:17:00+02:00,1737.0,1737.1,1737.0,1737.0,15
2016-10-17 00:18:00+02:00,1736.9,1736.9,1736.8,1736.9,24
2016-10-17 00:19:00+02:00,1736.9,1737.1,1736.9,1737.1,13
2016-10-17 00:20:00+02:00,1737.2,1737.2,1737.1,1737.2,8
2016-10-17 00:21:00+02:00,1737.3,1737.3,1737.2,1737.2,21
2016-10-17 00:22:00+02:00,1737.0,1737.5,1737.0,1737.3,81
2016-10-17 00:23:00+02:00,1737.2,1737.4,1737.2,1737.3,14
2016-10-17 00:24:00+02:00,1737.3,1737.4,1737.3,1737.3,8
2016-10-17 00:25:00+02:00,1737.4,1737.4,1737.4,1737.4,1
2016-10-17 00:26:00+02:00,1737.4,1737.4,1737.4,1737.4,3
2016-10-17 00:27:00+02:00,1737.3,1737.3,1737.3,1737.3,2
2016-10-17 00:28:00+02:00,1737.4,1737.4,1737.3,1737.3,2
2016-10-17 00:29:00+02:00,1737.3,1737.3,1737.3,1737.3,1
2016-10-17 00:30:00+02:00,1737.3,1737.3,1737.2,1737.2,17
2016-10-17 00:31:00+02:00,1737.2,1737.2,1737.1,1737.1,3
2016-10-17 00:32:00+02:00,1737.2,1737.2,1737.2,1737.2,2
2016-10-17 00:33:00+02:00,1737.2,1737.5,1737.2,1737.5,10
2016-10-17 00:34:00+02:00,1737.5,1737.6,1737.5,1737.6,5
2016-10-17 00:35:00+02:00,1737.6,1737.7,1737.5,1737.6,15
2016-10-17 00:36:00+02:00,1737.6,1737.6,1737.6,1737.6,1
2016-10-17 00:37:00+02:00,1737.7,1737.8,1737.7,1737.8,20
2016-10-17 00:38:00+02:00,1737.8,1738.2,1737.8,1737.9,59
2016-10-17 00:39:00+02:00,1738.0,1738.0,1738.0,1738.0,11
2016-10-17 00:40:00+02:00,1737.9,1738.1,1737.9,1738.1,9
2016-10-17 00:41:00+02:00,1738.1,1738.2,1738.0,1738.2,28
2016-10-17 00:42:00+02:00,1738.3,1738.3,1738.2,1738.3,18
2016-10-17 00:43:00+02:00,1738.3,1738.5,1738.3,1738.4,26
2016-10-17 00:44:00+02:00,1738.4,1738.6,1738.4,1738.6,33
2016-10-17 00:45:00+02:00,1738.6,1738.7,1738.6,1738.7,18
2016-10-17 00:46:00+02:00,1738.7,1738.8,1738.6,1738.8,19
2016-10-17 00:47:00+02:00,1738.8,1738.8,1738.7,1738.7,19
2016-10-17 00:48:00+02:00,1738.7,1738.7,1738.7,1738.7,8
2016-10-17 00:49:00+02:00,1738.7,1738.7,1738.5,1738.5,14
2016-10-17 00:50:00+02:00,1738.5,1738.6,1738.4,1738.5,10
2016-10-17 00:51:00+02:00,1738.4,1738.4,1738.3,1738.3,6
