timestamp,open,high,low,close,volume
2024-02-06 00:01:00+01:00,2184.2,2184.4,2184.0,2184.1,82
2024-02-06 00:02:00+01:00,2184.1,2184.3,2183.9,2184.1,35
2024-02-06 00:03:00+01:00,2184.1,2184.4,2183.9,2184.3,61
2024-02-06 00:04:00+01:00,2184.3,2184.5,2184.3,2184.4,8
2024-02-06 00:05:00+01:00,2184.3,2184.5,2184.3,2184.4,17
2024-02-06 00:06:00+01:00,2184.4,2184.5,2184.3,2184.3,23
2024-02-06 00:07:00+01:00,2184.3,2184.3,2184.2,2184.3,12
2024-02-06 00:08:00+01:00,2184.2,2184.2,2184.1,2184.2,7
2024-02-06 00:09:00+01:00,2184.2,2184.3,2184.2,2184.2,16
2024-02-06 00:10:00+01:00,2184.3,2184.5,2184.2,2184.2,12
2024-02-06 00:11:00+01:00,2184.2,2184.2,2184.0,2184.2,22
2024-02-06 00:12:00+01:00,2184.2,2184.3,2183.9,2183.9,19
2024-02-06 00:13:00+01:00,2183.9,2184.2,2183.9,2184.1,18
2024-02-06 00:14:00+01:00,2184.0,2184.1,2183.8,2184.0,49
2024-02-06 00:15:00+01:00,2184.0,2184.1,2184.0,2184.0,29
2024-02-06 00:16:00+01:00,2184.0,2184.0,2183.0,2183.6,165
2024-02-06 00:17:00+01:00,2183.6,2183.8,2183.6,2183.7,21
2024-02-06 00:18:00+01:00,2183.7,2183.8,2183.6,2183.6,24
2024-02-06 00:19:00+01:00,2183.6,2183.7,2183.6,2183.7,5
2024-02-06 00:20:00+01:00,2183.6,2183.7,2183.6,2183.6,37
2024-02-06 00:21:00+01:00,2183.6,2183.8,2183.5,2183.6,20
2024-02-06 00:22:00+01:00,2183.7,2183.8,2183.5,2183.7,45
2024-02-06 00:23:00+01:00,2183.8,2184.2,2183.8,2183.8,183
2024-02-06 00:24:00+01:00,2183.8,2183.8,2183.6,2183.7,17
2024-02-06 00:25:00+01:00,2183.7,2183.9,2183.7,2183.9,18
2024-02-06 00:26:00+01:00,2183.8,2183.8,2183.6,2183.7,39
2024-02-06 00:27:00+01:00,2183.7,2183.7,2183.4,2183.4,18
2024-02-06 00:28:00+01:00,2183.5,2183.6,2183.5,2183.5,15
2024-02-06 00:29:00+01:00,2183.6,2183.6,2183.5,2183.5,16
2024-02-06 00:30:00+01:00,2183.6,2183.8,2182.9,2183.3,117
2024-02-06 00:31:00+01:00,2183.3,2183.4,2183.1,2183.3,45
2024-02-06 00:32:00+01:00,2183.2,2183.2,2182.8,2182.8,53
2024-02-06 00:33:00+01:00,2182.8,2183.0,2182.7,2182.8,107
2024-02-06 00:34:00+01:00,2182.9,2183.1,2182.9,2183.1,14
2024-02-06 00:35:00+01:00,2183.2,2183.3,2183.1,2183.3,12
2024-02-06 00:36:00+01:00,2183.3,2183.3,2183.2,2183.2,7
2024-02-06 00:37:00+01:00,2183.2,2183.3,2182.9,2183.0,27
2024-02-06 00:38:00+01:00,2183.0,2183.2,2183.0,2183.1,25
2024-02-06 00:39:00+01:00,2183.0,2183.8,2183.0,2183.8,69
2024-02-06 00:40:00+01:00,2183.8,2183.9,2183.6,2183.8,56
2024-02-06 00:41:00+01:00,2183.7,2183.7,2183.7,2183.7,2
2024-02-06 00:43:00+01:00,2183.8,2184.0,2183.8,2184.0,21
2024-02-06 00:44:00+01:00,2183.9,2184.0,2183.9,2184.0,14
2024-02-06 00:45:00+01:00,2184.0,2184.1,2183.9,2183.9,13
2024-02-06 00:46:00+01:00,2183.8,2184.0,2183.8,2184.0,12
2024-02-06 00:47:00+01:00,2184.1,2184.1,2184.1,2184.1,14
2024-02-06 00:48:00+01:00,2184.0,2184.0,2184.0,2184.0,10
2024-02-06 00:49:00+01:00,2184.1,2184.1,2184.0,2184.0,18
2024-02-06 00:50:00+01:00,2184.1,2184.1,2184.0,2184.0,12
2024-02-06 00:51:00+01:00,2184.0,2184.1,2184.0,2184.1,9
2024-02-06 00:52:00+01:00,2184.1,2184.1,2184.0,2184.0,4
