timestamp,open,high,low,close,volume
2022-10-14 00:01:00+02:00,1962.1,1962.4,1962.0,1962.3,63
2022-10-14 00:02:00+02:00,1962.2,1962.2,1962.0,1962.0,31
2022-10-14 00:03:00+02:00,1961.9,1961.9,1961.8,1961.9,6
2022-10-14 00:04:00+02:00,1961.7,1961.8,1961.6,1961.7,18
2022-10-14 00:05:00+02:00,1961.6,1961.7,1961.4,1961.4,35
2022-10-14 00:06:00+02:00,1961.4,1961.5,1961.4,1961.5,6
2022-10-14 00:07:00+02:00,1961.5,1961.5,1961.3,1961.3,16
2022-10-14 00:08:00+02:00,1961.3,1961.3,1961.1,1961.2,9
2022-10-14 00:09:00+02:00,1961.3,1961.4,1961.2,1961.2,9
2022-10-14 00:10:00+02:00,1961.2,1961.2,1961.1,1961.1,12
2022-10-14 00:11:00+02:00,1961.0,1961.0,1961.0,1961.0,8
2022-10-14 00:12:00+02:00,1961.1,1961.1,1961.0,1961.1,5
2022-10-14 00:13:00+02:00,1961.2,1961.2,1961.1,1961.2,7
2022-10-14 00:14:00+02:00,1961.3,1961.4,1961.3,1961.4,13
2022-10-14 00:15:00+02:00,1961.3,1961.3,1961.3,1961.3,2
2022-10-14 00:17:00+02:00,1961.2,1961.4,1961.2,1961.3,21
2022-10-14 00:18:00+02:00,1961.3,1961.3,1961.1,1961.3,24
2022-10-14 00:19:00+02:00,1961.3,1961.4,1961.3,1961.4,17
2022-10-14 00:20:00+02:00,1961.5,1961.5,1961.3,1961.3,20
2022-10-14 00:21:00+02:00,1961.3,1961.7,1961.3,1961.6,20
2022-10-14 00:22:00+02:00,1961.5,1961.7,1961.5,1961.6,21
2022-10-14 00:23:00+02:00,1961.6,1961.9,1961.5,1961.8,42
2022-10-14 00:24:00+02:00,1961.7,1961.8,1961.4,1961.4,22
2022-10-14 00:25:00+02:00,1961.2,1961.2,1961.1,1961.1,6
2022-10-14 00:26:00+02:00,1961.0,1961.0,1960.9,1960.9,8
