timestamp,open,high,low,close,volume
2018-04-24 00:01:00+02:00,1778.3,1778.9,1778.2,1778.8,208
2018-04-24 00:02:00+02:00,1778.8,1778.8,1778.6,1778.6,44
2018-04-24 00:03:00+02:00,1778.6,1778.9,1778.6,1778.9,41
2018-04-24 00:04:00+02:00,1778.9,1779.0,1778.6,1778.7,51
2018-04-24 00:05:00+02:00,1778.8,1778.8,1778.7,1778.7,15
2018-04-24 00:06:00+02:00,1778.7,1778.9,1778.6,1778.8,27
2018-04-24 00:07:00+02:00,1778.8,1778.8,1778.7,1778.7,3
2018-04-24 00:08:00+02:00,1778.8,1778.9,1778.7,1778.8,22
2018-04-24 00:09:00+02:00,1778.9,1778.9,1778.7,1778.8,60
2018-04-24 00:10:00+02:00,1778.8,1778.8,1778.5,1778.5,68
2018-04-24 00:11:00+02:00,1778.6,1778.8,1778.6,1778.6,37
2018-04-24 00:12:00+02:00,1778.6,1778.7,1778.5,1778.7,9
2018-04-24 00:13:00+02:00,1778.5,1778.7,1778.5,1778.7,2
2018-04-24 00:14:00+02:00,1778.6,1778.6,1778.6,1778.6,7
2018-04-24 00:15:00+02:00,1778.6,1778.6,1778.5,1778.6,4
2018-04-24 00:16:00+02:00,1778.6,1778.7,1778.6,1778.7,6
2018-04-24 00:17:00+02:00,1778.7,1778.7,1778.6,1778.6,3
2018-04-24 00:18:00+02:00,1778.7,1778.8,1778.7,1778.8,10
2018-04-24 00:19:00+02:00,1778.8,1778.9,1778.8,1778.9,31
2018-04-24 00:20:00+02:00,1778.8,1778.9,1778.8,1778.9,17
2018-04-24 00:21:00+02:00,1778.9,1778.9,1778.8,1778.8,14
2018-04-24 00:22:00+02:00,1778.8,1778.9,1778.8,1778.9,4
2018-04-24 00:23:00+02:00,1778.8,1778.8,1778.8,1778.8,9
2018-04-24 00:24:00+02:00,1778.7,1778.7,1778.6,1778.7,19
2018-04-24 00:26:00+02:00,1778.7,1778.7,1778.7,1778.7,1
2018-04-24 00:27:00+02:00,1778.7,1778.8,1778.6,1778.7,33
2018-04-24 00:28:00+02:00,1778.7,1778.7,1778.7,1778.7,2
2018-04-24 00:29:00+02:00,1778.7,1778.8,1778.7,1778.7,5
2018-04-24 00:30:00+02:00,1778.8,1778.8,1778.8,1778.8,4
2018-04-24 00:31:00+02:00,1778.8,1778.8,1778.7,1778.8,10
2018-04-24 00:32:00+02:00,1778.8,1778.8,1778.7,1778.7,9
2018-04-24 00:33:00+02:00,1778.8,1778.9,1778.8,1778.8,16
2018-04-24 00:34:00+02:00,1778.9,1778.9,1778.7,1778.8,8
2018-04-24 00:35:00+02:00,1778.8,1778.8,1778.7,1778.7,5
2018-04-24 00:36:00+02:00,1778.7,1778.7,1778.7,1778.7,2
2018-04-24 00:37:00+02:00,1778.7,1778.7,1778.6,1778.7,14
2018-04-24 00:38:00+02:00,1778.6,1778.7,1778.6,1778.7,16
2018-04-24 00:39:00+02:00,1778.7,1778.7,1778.6,1778.7,6
2018-04-24 00:40:00+02:00,1778.7,1778.7,1778.6,1778.7,13
2018-04-24 00:41:00+02:00,1778.6,1778.7,1778.6,1778.7,5
2018-04-24 00:42:00+02:00,1778.7,1778.7,1778.6,1778.6,2
2018-04-24 00:43:00+02:00,1778.6,1778.6,1778.6,1778.6,11
2018-04-24 00:44:00+02:00,1778.6,1778.7,1778.5,1778.7,27
2018-04-24 00:45:00+02:00,1778.6,1778.7,1778.6,1778.6,20
2018-04-24 00:46:00+02:00,1778.6,1778.6,1778.5,1778.5,5
2018-04-24 00:47:00+02:00,1778.4,1778.5,1778.4,1778.4,50
2018-04-24 00:48:00+02:00,1778.4,1778.4,1778.3,1778.3,25
2018-04-24 00:49:00+02:00,1778.3,1778.4,1778.3,1778.4,4
2018-04-24 00:50:00+02:00,1778.3,1778.4,1778.3,1778.3,12
2018-04-24 00:51:00+02:00,1778.4,1778.5,1778.4,1778.4,48
2018-04-24 00:52:00+02:00,1778.5,1778.5,1778.4,1778.5,16
2018-04-24 00:53:00+02:00,1778.5,1778.5,1778.5,1778.5,6
2018-04-24 00:54:00+02:00,1778.6,1778.6,1778.5,1778.5,5
2018-04-24 00:55:00+02:00,1778.6,1778.6,1778.5,1778.6,3
2018-04-24 00:56:00+02:00,1778.6,1778.6,1778.5,1778.6,7
2018-04-24 00:57:00+02:00,1778.6,1778.6,1778.5,1778.6,15
2018-04-24 00:58:00+02:00,1778.5,1778.5,1778.5,1778.5,3
2018-04-24 00:59:00+02:00,1778.5,1778.5,1778.5,1778.5,14
2018-04-24 01:00:00+02:00,1778.6,1778.6,1778.5,1778.5,15
2018-04-24 01:01:00+02:00,1778.5,1778.6,1778.5,1778.5,26
2018-04-24 01:02:00+02:00,1778.5,1778.5,1778.4,1778.4,9
2018-04-24 01:03:00+02:00,1778.4,1778.4,1778.3,1778.3,23
2018-04-24 01:04:00+02:00,1778.4,1778.4,1778.3,1778.3,7
2018-04-24 01:05:00+02:00,1778.3,1778.4,1778.3,1778.3,29
2018-04-24 01:06:00+02:00,1778.4,1778.4,1778.3,1778.4,9
2018-04-24 01:07:00+02:00,1778.3,1778.4,1778.2,1778.3,23
2018-04-24 01:08:00+02:00,1778.3,1778.3,1778.2,1778.2,41
2018-04-24 01:09:00+02:00,1778.2,1778.4,1778.2,1778.3,50
2018-04-24 01:10:00+02:00,1778.3,1778.3,1778.2,1778.3,11
2018-04-24 01:11:00+02:00,1778.2,1778.4,1778.2,1778.3,33
2018-04-24 01:12:00+02:00,1778.3,1778.4,1778.3,1778.4,21
2018-04-24 01:13:00+02:00,1778.5,1778.5,1778.4,1778.5,6
2018-04-24 01:14:00+02:00,1778.5,1778.7,1778.5,1778.6,33
2018-04-24 01:15:00+02:00,1778.6,1778.6,1778.5,1778.5,5
2018-04-24 01:16:00+02:00,1778.6,1778.6,1778.6,1778.6,17
2018-04-24 01:17:00+02:00,1778.5,1778.6,1778.4,1778.4,20
2018-04-24 01:18:00+02:00,1778.5,1778.5,1778.4,1778.5,10
2018-04-24 01:19:00+02:00,1778.4,1778.5,1778.4,1778.5,17
2018-04-24 01:20:00+02:00,1778.4,1778.5,1778.3,1778.3,11
2018-04-24 01:21:00+02:00,1778.3,1778.3,1778.3,1778.3,1
2018-04-24 01:22:00+02:00,1778.3,1778.4,1778.3,1778.4,23
2018-04-24 01:23:00+02:00,1778.3,1778.4,1778.3,1778.3,12
2018-04-24 01:24:00+02:00,1778.3,1778.4,1778.3,1778.4,19
2018-04-24 01:25:00+02:00,1778.4,1778.4,1778.4,1778.4,3
2018-04-24 01:26:00+02:00,1778.3,1778.3,1778.3,1778.3,6
2018-04-24 01:27:00+02:00,1778.3,1778.3,1778.2,1778.3,8
2018-04-24 01:28:00+02:00,1778.2,1778.3,1778.2,1778.2,16
2018-04-24 01:29:00+02:00,1778.2,1778.3,1778.1,1778.1,36
2018-04-24 01:30:00+02:00,1778.1,1778.1,1778.0,1778.1,46
2018-04-24 01:31:00+02:00,1778.1,1778.1,1778.0,1778.0,88
2018-04-24 01:32:00+02:00,1778.0,1778.1,1777.8,1777.8,48
2018-04-24 01:33:00+02:00,1777.8,1777.9,1777.7,1777.8,41
2018-04-24 01:34:00+02:00,1777.7,1777.9,1777.7,1777.9,39
2018-04-24 01:35:00+02:00,1777.9,1778.0,1777.8,1778.0,67
2018-04-24 01:36:00+02:00,1778.1,1778.3,1778.0,1778.3,43
2018-04-24 01:37:00+02:00,1778.2,1778.6,1778.2,1778.5,103
2018-04-24 01:38:00+02:00,1778.5,1778.8,1778.5,1778.7,70
2018-04-24 01:39:00+02:00,1778.8,1778.9,1778.7,1778.8,111
2018-04-24 01:40:00+02:00,1778.9,1779.2,1778.8,1779.2,182
2018-04-24 01:41:00+02:00,1779.2,1779.2,1778.9,1778.9,127
2018-04-24 01:42:00+02:00,1778.9,1778.9,1778.6,1778.7,97
2018-04-24 01:43:00+02:00,1778.7,1778.8,1778.4,1778.4,70
2018-04-24 01:44:00+02:00,1778.5,1778.6,1778.4,1778.4,47
2018-04-24 01:45:00+02:00,1778.5,1778.6,1778.5,1778.6,33
2018-04-24 01:46:00+02:00,1778.6,1778.7,1778.6,1778.6,59
2018-04-24 01:47:00+02:00,1778.6,1778.6,1778.4,1778.5,18
2018-04-24 01:48:00+02:00,1778.5,1778.5,1778.2,1778.3,59
2018-04-24 01:49:00+02:00,1778.2,1778.3,1778.1,1778.2,40
2018-04-24 01:50:00+02:00,1778.1,1778.1,1778.0,1778.0,8
2018-04-24 01:51:00+02:00,1778.0,1778.2,1778.0,1778.1,55
2018-04-24 01:52:00+02:00,1778.2,1778.3,1778.1,1778.2,37
2018-04-24 01:53:00+02:00,1778.3,1778.4,1778.3,1778.4,17
2018-04-24 01:54:00+02:00,1778.4,1778.7,1778.4,1778.7,51
2018-04-24 01:55:00+02:00,1778.7,1778.7,1778.5,1778.6,13
2018-04-24 01:56:00+02:00,1778.6,1778.6,1778.5,1778.5,20
2018-04-24 01:57:00+02:00,1778.6,1778.6,1778.5,1778.6,26
2018-04-24 01:58:00+02:00,1778.6,1778.6,1778.4,1778.4,33
2018-04-24 01:59:00+02:00,1778.4,1778.4,1778.3,1778.4,79
2018-04-24 02:00:00+02:00,1778.4,1778.5,1778.3,1778.5,55
2018-04-24 02:01:00+02:00,1778.5,1778.8,1778.5,1778.8,97
2018-04-24 02:02:00+02:00,1778.8,1778.9,1778.4,1778.5,61
2018-04-24 02:03:00+02:00,1778.5,1778.5,1778.4,1778.4,53
2018-04-24 02:04:00+02:00,1778.4,1778.5,1778.4,1778.5,60
2018-04-24 02:05:00+02:00,1778.5,1778.5,1778.1,1778.2,61
2018-04-24 02:06:00+02:00,1778.2,1778.2,1778.0,1778.1,91
2018-04-24 02:07:00+02:00,1778.1,1778.2,1778.0,1778.1,47
2018-04-24 02:08:00+02:00,1778.2,1778.3,1778.1,1778.2,25
2018-04-24 02:09:00+02:00,1778.1,1778.3,1778.1,1778.3,53
2018-04-24 02:10:00+02:00,1778.3,1778.3,1778.1,1778.2,83
2018-04-24 02:11:00+02:00,1778.2,1778.4,1778.2,1778.3,80
2018-04-24 02:12:00+02:00,1778.3,1778.6,1778.3,1778.6,49
2018-04-24 02:13:00+02:00,1778.5,1778.7,1778.5,1778.6,71
2018-04-24 02:14:00+02:00,1778.6,1779.2,1778.6,1779.1,231
2018-04-24 02:15:00+02:00,1779.1,1779.4,1779.1,1779.4,212
2018-04-24 02:16:00+02:00,1779.4,1779.4,1779.0,1779.0,305
2018-04-24 02:17:00+02:00,1779.1,1779.3,1779.0,1779.3,76
2018-04-24 02:18:00+02:00,1779.3,1779.4,1779.2,1779.4,154
2018-04-24 02:19:00+02:00,1779.4,1779.4,1779.2,1779.4,46
2018-04-24 02:20:00+02:00,1779.3,1779.4,1779.3,1779.4,53
2018-04-24 02:21:00+02:00,1779.5,1779.6,1779.4,1779.4,142
2018-04-24 02:22:00+02:00,1779.4,1779.5,1779.3,1779.4,46
2018-04-24 02:23:00+02:00,1779.3,1779.4,1779.3,1779.4,7
2018-04-24 02:24:00+02:00,1779.4,1779.4,1779.3,1779.3,21
2018-04-24 02:25:00+02:00,1779.3,1779.3,1779.2,1779.2,88
2018-04-24 02:26:00+02:00,1779.2,1779.3,1779.1,1779.2,73
2018-04-24 02:27:00+02:00,1779.2,1779.2,1779.1,1779.1,23
2018-04-24 02:28:00+02:00,1779.1,1779.2,1779.1,1779.1,38
2018-04-24 02:29:00+02:00,1779.1,1779.1,1778.9,1779.1,83
2018-04-24 02:30:00+02:00,1779.1,1779.3,1779.1,1779.3,50
2018-04-24 02:31:00+02:00,1779.3,1779.3,1779.0,1779.1,114
2018-04-24 02:32:00+02:00,1779.2,1779.3,1779.1,1779.3,28
2018-04-24 02:33:00+02:00,1779.3,1779.4,1779.2,1779.2,51
2018-04-24 02:34:00+02:00,1779.3,1779.4,1779.3,1779.4,27
2018-04-24 02:35:00+02:00,1779.3,1779.4,1779.3,1779.4,31
2018-04-24 02:36:00+02:00,1779.3,1779.4,1779.2,1779.2,29
2018-04-24 02:37:00+02:00,1779.3,1779.3,1779.2,1779.2,130
2018-04-24 02:38:00+02:00,1779.2,1779.3,1779.2,1779.2,28
