timestamp,open,high,low,close,volume
2016-04-26 00:01:00+02:00,1736.0,1736.1,1735.7,1736.0,44
2016-04-26 00:02:00+02:00,1735.9,1735.9,1735.7,1735.7,11
2016-04-26 00:03:00+02:00,1735.6,1735.7,1735.6,1735.7,4
2016-04-26 00:04:00+02:00,1735.6,1735.7,1735.6,1735.7,2
2016-04-26 00:05:00+02:00,1735.7,1735.8,1735.6,1735.8,7
2016-04-26 00:06:00+02:00,1735.8,1735.9,1735.8,1735.9,5
2016-04-26 00:07:00+02:00,1736.0,1736.0,1735.5,1735.5,8
2016-04-26 00:08:00+02:00,1735.6,1735.6,1735.5,1735.5,8
2016-04-26 00:09:00+02:00,1735.6,1735.7,1735.6,1735.7,6
2016-04-26 00:11:00+02:00,1735.7,1735.7,1735.7,1735.7,1
2016-04-26 00:12:00+02:00,1735.8,1735.9,1735.8,1735.9,3
2016-04-26 00:13:00+02:00,1735.8,1735.9,1735.7,1735.7,13
2016-04-26 00:14:00+02:00,1735.6,1735.8,1735.6,1735.8,2
2016-04-26 00:16:00+02:00,1735.7,1735.8,1735.7,1735.7,6
2016-04-26 00:17:00+02:00,1735.8,1735.8,1735.7,1735.7,6
2016-04-26 00:18:00+02:00,1735.7,1735.7,1735.7,1735.7,1
2016-04-26 00:19:00+02:00,1735.9,1736.1,1735.8,1736.0,25
2016-04-26 00:20:00+02:00,1735.8,1736.0,1735.7,1735.8,27
2016-04-26 00:21:00+02:00,1736.0,1736.0,1735.8,1736.0,5
2016-04-26 00:22:00+02:00,1736.0,1736.0,1735.5,1735.6,29
2016-04-26 00:23:00+02:00,1735.6,1735.6,1735.6,1735.6,3
2016-04-26 00:24:00+02:00,1735.6,1735.6,1735.6,1735.6,1
2016-04-26 00:25:00+02:00,1735.7,1735.7,1735.7,1735.7,2
2016-04-26 00:27:00+02:00,1735.7,1735.7,1735.7,1735.7,1
2016-04-26 00:28:00+02:00,1735.7,1736.1,1735.6,1736.1,23
2016-04-26 00:29:00+02:00,1736.0,1736.0,1735.7,1736.0,49
2016-04-26 00:30:00+02:00,1736.0,1736.0,1735.0,1735.3,94
2016-04-26 00:31:00+02:00,1735.4,1735.7,1735.4,1735.7,8
2016-04-26 00:32:00+02:00,1735.7,1735.7,1735.5,1735.5,11
2016-04-26 00:35:00+02:00,1735.5,1735.5,1734.8,1734.8,77
2016-04-26 00:36:00+02:00,1735.1,1735.1,1734.6,1735.0,69
2016-04-26 00:37:00+02:00,1734.9,1734.9,1734.9,1734.9,2
2016-04-26 00:38:00+02:00,1735.0,1735.0,1735.0,1735.0,1
2016-04-26 00:39:00+02:00,1735.1,1735.1,1734.7,1734.8,22
