timestamp,open,high,low,close,volume
2018-04-19 00:01:00+02:00,1804.6,1804.7,1804.4,1804.6,69
2018-04-19 00:02:00+02:00,1804.6,1804.6,1804.4,1804.4,63
2018-04-19 00:03:00+02:00,1804.5,1804.6,1804.3,1804.3,44
2018-04-19 00:04:00+02:00,1804.4,1804.4,1804.3,1804.4,67
2018-04-19 00:05:00+02:00,1804.4,1804.5,1804.3,1804.3,16
2018-04-19 00:06:00+02:00,1804.3,1804.4,1804.2,1804.3,37
2018-04-19 00:07:00+02:00,1804.4,1804.5,1804.3,1804.5,22
2018-04-19 00:08:00+02:00,1804.6,1804.6,1804.4,1804.4,28
2018-04-19 00:09:00+02:00,1804.5,1804.6,1804.5,1804.6,28
2018-04-19 00:10:00+02:00,1804.7,1805.0,1804.7,1805.0,72
2018-04-19 00:11:00+02:00,1804.9,1805.1,1804.9,1805.1,43
2018-04-19 00:12:00+02:00,1805.1,1805.1,1804.9,1805.0,12
2018-04-19 00:13:00+02:00,1805.0,1805.1,1804.9,1804.9,17
2018-04-19 00:14:00+02:00,1805.0,1805.1,1805.0,1805.0,21
2018-04-19 00:15:00+02:00,1804.9,1805.0,1804.9,1805.0,31
2018-04-19 00:16:00+02:00,1804.9,1805.1,1804.9,1805.1,50
2018-04-19 00:17:00+02:00,1805.0,1805.0,1804.8,1804.8,71
2018-04-19 00:18:00+02:00,1804.9,1805.0,1804.8,1804.9,50
2018-04-19 00:19:00+02:00,1804.8,1804.9,1804.8,1804.9,9
2018-04-19 00:20:00+02:00,1804.8,1805.0,1804.8,1804.9,11
2018-04-19 00:21:00+02:00,1804.8,1804.9,1804.8,1804.9,24
2018-04-19 00:22:00+02:00,1804.9,1804.9,1804.7,1804.7,19
2018-04-19 00:23:00+02:00,1804.7,1805.0,1804.7,1804.9,16
2018-04-19 00:24:00+02:00,1805.0,1805.1,1805.0,1805.1,7
2018-04-19 00:25:00+02:00,1805.1,1805.2,1805.0,1805.1,64
2018-04-19 00:26:00+02:00,1805.1,1805.2,1805.0,1805.1,30
2018-04-19 00:27:00+02:00,1805.1,1805.2,1805.0,1805.0,28
2018-04-19 00:28:00+02:00,1805.0,1805.1,1805.0,1805.1,9
2018-04-19 00:29:00+02:00,1805.1,1805.1,1805.1,1805.1,2
2018-04-19 00:30:00+02:00,1805.1,1805.2,1805.0,1805.0,42
2018-04-19 00:31:00+02:00,1805.0,1805.2,1805.0,1805.1,18
2018-04-19 00:32:00+02:00,1805.1,1805.3,1805.1,1805.3,60
2018-04-19 00:33:00+02:00,1805.3,1805.3,1805.1,1805.1,30
2018-04-19 00:34:00+02:00,1805.1,1805.2,1805.1,1805.2,9
2018-04-19 00:35:00+02:00,1805.2,1805.3,1805.2,1805.2,12
2018-04-19 00:36:00+02:00,1805.3,1805.5,1805.3,1805.5,73
2018-04-19 00:37:00+02:00,1805.4,1805.5,1805.4,1805.5,33
2018-04-19 00:38:00+02:00,1805.5,1805.7,1805.4,1805.7,61
2018-04-19 00:39:00+02:00,1805.7,1805.8,1805.6,1805.8,33
2018-04-19 00:40:00+02:00,1805.7,1806.3,1805.7,1806.0,331
2018-04-19 00:41:00+02:00,1806.0,1806.1,1806.0,1806.1,26
2018-04-19 00:42:00+02:00,1806.1,1806.2,1806.0,1806.1,50
2018-04-19 00:43:00+02:00,1806.0,1806.1,1805.9,1806.0,100
2018-04-19 00:44:00+02:00,1806.0,1806.0,1805.8,1805.9,57
2018-04-19 00:45:00+02:00,1805.8,1805.9,1805.8,1805.9,11
2018-04-19 00:46:00+02:00,1806.0,1806.5,1806.0,1806.3,103
2018-04-19 00:47:00+02:00,1806.3,1806.6,1806.3,1806.5,72
2018-04-19 00:48:00+02:00,1806.4,1806.5,1806.1,1806.2,105
2018-04-19 00:49:00+02:00,1806.1,1806.2,1806.1,1806.1,17
2018-04-19 00:50:00+02:00,1806.1,1806.3,1806.1,1806.3,17
2018-04-19 00:51:00+02:00,1806.2,1806.2,1806.1,1806.1,39
2018-04-19 00:52:00+02:00,1806.1,1806.2,1806.1,1806.2,20
2018-04-19 00:53:00+02:00,1806.2,1806.2,1806.1,1806.1,19
2018-04-19 00:54:00+02:00,1806.1,1806.2,1806.1,1806.2,8
2018-04-19 00:55:00+02:00,1806.1,1806.5,1806.0,1806.3,81
2018-04-19 00:56:00+02:00,1806.4,1806.5,1806.1,1806.5,285
2018-04-19 00:57:00+02:00,1806.4,1806.5,1806.3,1806.4,161
2018-04-19 00:58:00+02:00,1806.4,1806.4,1806.3,1806.3,6
2018-04-19 00:59:00+02:00,1806.3,1806.3,1806.1,1806.1,33
2018-04-19 01:00:00+02:00,1806.1,1806.1,1806.1,1806.1,17
2018-04-19 01:01:00+02:00,1806.2,1806.3,1806.2,1806.2,42
2018-04-19 01:02:00+02:00,1806.1,1806.2,1806.1,1806.2,32
2018-04-19 01:03:00+02:00,1806.1,1806.3,1806.1,1806.3,34
2018-04-19 01:04:00+02:00,1806.3,1806.3,1806.3,1806.3,12
2018-04-19 01:05:00+02:00,1806.3,1806.3,1806.2,1806.2,22
2018-04-19 01:06:00+02:00,1806.2,1806.3,1806.1,1806.2,42
2018-04-19 01:07:00+02:00,1806.2,1806.2,1806.1,1806.1,9
2018-04-19 01:08:00+02:00,1806.1,1806.2,1806.1,1806.2,5
2018-04-19 01:09:00+02:00,1806.2,1806.2,1806.1,1806.1,12
2018-04-19 01:10:00+02:00,1806.2,1806.2,1806.1,1806.2,25
2018-04-19 01:11:00+02:00,1806.2,1806.3,1806.2,1806.2,26
2018-04-19 01:12:00+02:00,1806.1,1806.1,1806.1,1806.1,63
2018-04-19 01:13:00+02:00,1806.0,1806.2,1806.0,1806.2,16
2018-04-19 01:14:00+02:00,1806.1,1806.2,1806.1,1806.1,66
2018-04-19 01:15:00+02:00,1806.2,1806.2,1806.1,1806.1,21
2018-04-19 01:16:00+02:00,1806.1,1806.1,1806.0,1806.1,38
2018-04-19 01:17:00+02:00,1806.1,1806.1,1806.0,1806.1,37
2018-04-19 01:18:00+02:00,1806.1,1806.2,1806.1,1806.1,45
2018-04-19 01:19:00+02:00,1806.1,1806.1,1806.1,1806.1,9
2018-04-19 01:20:00+02:00,1806.1,1806.2,1806.1,1806.1,4
2018-04-19 01:21:00+02:00,1806.2,1806.2,1806.1,1806.1,19
2018-04-19 01:22:00+02:00,1806.2,1806.2,1806.1,1806.2,15
2018-04-19 01:23:00+02:00,1806.1,1806.2,1806.1,1806.1,23
2018-04-19 01:24:00+02:00,1806.1,1806.2,1806.1,1806.1,17
2018-04-19 01:25:00+02:00,1806.1,1806.3,1806.1,1806.1,14
2018-04-19 01:26:00+02:00,1806.2,1806.2,1806.1,1806.2,21
2018-04-19 01:27:00+02:00,1806.2,1806.3,1806.2,1806.3,25
2018-04-19 01:28:00+02:00,1806.3,1806.3,1806.3,1806.3,21
2018-04-19 01:29:00+02:00,1806.4,1806.4,1806.3,1806.4,32
2018-04-19 01:30:00+02:00,1806.4,1806.4,1806.3,1806.4,24
2018-04-19 01:31:00+02:00,1806.4,1806.5,1806.2,1806.3,32
2018-04-19 01:32:00+02:00,1806.3,1806.3,1806.2,1806.2,25
2018-04-19 01:33:00+02:00,1806.2,1806.2,1806.1,1806.1,4
2018-04-19 01:34:00+02:00,1806.2,1806.3,1806.2,1806.2,39
2018-04-19 01:35:00+02:00,1806.2,1806.2,1806.2,1806.2,17
2018-04-19 01:36:00+02:00,1806.3,1806.3,1806.2,1806.2,2
2018-04-19 01:37:00+02:00,1806.2,1806.4,1806.2,1806.4,26
2018-04-19 01:38:00+02:00,1806.3,1806.3,1806.3,1806.3,2
2018-04-19 01:39:00+02:00,1806.4,1806.6,1806.4,1806.6,44
2018-04-19 01:40:00+02:00,1806.5,1806.6,1806.4,1806.4,13
2018-04-19 01:41:00+02:00,1806.4,1806.5,1806.0,1806.1,105
2018-04-19 01:42:00+02:00,1806.0,1806.1,1805.9,1806.0,83
2018-04-19 01:43:00+02:00,1806.0,1806.1,1806.0,1806.0,27
2018-04-19 01:44:00+02:00,1806.0,1806.1,1805.9,1805.9,18
2018-04-19 01:45:00+02:00,1805.9,1806.0,1805.6,1805.6,123
2018-04-19 01:46:00+02:00,1805.6,1805.6,1805.3,1805.5,164
2018-04-19 01:47:00+02:00,1805.4,1805.6,1805.4,1805.5,107
2018-04-19 01:48:00+02:00,1805.5,1805.5,1805.4,1805.5,24
2018-04-19 01:49:00+02:00,1805.4,1805.7,1805.4,1805.7,65
2018-04-19 01:50:00+02:00,1805.6,1805.7,1805.6,1805.6,29
2018-04-19 01:51:00+02:00,1805.6,1805.6,1805.5,1805.6,53
2018-04-19 01:52:00+02:00,1805.6,1805.6,1805.3,1805.3,63
2018-04-19 01:53:00+02:00,1805.3,1805.5,1805.3,1805.4,36
2018-04-19 01:54:00+02:00,1805.5,1805.5,1805.4,1805.4,18
2018-04-19 01:55:00+02:00,1805.3,1805.4,1805.3,1805.4,21
