timestamp,open,high,low,close,volume
2020-02-21 00:01:00+01:00,2011.7,2011.7,2010.4,2010.9,320
2020-02-21 00:02:00+01:00,2011.0,2011.3,2011.0,2011.3,114
2020-02-21 00:03:00+01:00,2011.4,2011.5,2011.3,2011.3,55
2020-02-21 00:04:00+01:00,2011.3,2011.3,2010.7,2010.7,69
2020-02-21 00:05:00+01:00,2010.7,2010.8,2010.3,2010.6,70
2020-02-21 00:06:00+01:00,2010.7,2010.8,2010.6,2010.6,35
2020-02-21 00:07:00+01:00,2010.6,2010.9,2010.6,2010.9,24
2020-02-21 00:08:00+01:00,2010.9,2011.0,2010.9,2011.0,47
2020-02-21 00:09:00+01:00,2011.0,2011.0,2010.9,2011.0,16
2020-02-21 00:10:00+01:00,2011.0,2011.2,2011.0,2011.2,33
2020-02-21 00:11:00+01:00,2011.2,2011.3,2010.9,2011.0,76
2020-02-21 00:12:00+01:00,2011.0,2011.3,2011.0,2011.2,31
2020-02-21 00:13:00+01:00,2011.2,2011.6,2011.2,2011.4,140
2020-02-21 00:14:00+01:00,2011.5,2011.5,2011.2,2011.3,123
2020-02-21 00:15:00+01:00,2011.4,2011.5,2011.3,2011.3,52
2020-02-21 00:16:00+01:00,2011.3,2011.9,2011.3,2011.7,91
2020-02-21 00:17:00+01:00,2011.7,2012.2,2011.7,2012.1,163
2020-02-21 00:18:00+01:00,2012.0,2012.3,2012.0,2012.3,80
2020-02-21 00:19:00+01:00,2012.2,2012.4,2012.1,2012.2,95
2020-02-21 00:20:00+01:00,2012.3,2012.3,2012.0,2012.1,39
2020-02-21 00:21:00+01:00,2012.1,2012.8,2012.1,2012.6,132
2020-02-21 00:22:00+01:00,2012.6,2012.8,2012.5,2012.6,56
2020-02-21 00:23:00+01:00,2012.4,2012.5,2012.3,2012.4,33
2020-02-21 00:24:00+01:00,2012.5,2012.6,2012.4,2012.4,17
2020-02-21 00:25:00+01:00,2012.5,2012.6,2012.2,2012.2,71
2020-02-21 00:26:00+01:00,2012.3,2012.6,2012.3,2012.4,36
2020-02-21 00:27:00+01:00,2012.5,2012.5,2012.2,2012.4,25
2020-02-21 00:28:00+01:00,2012.3,2012.4,2012.2,2012.3,32
2020-02-21 00:29:00+01:00,2012.4,2012.4,2012.2,2012.4,25
2020-02-21 00:30:00+01:00,2012.4,2012.4,2012.0,2012.1,29
2020-02-21 00:31:00+01:00,2012.1,2012.3,2012.0,2012.1,86
2020-02-21 00:32:00+01:00,2012.1,2012.1,2011.8,2012.0,41
2020-02-21 00:33:00+01:00,2012.0,2012.2,2012.0,2012.1,35
2020-02-21 00:34:00+01:00,2012.1,2012.4,2012.0,2012.4,56
2020-02-21 00:35:00+01:00,2012.5,2013.0,2012.4,2013.0,121
2020-02-21 00:36:00+01:00,2013.0,2013.0,2012.4,2012.9,117
2020-02-21 00:37:00+01:00,2012.8,2012.9,2012.7,2012.7,71
2020-02-21 00:38:00+01:00,2012.7,2013.0,2012.7,2013.0,53
2020-02-21 00:39:00+01:00,2013.1,2013.1,2012.8,2012.8,100
2020-02-21 00:40:00+01:00,2012.7,2012.8,2012.7,2012.7,21
2020-02-21 00:41:00+01:00,2012.8,2012.8,2012.6,2012.6,46
2020-02-21 00:42:00+01:00,2012.6,2012.7,2012.5,2012.6,49
2020-02-21 00:43:00+01:00,2012.5,2012.6,2012.3,2012.3,40
2020-02-21 00:44:00+01:00,2012.4,2012.4,2012.2,2012.2,41
2020-02-21 00:45:00+01:00,2012.2,2012.2,2012.0,2012.0,107
2020-02-21 00:46:00+01:00,2012.0,2012.1,2011.6,2012.1,214
2020-02-21 00:47:00+01:00,2012.0,2012.2,2012.0,2012.2,129
2020-02-21 00:48:00+01:00,2012.3,2013.5,2012.1,2012.5,680
2020-02-21 00:49:00+01:00,2012.6,2013.0,2012.5,2013.0,211
2020-02-21 00:50:00+01:00,2012.9,2013.2,2012.5,2012.8,279
2020-02-21 00:51:00+01:00,2012.8,2013.3,2012.8,2013.1,134
2020-02-21 00:52:00+01:00,2013.1,2013.3,2012.8,2013.1,211
2020-02-21 00:53:00+01:00,2013.2,2013.3,2013.0,2013.2,38
2020-02-21 00:54:00+01:00,2013.2,2013.2,2013.0,2013.1,70
2020-02-21 00:55:00+01:00,2013.0,2013.0,2012.9,2012.9,66
2020-02-21 00:56:00+01:00,2012.9,2013.0,2012.5,2012.7,102
2020-02-21 00:57:00+01:00,2012.6,2012.6,2012.6,2012.6,13
2020-02-21 00:58:00+01:00,2012.6,2013.0,2012.6,2013.0,30
2020-02-21 00:59:00+01:00,2013.0,2013.3,2013.0,2013.2,56
2020-02-21 01:00:00+01:00,2013.1,2013.3,2012.7,2013.0,113
2020-02-21 01:01:00+01:00,2012.9,2012.9,2012.2,2012.8,331
2020-02-21 01:02:00+01:00,2012.7,2013.0,2012.1,2012.2,94
2020-02-21 01:03:00+01:00,2012.2,2012.3,2011.6,2011.7,191
2020-02-21 01:04:00+01:00,2011.8,2012.1,2011.7,2012.1,118
2020-02-21 01:05:00+01:00,2012.1,2012.1,2011.7,2011.7,135
2020-02-21 01:06:00+01:00,2011.8,2012.1,2011.6,2011.6,101
2020-02-21 01:07:00+01:00,2011.7,2011.9,2011.6,2011.6,81
2020-02-21 01:08:00+01:00,2011.5,2011.8,2011.5,2011.8,100
2020-02-21 01:09:00+01:00,2011.7,2011.7,2011.4,2011.5,92
2020-02-21 01:10:00+01:00,2011.4,2011.5,2011.2,2011.5,97
2020-02-21 01:11:00+01:00,2011.5,2011.5,2011.2,2011.5,83
2020-02-21 01:12:00+01:00,2011.4,2011.8,2011.4,2011.7,139
2020-02-21 01:13:00+01:00,2011.8,2011.9,2011.4,2011.6,331
2020-02-21 01:14:00+01:00,2011.6,2011.7,2011.5,2011.6,51
