timestamp,open,high,low,close,volume
2024-08-14 00:01:00+02:00,2558.7,2559.1,2557.9,2558.9,146
2024-08-14 00:02:00+02:00,2558.8,2558.8,2558.3,2558.6,24
2024-08-14 00:03:00+02:00,2558.6,2558.6,2558.5,2558.5,8
2024-08-14 00:04:00+02:00,2558.4,2558.5,2558.4,2558.4,12
2024-08-14 00:05:00+02:00,2558.4,2558.4,2558.0,2558.0,17
2024-08-14 00:06:00+02:00,2558.0,2558.1,2558.0,2558.1,9
2024-08-14 00:07:00+02:00,2557.9,2558.1,2557.8,2557.9,10
2024-08-14 00:08:00+02:00,2558.0,2558.0,2557.6,2557.8,41
2024-08-14 00:09:00+02:00,2557.7,2557.8,2557.6,2557.7,30
2024-08-14 00:10:00+02:00,2557.6,2557.6,2557.2,2557.3,35
2024-08-14 00:11:00+02:00,2557.3,2557.4,2557.1,2557.1,18
2024-08-14 00:12:00+02:00,2557.1,2557.1,2557.0,2557.0,7
2024-08-14 00:13:00+02:00,2557.0,2557.0,2556.8,2557.0,8
2024-08-14 00:14:00+02:00,2557.1,2557.1,2556.8,2557.0,11
2024-08-14 00:15:00+02:00,2556.7,2556.7,2555.6,2555.9,93
2024-08-14 00:16:00+02:00,2555.8,2555.9,2555.5,2555.8,27
2024-08-14 00:17:00+02:00,2555.7,2555.9,2555.7,2555.7,11
2024-08-14 00:18:00+02:00,2555.9,2556.1,2555.9,2556.0,18
2024-08-14 00:19:00+02:00,2556.0,2556.6,2556.0,2556.6,30
2024-08-14 00:20:00+02:00,2556.4,2556.6,2556.2,2556.2,10
2024-08-14 00:21:00+02:00,2556.3,2556.4,2556.1,2556.1,16
2024-08-14 00:22:00+02:00,2556.1,2556.7,2556.1,2556.7,13
2024-08-14 00:23:00+02:00,2556.6,2556.9,2556.6,2556.9,23
2024-08-14 00:24:00+02:00,2556.7,2556.7,2556.6,2556.6,6
2024-08-14 00:25:00+02:00,2556.6,2556.8,2556.6,2556.7,18
2024-08-14 00:26:00+02:00,2556.8,2556.8,2556.6,2556.6,14
2024-08-14 00:27:00+02:00,2556.6,2556.7,2556.6,2556.7,7
2024-08-14 00:28:00+02:00,2556.8,2556.8,2556.8,2556.8,3
2024-08-14 00:29:00+02:00,2556.9,2556.9,2556.8,2556.8,8
2024-08-14 00:30:00+02:00,2556.7,2556.7,2556.1,2556.3,23
2024-08-14 00:31:00+02:00,2556.3,2556.7,2556.2,2556.5,34
2024-08-14 00:32:00+02:00,2556.5,2556.5,2556.3,2556.5,13
2024-08-14 00:33:00+02:00,2556.5,2556.5,2556.5,2556.5,2
2024-08-14 00:34:00+02:00,2556.5,2556.6,2556.5,2556.5,5
2024-08-14 00:35:00+02:00,2556.6,2557.1,2556.6,2557.0,30
2024-08-14 00:36:00+02:00,2557.0,2557.2,2556.9,2556.9,19
2024-08-14 00:37:00+02:00,2556.9,2557.1,2556.9,2557.1,9
2024-08-14 00:38:00+02:00,2557.2,2557.5,2557.2,2557.3,41
2024-08-14 00:39:00+02:00,2557.2,2557.2,2557.1,2557.1,22
2024-08-14 00:40:00+02:00,2556.9,2557.0,2556.9,2557.0,3
2024-08-14 00:41:00+02:00,2557.0,2557.0,2557.0,2557.0,1
2024-08-14 00:42:00+02:00,2557.1,2557.1,2557.1,2557.1,3
2024-08-14 00:43:00+02:00,2557.2,2557.3,2557.2,2557.2,15
2024-08-14 00:44:00+02:00,2557.1,2557.3,2557.1,2557.3,18
2024-08-14 00:45:00+02:00,2557.4,2557.7,2557.4,2557.5,20
2024-08-14 00:46:00+02:00,2557.5,2557.6,2557.5,2557.6,17
2024-08-14 00:47:00+02:00,2557.7,2557.7,2557.7,2557.7,4
2024-08-14 00:48:00+02:00,2557.7,2557.9,2557.7,2557.9,6
2024-08-14 00:49:00+02:00,2557.9,2558.0,2557.9,2558.0,5
2024-08-14 00:50:00+02:00,2558.0,2558.0,2557.8,2557.8,12
2024-08-14 00:51:00+02:00,2557.9,2558.0,2557.9,2557.9,4
2024-08-14 00:52:00+02:00,2557.8,2557.8,2557.8,2557.8,3
2024-08-14 00:53:00+02:00,2557.8,2558.0,2557.8,2558.0,10
2024-08-14 00:54:00+02:00,2557.9,2557.9,2557.7,2557.7,7
2024-08-14 00:55:00+02:00,2557.6,2557.8,2557.6,2557.8,4
2024-08-14 00:56:00+02:00,2557.8,2557.8,2557.6,2557.6,8
2024-08-14 00:57:00+02:00,2557.6,2557.7,2557.6,2557.7,16
2024-08-14 00:58:00+02:00,2557.6,2557.6,2557.6,2557.6,3
2024-08-14 01:00:00+02:00,2557.6,2557.6,2557.5,2557.5,9
2024-08-14 01:01:00+02:00,2557.4,2557.4,2556.9,2556.9,20
2024-08-14 01:02:00+02:00,2557.0,2557.0,2556.7,2556.7,21
2024-08-14 01:03:00+02:00,2556.6,2556.8,2556.6,2556.8,10
2024-08-14 01:04:00+02:00,2556.7,2556.7,2556.4,2556.4,20
2024-08-14 01:05:00+02:00,2556.5,2556.5,2556.3,2556.5,10
2024-08-14 01:06:00+02:00,2556.6,2556.7,2556.6,2556.7,16
2024-08-14 01:07:00+02:00,2556.8,2557.3,2556.8,2557.3,14
2024-08-14 01:08:00+02:00,2557.3,2557.3,2557.2,2557.2,7
2024-08-14 01:09:00+02:00,2557.2,2557.2,2557.1,2557.1,5
2024-08-14 01:10:00+02:00,2557.1,2557.1,2557.1,2557.1,1
2024-08-14 01:11:00+02:00,2557.0,2557.2,2557.0,2557.2,9
2024-08-14 01:12:00+02:00,2557.2,2557.2,2557.1,2557.1,4
2024-08-14 01:14:00+02:00,2557.2,2557.2,2557.1,2557.1,3
2024-08-14 01:15:00+02:00,2557.0,2557.0,2556.7,2556.9,10
2024-08-14 01:16:00+02:00,2556.7,2557.0,2556.7,2556.9,12
2024-08-14 01:17:00+02:00,2557.0,2557.0,2557.0,2557.0,3
2024-08-14 01:18:00+02:00,2556.9,2556.9,2556.8,2556.8,4
2024-08-14 01:19:00+02:00,2556.9,2557.0,2556.9,2557.0,5
2024-08-14 01:20:00+02:00,2557.1,2557.1,2556.9,2556.9,6
2024-08-14 01:22:00+02:00,2557.0,2557.0,2557.0,2557.0,7
2024-08-14 01:23:00+02:00,2557.0,2557.0,2557.0,2557.0,1
2024-08-14 01:24:00+02:00,2557.0,2557.0,2556.9,2556.9,12
2024-08-14 01:26:00+02:00,2556.7,2556.7,2556.6,2556.6,9
2024-08-14 01:27:00+02:00,2556.6,2556.6,2556.3,2556.3,8
2024-08-14 01:28:00+02:00,2556.4,2556.5,2556.3,2556.5,15
2024-08-14 01:29:00+02:00,2556.5,2556.6,2556.4,2556.4,4
2024-08-14 01:30:00+02:00,2556.4,2556.6,2556.4,2556.4,8
2024-08-14 01:31:00+02:00,2556.4,2556.4,2556.1,2556.2,10
2024-08-14 01:32:00+02:00,2556.2,2556.2,2556.0,2556.2,26
2024-08-14 01:33:00+02:00,2556.1,2556.4,2555.6,2556.2,89
2024-08-14 01:34:00+02:00,2556.2,2556.4,2556.2,2556.3,33
2024-08-14 01:35:00+02:00,2556.3,2556.5,2556.3,2556.3,46
2024-08-14 01:36:00+02:00,2556.2,2556.4,2555.7,2555.9,89
2024-08-14 01:37:00+02:00,2556.0,2556.0,2555.4,2555.5,81
2024-08-14 01:38:00+02:00,2555.6,2556.1,2555.6,2555.7,43
2024-08-14 01:39:00+02:00,2555.8,2555.8,2555.3,2555.6,97
2024-08-14 01:40:00+02:00,2555.5,2555.8,2555.2,2555.6,68
2024-08-14 01:41:00+02:00,2555.5,2555.5,2554.8,2555.0,62
2024-08-14 01:42:00+02:00,2554.9,2556.2,2554.8,2555.7,183
2024-08-14 01:43:00+02:00,2555.7,2555.7,2555.6,2555.6,9
2024-08-14 01:44:00+02:00,2555.7,2555.8,2555.1,2555.7,96
2024-08-14 01:45:00+02:00,2555.5,2555.7,2555.1,2555.6,42
2024-08-14 01:46:00+02:00,2555.5,2555.7,2555.2,2555.4,36
2024-08-14 01:47:00+02:00,2555.5,2555.5,2555.0,2555.5,57
2024-08-14 01:48:00+02:00,2555.5,2555.7,2555.2,2555.3,39
2024-08-14 01:49:00+02:00,2555.4,2555.4,2555.2,2555.2,11
2024-08-14 01:50:00+02:00,2555.4,2555.9,2555.4,2555.5,30
2024-08-14 01:51:00+02:00,2555.6,2555.7,2555.5,2555.5,7
2024-08-14 01:52:00+02:00,2555.7,2555.8,2555.3,2555.5,80
2024-08-14 01:53:00+02:00,2555.6,2555.8,2555.6,2555.7,16
