timestamp,open,high,low,close,volume
2018-04-12 00:01:00+02:00,1808.5,1808.9,1808.5,1808.5,227
2018-04-12 00:02:00+02:00,1808.6,1808.8,1808.5,1808.6,66
2018-04-12 00:03:00+02:00,1808.6,1808.6,1808.5,1808.5,35
2018-04-12 00:04:00+02:00,1808.5,1808.7,1808.5,1808.7,22
2018-04-12 00:05:00+02:00,1808.6,1808.6,1808.4,1808.4,42
2018-04-12 00:06:00+02:00,1808.4,1808.5,1808.4,1808.5,10
2018-04-12 00:07:00+02:00,1808.5,1808.5,1808.4,1808.4,9
2018-04-12 00:08:00+02:00,1808.5,1808.6,1808.5,1808.5,10
2018-04-12 00:09:00+02:00,1808.5,1808.6,1808.5,1808.5,13
2018-04-12 00:10:00+02:00,1808.5,1808.6,1808.5,1808.6,10
2018-04-12 00:11:00+02:00,1808.5,1808.6,1808.5,1808.5,10
2018-04-12 00:12:00+02:00,1808.5,1808.6,1808.5,1808.5,10
2018-04-12 00:13:00+02:00,1808.6,1808.7,1808.6,1808.7,21
2018-04-12 00:14:00+02:00,1808.7,1808.8,1808.7,1808.8,28
2018-04-12 00:15:00+02:00,1808.7,1808.8,1808.7,1808.7,6
2018-04-12 00:16:00+02:00,1808.7,1808.8,1808.7,1808.7,9
2018-04-12 00:17:00+02:00,1808.8,1808.8,1808.6,1808.6,13
2018-04-12 00:18:00+02:00,1808.6,1808.7,1808.6,1808.6,14
2018-04-12 00:19:00+02:00,1808.6,1808.7,1808.6,1808.6,11
2018-04-12 00:20:00+02:00,1808.6,1808.7,1808.6,1808.6,4
2018-04-12 00:21:00+02:00,1808.6,1808.7,1808.5,1808.5,9
2018-04-12 00:22:00+02:00,1808.5,1808.5,1808.5,1808.5,9
2018-04-12 00:23:00+02:00,1808.6,1808.7,1808.5,1808.7,27
2018-04-12 00:24:00+02:00,1808.7,1808.7,1808.7,1808.7,8
2018-04-12 00:25:00+02:00,1808.8,1808.8,1808.7,1808.8,8
2018-04-12 00:26:00+02:00,1808.8,1808.8,1808.7,1808.7,6
2018-04-12 00:27:00+02:00,1808.7,1808.8,1808.6,1808.8,9
2018-04-12 00:28:00+02:00,1808.8,1808.8,1808.7,1808.7,7
2018-04-12 00:29:00+02:00,1808.7,1808.7,1808.6,1808.7,14
2018-04-12 00:30:00+02:00,1808.6,1808.7,1808.6,1808.7,12
2018-04-12 00:31:00+02:00,1808.7,1808.7,1808.6,1808.7,23
2018-04-12 00:32:00+02:00,1808.7,1808.7,1808.7,1808.7,3
2018-04-12 00:33:00+02:00,1808.7,1808.8,1808.7,1808.7,5
2018-04-12 00:34:00+02:00,1808.7,1808.7,1808.7,1808.7,2
2018-04-12 00:35:00+02:00,1808.7,1808.8,1808.7,1808.7,5
2018-04-12 00:36:00+02:00,1808.8,1808.8,1808.7,1808.7,24
2018-04-12 00:37:00+02:00,1808.8,1808.9,1808.8,1808.9,14
2018-04-12 00:38:00+02:00,1808.8,1808.9,1808.8,1808.8,6
2018-04-12 00:39:00+02:00,1808.8,1808.8,1808.7,1808.8,20
2018-04-12 00:40:00+02:00,1808.7,1808.7,1808.6,1808.6,13
2018-04-12 00:41:00+02:00,1808.6,1808.7,1808.6,1808.6,5
2018-04-12 00:42:00+02:00,1808.6,1808.7,1808.6,1808.6,16
2018-04-12 00:44:00+02:00,1808.5,1808.5,1808.4,1808.4,26
2018-04-12 00:45:00+02:00,1808.4,1808.5,1808.4,1808.4,23
2018-04-12 00:46:00+02:00,1808.4,1808.4,1808.4,1808.4,7
2018-04-12 00:47:00+02:00,1808.4,1808.5,1808.4,1808.5,21
2018-04-12 00:48:00+02:00,1808.5,1808.6,1808.5,1808.6,5
2018-04-12 00:49:00+02:00,1808.5,1808.5,1808.4,1808.5,13
2018-04-12 00:50:00+02:00,1808.4,1808.4,1808.4,1808.4,2
2018-04-12 00:51:00+02:00,1808.4,1808.4,1808.3,1808.4,28
2018-04-12 00:52:00+02:00,1808.5,1808.5,1808.4,1808.4,5
2018-04-12 00:53:00+02:00,1808.4,1808.5,1808.4,1808.5,12
2018-04-12 00:54:00+02:00,1808.4,1808.8,1808.4,1808.7,115
2018-04-12 00:55:00+02:00,1808.7,1808.8,1808.7,1808.8,5
2018-04-12 00:56:00+02:00,1808.8,1808.8,1808.8,1808.8,13
2018-04-12 00:57:00+02:00,1808.8,1808.8,1808.7,1808.7,2
2018-04-12 00:58:00+02:00,1808.7,1808.7,1808.7,1808.7,6
2018-04-12 00:59:00+02:00,1808.7,1808.8,1808.7,1808.8,2
2018-04-12 01:00:00+02:00,1808.8,1808.8,1808.8,1808.8,1
2018-04-12 01:01:00+02:00,1808.8,1808.8,1808.6,1808.7,25
2018-04-12 01:02:00+02:00,1808.6,1808.6,1808.5,1808.5,16
2018-04-12 01:03:00+02:00,1808.4,1808.4,1808.4,1808.4,35
2018-04-12 01:04:00+02:00,1808.3,1808.4,1808.3,1808.3,41
2018-04-12 01:05:00+02:00,1808.3,1808.3,1808.1,1808.2,37
2018-04-12 01:06:00+02:00,1808.2,1808.2,1808.0,1808.1,40
2018-04-12 01:07:00+02:00,1808.1,1808.2,1808.0,1808.1,40
2018-04-12 01:08:00+02:00,1808.0,1808.1,1807.9,1808.0,30
2018-04-12 01:09:00+02:00,1808.0,1808.1,1807.9,1807.9,32
2018-04-12 01:10:00+02:00,1807.8,1807.9,1807.8,1807.9,26
2018-04-12 01:11:00+02:00,1807.9,1807.9,1807.9,1807.9,9
2018-04-12 01:12:00+02:00,1807.9,1808.0,1807.9,1807.9,11
2018-04-12 01:13:00+02:00,1807.9,1808.0,1807.9,1807.9,40
2018-04-12 01:14:00+02:00,1808.0,1808.0,1807.9,1807.9,22
2018-04-12 01:15:00+02:00,1807.9,1807.9,1807.8,1807.8,12
2018-04-12 01:16:00+02:00,1807.8,1807.8,1807.7,1807.7,43
2018-04-12 01:17:00+02:00,1807.7,1807.7,1807.6,1807.6,42
2018-04-12 01:18:00+02:00,1807.6,1807.7,1807.5,1807.5,20
2018-04-12 01:19:00+02:00,1807.5,1807.6,1807.5,1807.5,26
2018-04-12 01:20:00+02:00,1807.6,1807.6,1807.3,1807.3,32
2018-04-12 01:21:00+02:00,1807.3,1807.3,1807.2,1807.2,48
2018-04-12 01:22:00+02:00,1807.2,1807.5,1807.2,1807.4,71
2018-04-12 01:23:00+02:00,1807.5,1807.5,1807.2,1807.3,78
2018-04-12 01:24:00+02:00,1807.3,1807.5,1807.3,1807.4,40
2018-04-12 01:25:00+02:00,1807.4,1807.4,1807.2,1807.3,50
2018-04-12 01:26:00+02:00,1807.4,1807.9,1807.4,1807.9,129
2018-04-12 01:27:00+02:00,1807.8,1807.9,1807.6,1807.7,40
2018-04-12 01:28:00+02:00,1807.7,1807.8,1807.7,1807.7,24
2018-04-12 01:29:00+02:00,1807.7,1807.7,1807.7,1807.7,6
2018-04-12 01:30:00+02:00,1807.7,1807.7,1807.6,1807.7,31
2018-04-12 01:31:00+02:00,1807.7,1807.8,1807.7,1807.7,23
2018-04-12 01:32:00+02:00,1807.8,1807.9,1807.8,1807.9,28
2018-04-12 01:33:00+02:00,1807.9,1808.1,1807.9,1808.1,44
2018-04-12 01:34:00+02:00,1808.0,1808.2,1808.0,1808.1,34
2018-04-12 01:35:00+02:00,1808.2,1808.4,1808.1,1808.2,107
2018-04-12 01:36:00+02:00,1808.1,1808.5,1808.1,1808.5,31
2018-04-12 01:37:00+02:00,1808.4,1808.5,1808.4,1808.5,43
2018-04-12 01:38:00+02:00,1808.6,1808.9,1808.5,1808.7,90
2018-04-12 01:39:00+02:00,1808.7,1808.7,1808.6,1808.7,7
2018-04-12 01:40:00+02:00,1808.7,1808.8,1808.6,1808.8,12
2018-04-12 01:41:00+02:00,1808.8,1808.9,1808.7,1808.7,51
2018-04-12 01:42:00+02:00,1808.8,1808.8,1808.7,1808.7,15
2018-04-12 01:43:00+02:00,1808.6,1808.6,1808.4,1808.4,47
