timestamp,open,high,low,close,volume
2019-03-20 00:00:00+01:00,1732.6,1732.6,1732.6,1732.6,21
2019-03-20 00:01:00+01:00,1732.6,1732.7,1732.6,1732.6,47
2019-03-20 00:02:00+01:00,1732.6,1732.6,1732.5,1732.6,31
2019-03-20 00:03:00+01:00,1732.6,1732.6,1732.5,1732.6,29
2019-03-20 00:04:00+01:00,1732.5,1732.5,1732.5,1732.5,3
2019-03-20 00:05:00+01:00,1732.5,1732.5,1732.5,1732.5,29
2019-03-20 00:06:00+01:00,1732.6,1732.6,1732.5,1732.5,4
2019-03-20 00:07:00+01:00,1732.5,1732.6,1732.5,1732.5,11
2019-03-20 00:08:00+01:00,1732.6,1732.6,1732.4,1732.4,16
2019-03-20 00:09:00+01:00,1732.5,1732.5,1732.2,1732.2,63
2019-03-20 00:10:00+01:00,1732.2,1732.2,1732.1,1732.1,32
2019-03-20 00:11:00+01:00,1732.1,1732.1,1732.0,1732.0,45
2019-03-20 00:12:00+01:00,1732.0,1732.0,1732.0,1732.0,50
2019-03-20 00:13:00+01:00,1732.0,1732.1,1731.8,1731.9,67
2019-03-20 00:14:00+01:00,1731.9,1731.9,1731.4,1731.6,533
2019-03-20 00:15:00+01:00,1731.6,1731.6,1731.2,1731.2,480
2019-03-20 00:16:00+01:00,1731.2,1731.3,1730.9,1731.3,301
2019-03-20 00:17:00+01:00,1731.3,1731.9,1731.3,1731.8,244
2019-03-20 00:18:00+01:00,1731.9,1732.3,1731.8,1731.9,364
2019-03-20 00:19:00+01:00,1731.9,1732.1,1731.8,1731.9,146
2019-03-20 00:20:00+01:00,1731.8,1732.6,1731.8,1732.3,432
2019-03-20 00:21:00+01:00,1732.2,1732.4,1732.1,1732.3,136
2019-03-20 00:22:00+01:00,1732.2,1732.2,1732.0,1732.2,55
2019-03-20 00:23:00+01:00,1732.2,1732.2,1732.0,1732.0,89
2019-03-20 00:24:00+01:00,1732.0,1732.0,1731.9,1731.9,34
2019-03-20 00:25:00+01:00,1731.9,1731.9,1731.8,1731.8,37
2019-03-20 00:26:00+01:00,1731.8,1732.0,1731.8,1732.0,150
2019-03-20 00:27:00+01:00,1732.0,1732.1,1732.0,1732.0,17
2019-03-20 00:28:00+01:00,1732.1,1732.1,1732.1,1732.1,7
2019-03-20 00:29:00+01:00,1732.0,1732.1,1732.0,1732.0,18
2019-03-20 00:30:00+01:00,1732.1,1732.3,1732.1,1732.2,23
2019-03-20 00:31:00+01:00,1732.3,1732.3,1732.1,1732.1,25
2019-03-20 00:32:00+01:00,1732.1,1732.2,1732.1,1732.2,3
2019-03-20 00:33:00+01:00,1732.2,1732.2,1732.2,1732.2,4
2019-03-20 00:34:00+01:00,1732.3,1732.3,1732.2,1732.2,42
2019-03-20 00:35:00+01:00,1732.2,1732.2,1732.1,1732.1,11
2019-03-20 00:36:00+01:00,1732.0,1732.0,1731.9,1731.9,7
2019-03-20 00:37:00+01:00,1731.9,1732.0,1731.9,1731.9,25
2019-03-20 00:38:00+01:00,1731.9,1731.9,1731.8,1731.8,31
2019-03-20 00:39:00+01:00,1731.9,1731.9,1731.8,1731.8,8
2019-03-20 00:40:00+01:00,1731.9,1731.9,1731.8,1731.8,13
2019-03-20 00:41:00+01:00,1731.8,1731.9,1731.8,1731.8,12
2019-03-20 00:42:00+01:00,1731.7,1731.8,1731.7,1731.7,4
2019-03-20 00:43:00+01:00,1731.7,1731.8,1731.7,1731.8,9
2019-03-20 00:44:00+01:00,1731.8,1732.0,1731.7,1732.0,37
2019-03-20 00:45:00+01:00,1732.0,1732.1,1732.0,1732.1,29
2019-03-20 00:46:00+01:00,1732.1,1732.2,1732.0,1732.0,56
2019-03-20 00:47:00+01:00,1732.0,1732.0,1731.9,1732.0,27
2019-03-20 00:48:00+01:00,1731.9,1732.1,1731.9,1732.1,45
2019-03-20 00:49:00+01:00,1732.2,1732.5,1732.2,1732.4,102
2019-03-20 00:50:00+01:00,1732.4,1732.8,1732.4,1732.8,194
2019-03-20 00:51:00+01:00,1732.9,1732.9,1732.5,1732.6,214
2019-03-20 00:52:00+01:00,1732.6,1732.7,1732.5,1732.7,39
2019-03-20 00:53:00+01:00,1732.6,1732.7,1732.6,1732.7,15
2019-03-20 00:54:00+01:00,1732.7,1732.7,1732.3,1732.3,114
2019-03-20 00:55:00+01:00,1732.3,1732.4,1732.3,1732.3,37
2019-03-20 00:56:00+01:00,1732.3,1732.3,1732.1,1732.1,4
2019-03-20 00:57:00+01:00,1732.1,1732.1,1732.0,1732.0,32
2019-03-20 00:58:00+01:00,1732.0,1732.0,1731.9,1731.9,18
2019-03-20 00:59:00+01:00,1731.9,1731.9,1731.7,1731.7,66
2019-03-20 01:00:00+01:00,1731.8,1732.1,1731.8,1732.1,68
2019-03-20 01:01:00+01:00,1732.0,1732.0,1731.7,1731.8,146
2019-03-20 01:02:00+01:00,1731.7,1731.7,1731.5,1731.5,44
2019-03-20 01:03:00+01:00,1731.6,1731.7,1731.5,1731.5,43
2019-03-20 01:04:00+01:00,1731.4,1731.5,1731.3,1731.3,33
2019-03-20 01:05:00+01:00,1731.3,1731.5,1731.3,1731.5,33
2019-03-20 01:06:00+01:00,1731.4,1731.6,1731.3,1731.6,59
2019-03-20 01:07:00+01:00,1731.7,1731.7,1731.6,1731.7,22
2019-03-20 01:08:00+01:00,1731.7,1731.8,1731.7,1731.8,18
2019-03-20 01:09:00+01:00,1731.8,1731.8,1731.5,1731.5,92
2019-03-20 01:10:00+01:00,1731.5,1731.6,1731.5,1731.6,21
2019-03-20 01:11:00+01:00,1731.6,1731.6,1731.5,1731.6,19
2019-03-20 01:12:00+01:00,1731.7,1731.8,1731.7,1731.7,11
2019-03-20 01:13:00+01:00,1731.7,1732.3,1731.6,1732.2,235
2019-03-20 01:14:00+01:00,1732.2,1732.2,1732.1,1732.2,47
2019-03-20 01:15:00+01:00,1732.2,1732.4,1732.1,1732.1,103
2019-03-20 01:16:00+01:00,1732.1,1732.3,1732.0,1732.3,90
2019-03-20 01:17:00+01:00,1732.3,1732.4,1732.3,1732.3,20
2019-03-20 01:18:00+01:00,1732.4,1732.8,1732.3,1732.4,196
2019-03-20 01:19:00+01:00,1732.4,1732.4,1732.3,1732.4,11
2019-03-20 01:20:00+01:00,1732.3,1732.4,1732.2,1732.2,13
2019-03-20 01:21:00+01:00,1732.2,1732.3,1732.2,1732.3,51
2019-03-20 01:22:00+01:00,1732.3,1732.3,1732.3,1732.3,6
2019-03-20 01:23:00+01:00,1732.2,1732.2,1732.0,1732.0,37
2019-03-20 01:24:00+01:00,1732.0,1732.0,1731.8,1731.9,57
2019-03-20 01:25:00+01:00,1731.9,1731.9,1731.8,1731.8,9
2019-03-20 01:26:00+01:00,1731.9,1731.9,1731.9,1731.9,14
2019-03-20 01:27:00+01:00,1732.0,1732.0,1732.0,1732.0,5
2019-03-20 01:28:00+01:00,1732.0,1732.3,1731.7,1731.9,191
2019-03-20 01:29:00+01:00,1731.9,1731.9,1731.8,1731.8,9
2019-03-20 01:30:00+01:00,1731.8,1732.0,1731.8,1732.0,57
2019-03-20 01:31:00+01:00,1731.9,1732.0,1731.8,1731.8,16
2019-03-20 01:32:00+01:00,1731.9,1731.9,1731.6,1731.6,105
2019-03-20 01:33:00+01:00,1731.7,1731.7,1731.5,1731.6,79
2019-03-20 01:34:00+01:00,1731.5,1731.6,1731.5,1731.5,36
2019-03-20 01:35:00+01:00,1731.5,1731.6,1731.4,1731.4,44
2019-03-20 01:36:00+01:00,1731.5,1731.5,1731.4,1731.5,17
2019-03-20 01:37:00+01:00,1731.5,1731.5,1731.2,1731.2,92
2019-03-20 01:38:00+01:00,1731.2,1731.2,1731.0,1731.2,140
2019-03-20 01:39:00+01:00,1731.1,1731.3,1731.1,1731.2,55
2019-03-20 01:40:00+01:00,1731.2,1731.2,1730.9,1731.0,148
2019-03-20 01:41:00+01:00,1731.0,1731.1,1731.0,1731.0,32
2019-03-20 01:42:00+01:00,1730.9,1730.9,1730.7,1730.8,180
2019-03-20 01:43:00+01:00,1730.7,1730.9,1730.7,1730.9,85
2019-03-20 01:44:00+01:00,1730.9,1731.2,1730.8,1731.2,141
2019-03-20 01:45:00+01:00,1731.2,1731.2,1731.0,1731.0,92
2019-03-20 01:46:00+01:00,1731.0,1731.0,1730.8,1730.9,86
2019-03-20 01:47:00+01:00,1730.9,1730.9,1730.8,1730.9,43
2019-03-20 01:48:00+01:00,1730.9,1730.9,1730.8,1730.9,39
2019-03-20 01:49:00+01:00,1731.0,1731.2,1730.9,1731.2,49
2019-03-20 01:50:00+01:00,1731.2,1731.2,1731.0,1731.1,100
2019-03-20 01:51:00+01:00,1731.1,1731.1,1730.8,1730.8,75
2019-03-20 01:52:00+01:00,1731.0,1731.0,1730.4,1730.8,350
2019-03-20 01:53:00+01:00,1730.8,1731.0,1730.7,1730.8,125
2019-03-20 01:54:00+01:00,1730.8,1730.8,1730.6,1730.6,108
2019-03-20 01:55:00+01:00,1730.6,1730.6,1730.5,1730.6,83
2019-03-20 01:56:00+01:00,1730.6,1730.7,1730.6,1730.6,45
2019-03-20 01:57:00+01:00,1730.6,1730.6,1730.4,1730.4,85
2019-03-20 01:58:00+01:00,1730.5,1730.5,1730.4,1730.5,28
2019-03-20 01:59:00+01:00,1730.5,1730.5,1730.4,1730.4,38
2019-03-20 02:00:00+01:00,1730.4,1730.7,1730.4,1730.6,135
2019-03-20 02:01:00+01:00,1730.5,1730.6,1730.4,1730.4,174
2019-03-20 02:02:00+01:00,1730.5,1730.5,1730.2,1730.2,274
2019-03-20 02:03:00+01:00,1730.2,1730.3,1730.1,1730.3,217
2019-03-20 02:04:00+01:00,1730.2,1730.4,1730.2,1730.2,152
2019-03-20 02:05:00+01:00,1730.2,1730.3,1730.1,1730.1,60
2019-03-20 02:06:00+01:00,1730.1,1730.2,1729.9,1730.2,453
2019-03-20 02:07:00+01:00,1730.1,1730.2,1730.0,1730.1,90
2019-03-20 02:08:00+01:00,1730.1,1730.4,1730.1,1730.4,175
2019-03-20 02:09:00+01:00,1730.4,1730.4,1730.3,1730.3,39
2019-03-20 02:10:00+01:00,1730.4,1730.4,1730.0,1730.1,130
2019-03-20 02:11:00+01:00,1730.1,1730.1,1730.0,1730.0,24
2019-03-20 02:12:00+01:00,1730.0,1730.0,1729.6,1729.6,240
2019-03-20 02:13:00+01:00,1729.7,1729.9,1729.6,1729.9,117
2019-03-20 02:14:00+01:00,1729.9,1730.1,1729.9,1730.1,59
2019-03-20 02:15:00+01:00,1730.0,1730.1,1729.9,1730.0,51
2019-03-20 02:16:00+01:00,1730.1,1730.1,1730.0,1730.1,43
2019-03-20 02:17:00+01:00,1730.1,1730.6,1730.1,1730.5,168
2019-03-20 02:18:00+01:00,1730.6,1730.7,1730.5,1730.5,159
2019-03-20 02:19:00+01:00,1730.4,1730.4,1730.3,1730.3,115
2019-03-20 02:20:00+01:00,1730.2,1730.2,1730.1,1730.1,47
2019-03-20 02:21:00+01:00,1730.1,1730.4,1730.1,1730.3,111
2019-03-20 02:22:00+01:00,1730.3,1730.3,1730.2,1730.2,76
2019-03-20 02:23:00+01:00,1730.2,1730.2,1729.9,1730.0,150
2019-03-20 02:24:00+01:00,1730.0,1730.1,1729.9,1730.0,74
2019-03-20 02:25:00+01:00,1730.0,1730.1,1730.0,1730.1,44
2019-03-20 02:26:00+01:00,1730.1,1730.1,1730.0,1730.1,45
2019-03-20 02:27:00+01:00,1730.1,1730.2,1730.0,1730.1,39
2019-03-20 02:28:00+01:00,1730.1,1730.2,1730.1,1730.2,29
2019-03-20 02:29:00+01:00,1730.1,1730.3,1730.1,1730.3,77
