timestamp,open,high,low,close,volume
2015-05-26 00:01:00+02:00,1707.2,1707.2,1706.7,1707.2,72
2015-05-26 00:02:00+02:00,1707.2,1707.2,1706.8,1706.8,17
2015-05-26 00:03:00+02:00,1706.7,1706.7,1706.7,1706.7,2
2015-05-26 00:04:00+02:00,1706.8,1706.8,1706.7,1706.7,2
2015-05-26 00:05:00+02:00,1706.7,1706.7,1706.7,1706.7,2
2015-05-26 00:06:00+02:00,1706.8,1706.9,1706.7,1706.8,19
2015-05-26 00:07:00+02:00,1706.7,1706.9,1706.7,1706.9,12
2015-05-26 00:08:00+02:00,1707.0,1707.0,1706.8,1706.9,18
2015-05-26 00:09:00+02:00,1706.9,1707.0,1706.9,1706.9,5
2015-05-26 00:10:00+02:00,1707.0,1707.1,1707.0,1707.0,15
2015-05-26 00:11:00+02:00,1707.1,1707.1,1707.0,1707.0,12
2015-05-26 00:12:00+02:00,1707.0,1707.0,1706.9,1706.9,13
2015-05-26 00:13:00+02:00,1707.0,1707.0,1706.9,1706.9,6
2015-05-26 00:14:00+02:00,1707.0,1707.0,1706.8,1706.8,14
2015-05-26 00:15:00+02:00,1706.8,1706.9,1706.7,1706.9,22
2015-05-26 00:16:00+02:00,1706.9,1706.9,1706.6,1706.8,23
2015-05-26 00:17:00+02:00,1706.9,1706.9,1706.9,1706.9,1
2015-05-26 00:18:00+02:00,1706.9,1706.9,1706.9,1706.9,3
2015-05-26 00:20:00+02:00,1706.9,1706.9,1706.9,1706.9,1
2015-05-26 00:21:00+02:00,1706.9,1706.9,1706.9,1706.9,2
2015-05-26 00:24:00+02:00,1706.7,1706.7,1706.7,1706.7,1
2015-05-26 00:26:00+02:00,1706.8,1706.8,1706.8,1706.8,2
2015-05-26 00:27:00+02:00,1706.9,1706.9,1706.9,1706.9,5
2015-05-26 00:29:00+02:00,1706.9,1706.9,1706.9,1706.9,2
2015-05-26 00:30:00+02:00,1706.9,1707.0,1706.8,1706.8,5
2015-05-26 00:31:00+02:00,1706.7,1706.7,1706.7,1706.7,1
2015-05-26 00:32:00+02:00,1706.7,1706.7,1706.7,1706.7,1
2015-05-26 00:36:00+02:00,1706.8,1706.9,1706.7,1706.8,5
2015-05-26 00:37:00+02:00,1707.0,1707.0,1707.0,1707.0,2
2015-05-26 00:38:00+02:00,1707.0,1707.0,1707.0,1707.0,1
2015-05-26 00:40:00+02:00,1707.0,1707.0,1707.0,1707.0,2
2015-05-26 00:41:00+02:00,1706.9,1706.9,1706.9,1706.9,4
2015-05-26 00:42:00+02:00,1706.8,1706.8,1706.6,1706.8,9
2015-05-26 00:47:00+02:00,1706.9,1706.9,1706.9,1706.9,4
2015-05-26 00:48:00+02:00,1707.0,1707.0,1707.0,1707.0,6
2015-05-26 00:51:00+02:00,1706.9,1706.9,1706.9,1706.9,1
2015-05-26 00:52:00+02:00,1706.9,1706.9,1706.8,1706.8,4
2015-05-26 00:53:00+02:00,1706.8,1706.9,1706.8,1706.9,3
2015-05-26 00:54:00+02:00,1706.9,1707.0,1706.9,1707.0,4
2015-05-26 00:57:00+02:00,1707.0,1707.0,1707.0,1707.0,5
2015-05-26 00:58:00+02:00,1707.0,1707.0,1707.0,1707.0,3
2015-05-26 00:59:00+02:00,1707.1,1707.1,1707.1,1707.1,3
2015-05-26 01:00:00+02:00,1707.0,1707.1,1707.0,1707.1,3
2015-05-26 01:01:00+02:00,1707.1,1707.1,1707.1,1707.1,1
2015-05-26 01:02:00+02:00,1707.0,1707.1,1707.0,1707.1,4
2015-05-26 01:03:00+02:00,1707.1,1707.1,1707.1,1707.1,7
2015-05-26 01:05:00+02:00,1707.1,1707.1,1707.0,1707.0,3
2015-05-26 01:06:00+02:00,1706.9,1706.9,1706.9,1706.9,1
2015-05-26 01:07:00+02:00,1706.9,1707.1,1706.9,1706.9,40
2015-05-26 01:08:00+02:00,1707.0,1707.0,1707.0,1707.0,18
2015-05-26 01:09:00+02:00,1707.0,1707.2,1707.0,1707.2,16
2015-05-26 01:10:00+02:00,1707.2,1707.3,1707.2,1707.3,26
2015-05-26 01:11:00+02:00,1707.1,1707.2,1707.1,1707.2,8
2015-05-26 01:18:00+02:00,1707.3,1707.4,1707.3,1707.4,5
2015-05-26 01:19:00+02:00,1707.4,1707.4,1707.4,1707.4,1
2015-05-26 01:20:00+02:00,1707.4,1707.4,1707.4,1707.4,3
2015-05-26 01:21:00+02:00,1707.5,1707.6,1707.5,1707.6,14
