timestamp,open,high,low,close,volume
2018-02-16 00:01:00+01:00,1813.4,1813.8,1813.2,1813.5,226
2018-02-16 00:02:00+01:00,1813.4,1813.4,1812.9,1813.3,161
2018-02-16 00:03:00+01:00,1813.2,1813.3,1812.9,1813.1,95
2018-02-16 00:04:00+01:00,1813.1,1813.2,1812.9,1813.0,39
2018-02-16 00:05:00+01:00,1813.1,1813.4,1813.1,1813.4,114
2018-02-16 00:06:00+01:00,1813.3,1813.4,1813.0,1813.2,221
2018-02-16 00:07:00+01:00,1813.3,1813.3,1813.1,1813.2,146
2018-02-16 00:08:00+01:00,1813.3,1813.7,1813.2,1813.5,154
2018-02-16 00:09:00+01:00,1813.5,1813.5,1813.2,1813.4,66
2018-02-16 00:10:00+01:00,1813.4,1813.4,1813.4,1813.4,4
2018-02-16 00:11:00+01:00,1813.4,1813.7,1813.4,1813.7,80
2018-02-16 00:12:00+01:00,1813.6,1813.7,1813.4,1813.5,87
2018-02-16 00:13:00+01:00,1813.6,1813.8,1813.5,1813.7,116
2018-02-16 00:14:00+01:00,1813.7,1813.7,1813.6,1813.7,42
2018-02-16 00:15:00+01:00,1813.6,1813.8,1813.3,1813.6,74
2018-02-16 00:16:00+01:00,1813.5,1813.6,1813.2,1813.2,69
2018-02-16 00:17:00+01:00,1813.3,1813.3,1813.2,1813.2,70
2018-02-16 00:18:00+01:00,1813.1,1813.3,1813.0,1813.3,62
2018-02-16 00:19:00+01:00,1813.2,1813.2,1813.1,1813.1,27
2018-02-16 00:20:00+01:00,1813.1,1813.3,1813.1,1813.3,8
2018-02-16 00:21:00+01:00,1813.3,1813.3,1813.3,1813.3,7
2018-02-16 00:22:00+01:00,1813.3,1813.3,1813.2,1813.2,4
2018-02-16 00:23:00+01:00,1813.3,1813.4,1813.3,1813.3,10
2018-02-16 00:24:00+01:00,1813.4,1813.4,1813.3,1813.3,50
2018-02-16 00:25:00+01:00,1813.4,1813.4,1813.2,1813.3,56
2018-02-16 00:26:00+01:00,1813.2,1813.3,1813.2,1813.3,3
2018-02-16 00:27:00+01:00,1813.2,1813.2,1813.1,1813.1,39
2018-02-16 00:28:00+01:00,1813.1,1813.1,1812.9,1812.9,78
2018-02-16 00:29:00+01:00,1813.0,1813.0,1812.8,1812.9,21
2018-02-16 00:30:00+01:00,1812.9,1813.1,1812.9,1813.0,20
2018-02-16 00:31:00+01:00,1812.9,1813.0,1812.8,1812.9,40
2018-02-16 00:32:00+01:00,1812.9,1813.0,1812.9,1813.0,23
2018-02-16 00:33:00+01:00,1812.9,1813.1,1812.9,1813.0,26
2018-02-16 00:34:00+01:00,1812.9,1813.1,1812.9,1813.0,25
2018-02-16 00:35:00+01:00,1813.1,1813.1,1813.0,1813.0,12
2018-02-16 00:36:00+01:00,1813.0,1813.2,1813.0,1813.1,27
2018-02-16 00:37:00+01:00,1813.1,1813.2,1813.0,1813.0,35
2018-02-16 00:38:00+01:00,1813.0,1813.4,1813.0,1813.3,42
2018-02-16 00:39:00+01:00,1813.3,1813.4,1813.2,1813.2,26
2018-02-16 00:40:00+01:00,1813.2,1813.3,1813.2,1813.3,11
2018-02-16 00:41:00+01:00,1813.4,1813.4,1813.4,1813.4,6
2018-02-16 00:42:00+01:00,1813.5,1813.8,1813.5,1813.7,63
2018-02-16 00:43:00+01:00,1813.6,1813.8,1813.6,1813.7,46
2018-02-16 00:44:00+01:00,1813.6,1813.6,1813.4,1813.4,17
2018-02-16 00:45:00+01:00,1813.6,1813.6,1813.5,1813.6,7
2018-02-16 00:46:00+01:00,1813.6,1813.8,1813.2,1813.5,119
2018-02-16 00:47:00+01:00,1813.6,1813.7,1813.3,1813.7,60
2018-02-16 00:48:00+01:00,1813.7,1813.8,1813.6,1813.7,33
2018-02-16 00:49:00+01:00,1813.7,1813.8,1813.6,1813.7,35
2018-02-16 00:50:00+01:00,1813.6,1813.8,1813.6,1813.7,32
2018-02-16 00:51:00+01:00,1813.7,1813.8,1813.6,1813.6,31
2018-02-16 00:52:00+01:00,1813.6,1813.6,1813.5,1813.5,7
2018-02-16 00:53:00+01:00,1813.6,1813.8,1813.6,1813.7,143
2018-02-16 00:54:00+01:00,1813.7,1813.8,1813.7,1813.7,32
