timestamp,open,high,low,close,volume
2015-07-29 00:01:00+02:00,1594.2,1594.5,1593.9,1594.1,64
2015-07-29 00:02:00+02:00,1594.1,1594.3,1594.0,1594.2,34
2015-07-29 00:03:00+02:00,1594.1,1594.2,1594.0,1594.0,20
2015-07-29 00:04:00+02:00,1594.1,1594.3,1594.0,1594.0,28
2015-07-29 00:05:00+02:00,1594.0,1594.2,1593.9,1594.2,9
2015-07-29 00:06:00+02:00,1594.2,1594.2,1594.1,1594.1,8
2015-07-29 00:07:00+02:00,1594.1,1594.1,1594.0,1594.0,6
2015-07-29 00:08:00+02:00,1594.0,1594.0,1594.0,1594.0,3
2015-07-29 00:09:00+02:00,1593.9,1594.1,1593.9,1594.1,5
2015-07-29 00:10:00+02:00,1593.9,1594.2,1593.9,1594.2,17
2015-07-29 00:11:00+02:00,1594.2,1594.2,1594.1,1594.2,12
2015-07-29 00:12:00+02:00,1594.2,1594.3,1594.1,1594.2,10
2015-07-29 00:13:00+02:00,1594.2,1594.4,1594.2,1594.4,13
2015-07-29 00:14:00+02:00,1594.4,1594.6,1594.4,1594.5,29
2015-07-29 00:15:00+02:00,1594.4,1594.4,1594.3,1594.3,6
2015-07-29 00:16:00+02:00,1594.2,1594.2,1594.1,1594.2,4
2015-07-29 00:17:00+02:00,1594.2,1594.2,1594.1,1594.1,3
2015-07-29 00:18:00+02:00,1594.1,1594.3,1594.1,1594.3,10
2015-07-29 00:19:00+02:00,1594.2,1594.4,1594.2,1594.4,44
2015-07-29 00:20:00+02:00,1594.3,1594.5,1594.3,1594.3,10
2015-07-29 00:21:00+02:00,1594.3,1594.4,1594.3,1594.4,4
2015-07-29 00:22:00+02:00,1594.4,1594.4,1594.3,1594.3,11
2015-07-29 00:23:00+02:00,1594.4,1594.5,1594.4,1594.5,8
2015-07-29 00:24:00+02:00,1594.5,1594.6,1594.4,1594.6,7
2015-07-29 00:25:00+02:00,1594.4,1594.5,1594.4,1594.5,5
2015-07-29 00:26:00+02:00,1594.4,1594.4,1594.4,1594.4,1
2015-07-29 00:27:00+02:00,1594.4,1594.4,1594.4,1594.4,1
2015-07-29 00:28:00+02:00,1594.4,1594.4,1594.4,1594.4,1
2015-07-29 00:29:00+02:00,1594.4,1594.4,1594.4,1594.4,4
2015-07-29 00:30:00+02:00,1594.3,1594.3,1594.2,1594.2,59
2015-07-29 00:31:00+02:00,1594.2,1594.2,1594.1,1594.1,18
2015-07-29 00:32:00+02:00,1594.1,1594.1,1594.0,1594.0,4
2015-07-29 00:33:00+02:00,1594.1,1594.1,1594.1,1594.1,5
2015-07-29 00:34:00+02:00,1594.1,1594.1,1594.1,1594.1,3
2015-07-29 00:35:00+02:00,1594.0,1594.0,1594.0,1594.0,1
2015-07-29 00:36:00+02:00,1594.0,1594.0,1594.0,1594.0,1
2015-07-29 00:37:00+02:00,1594.0,1594.0,1593.9,1594.0,3
2015-07-29 00:39:00+02:00,1594.1,1594.1,1594.0,1594.0,3
2015-07-29 00:40:00+02:00,1594.1,1594.1,1594.1,1594.1,2
2015-07-29 00:41:00+02:00,1594.2,1594.3,1594.2,1594.3,7
2015-07-29 00:44:00+02:00,1594.4,1594.4,1594.4,1594.4,2
2015-07-29 00:45:00+02:00,1594.3,1594.3,1594.3,1594.3,1
2015-07-29 00:47:00+02:00,1594.3,1594.3,1594.3,1594.3,11
2015-07-29 00:49:00+02:00,1594.3,1594.3,1594.2,1594.2,4
2015-07-29 00:51:00+02:00,1594.3,1594.3,1594.3,1594.3,4
2015-07-29 00:52:00+02:00,1594.3,1594.3,1594.3,1594.3,2
2015-07-29 00:53:00+02:00,1594.4,1594.4,1594.4,1594.4,1
