timestamp,open,high,low,close,volume
2020-11-03 00:01:00+01:00,2238.6,2239.4,2238.5,2239.3,107
2020-11-03 00:02:00+01:00,2239.3,2239.3,2238.6,2238.7,77
2020-11-03 00:03:00+01:00,2238.6,2239.0,2238.6,2238.8,46
2020-11-03 00:04:00+01:00,2238.7,2238.8,2238.4,2238.5,14
2020-11-03 00:05:00+01:00,2238.5,2238.7,2238.5,2238.6,15
2020-11-03 00:06:00+01:00,2238.6,2238.7,2238.3,2238.7,27
2020-11-03 00:07:00+01:00,2238.7,2238.9,2238.6,2238.7,20
2020-11-03 00:08:00+01:00,2238.7,2238.7,2238.7,2238.7,2
2020-11-03 00:09:00+01:00,2238.5,2238.5,2238.5,2238.5,2
2020-11-03 00:10:00+01:00,2238.8,2238.8,2238.5,2238.5,7
2020-11-03 00:11:00+01:00,2238.4,2238.8,2238.4,2238.7,21
2020-11-03 00:12:00+01:00,2238.6,2238.9,2238.6,2238.9,8
2020-11-03 00:13:00+01:00,2238.6,2238.6,2238.4,2238.6,6
2020-11-03 00:14:00+01:00,2238.5,2238.5,2238.2,2238.4,17
2020-11-03 00:15:00+01:00,2238.5,2238.5,2238.5,2238.5,8
2020-11-03 00:16:00+01:00,2238.6,2238.6,2238.3,2238.5,13
2020-11-03 00:17:00+01:00,2238.4,2238.6,2238.4,2238.6,9
2020-11-03 00:18:00+01:00,2238.7,2238.7,2238.4,2238.4,4
2020-11-03 00:19:00+01:00,2238.4,2238.4,2238.3,2238.4,6
2020-11-03 00:20:00+01:00,2238.5,2238.5,2238.4,2238.5,9
2020-11-03 00:21:00+01:00,2238.6,2238.6,2238.5,2238.5,7
2020-11-03 00:22:00+01:00,2238.5,2238.5,2238.4,2238.5,5
2020-11-03 00:23:00+01:00,2238.4,2238.5,2238.3,2238.3,9
2020-11-03 00:24:00+01:00,2238.3,2238.3,2238.0,2238.2,128
2020-11-03 00:25:00+01:00,2238.2,2238.6,2238.2,2238.4,125
2020-11-03 00:26:00+01:00,2238.5,2238.5,2238.3,2238.4,63
2020-11-03 00:27:00+01:00,2238.4,2238.9,2238.4,2238.8,76
2020-11-03 00:28:00+01:00,2238.8,2239.0,2238.8,2239.0,14
2020-11-03 00:29:00+01:00,2239.0,2239.0,2238.8,2238.9,16
2020-11-03 00:30:00+01:00,2238.9,2238.9,2238.6,2238.6,23
2020-11-03 00:31:00+01:00,2238.6,2238.7,2238.6,2238.6,10
2020-11-03 00:32:00+01:00,2238.7,2238.7,2238.6,2238.6,11
2020-11-03 00:33:00+01:00,2238.7,2238.7,2238.7,2238.7,3
2020-11-03 00:34:00+01:00,2238.7,2238.8,2238.7,2238.8,9
2020-11-03 00:35:00+01:00,2238.9,2238.9,2238.8,2238.9,8
2020-11-03 00:36:00+01:00,2238.8,2238.8,2238.6,2238.6,14
