timestamp,open,high,low,close,volume
2021-03-05 00:01:00+01:00,2027.7,2028.0,2027.0,2027.9,78
2021-03-05 00:02:00+01:00,2028.0,2028.0,2027.3,2027.8,37
2021-03-05 00:03:00+01:00,2027.9,2028.4,2027.9,2028.1,77
2021-03-05 00:04:00+01:00,2028.1,2028.8,2028.0,2028.5,67
2021-03-05 00:05:00+01:00,2028.4,2028.4,2027.8,2028.0,76
2021-03-05 00:06:00+01:00,2027.8,2027.8,2026.0,2026.7,154
2021-03-05 00:07:00+01:00,2026.8,2027.5,2026.7,2027.1,33
2021-03-05 00:08:00+01:00,2027.1,2027.5,2027.0,2027.3,31
2021-03-05 00:09:00+01:00,2027.4,2027.8,2026.9,2027.7,48
2021-03-05 00:10:00+01:00,2027.5,2027.7,2027.4,2027.6,44
2021-03-05 00:11:00+01:00,2027.4,2027.4,2026.5,2026.9,26
2021-03-05 00:12:00+01:00,2027.0,2027.5,2027.0,2027.5,14
2021-03-05 00:13:00+01:00,2027.5,2028.4,2027.5,2028.0,36
2021-03-05 00:14:00+01:00,2028.0,2028.3,2027.9,2027.9,20
2021-03-05 00:15:00+01:00,2028.2,2028.8,2028.0,2028.6,20
2021-03-05 00:16:00+01:00,2028.5,2028.5,2027.6,2027.6,49
2021-03-05 00:17:00+01:00,2027.7,2028.0,2027.7,2027.9,17
2021-03-05 00:18:00+01:00,2028.0,2028.3,2027.8,2028.3,54
2021-03-05 00:19:00+01:00,2027.9,2028.5,2027.9,2028.1,21
2021-03-05 00:20:00+01:00,2028.0,2028.4,2027.3,2027.4,31
2021-03-05 00:21:00+01:00,2027.5,2027.5,2026.7,2026.7,65
2021-03-05 00:22:00+01:00,2026.7,2026.9,2026.5,2026.6,22
2021-03-05 00:23:00+01:00,2026.6,2026.8,2026.4,2026.4,18
2021-03-05 00:24:00+01:00,2026.5,2026.7,2026.1,2026.6,54
2021-03-05 00:25:00+01:00,2026.7,2027.2,2026.7,2026.9,21
2021-03-05 00:26:00+01:00,2027.1,2027.3,2027.0,2027.1,23
2021-03-05 00:27:00+01:00,2027.0,2027.5,2026.9,2027.3,43
2021-03-05 00:28:00+01:00,2027.4,2027.5,2027.4,2027.4,15
2021-03-05 00:29:00+01:00,2027.6,2027.6,2027.4,2027.4,23
2021-03-05 00:30:00+01:00,2027.4,2027.8,2027.4,2027.6,32
2021-03-05 00:31:00+01:00,2027.6,2027.6,2026.7,2026.9,49
2021-03-05 00:32:00+01:00,2026.9,2027.7,2026.5,2027.7,27
2021-03-05 00:33:00+01:00,2027.7,2028.0,2027.5,2027.7,23
2021-03-05 00:34:00+01:00,2027.8,2027.9,2027.0,2027.7,58
2021-03-05 00:35:00+01:00,2027.5,2027.6,2027.2,2027.4,14
2021-03-05 00:36:00+01:00,2027.2,2027.5,2027.2,2027.2,12
2021-03-05 00:37:00+01:00,2027.0,2027.0,2026.7,2027.0,15
2021-03-05 00:38:00+01:00,2026.9,2026.9,2026.2,2026.6,63
2021-03-05 00:39:00+01:00,2026.4,2026.5,2026.2,2026.4,21
2021-03-05 00:40:00+01:00,2026.3,2026.7,2026.3,2026.5,32
2021-03-05 00:41:00+01:00,2026.4,2026.5,2025.9,2026.0,71
2021-03-05 00:42:00+01:00,2026.0,2026.2,2025.6,2026.0,86
2021-03-05 00:43:00+01:00,2026.1,2026.3,2025.8,2025.9,26
2021-03-05 00:44:00+01:00,2025.9,2026.0,2025.7,2025.8,52
2021-03-05 00:45:00+01:00,2025.7,2025.8,2025.5,2025.5,22
2021-03-05 00:46:00+01:00,2025.6,2025.7,2023.9,2024.4,334
2021-03-05 00:47:00+01:00,2024.5,2024.7,2023.8,2023.9,82
2021-03-05 00:48:00+01:00,2023.9,2023.9,2023.2,2023.4,86
2021-03-05 00:49:00+01:00,2023.5,2024.2,2023.3,2023.4,85
2021-03-05 00:50:00+01:00,2023.4,2023.5,2023.0,2023.1,46
2021-03-05 00:51:00+01:00,2023.2,2024.1,2023.2,2023.9,41
2021-03-05 00:52:00+01:00,2023.8,2024.1,2023.7,2023.8,29
2021-03-05 00:53:00+01:00,2023.8,2024.1,2023.4,2024.1,49
2021-03-05 00:54:00+01:00,2024.1,2024.3,2024.0,2024.2,50
2021-03-05 00:55:00+01:00,2024.2,2024.4,2024.2,2024.2,33
2021-03-05 00:56:00+01:00,2024.2,2024.2,2023.7,2023.7,36
2021-03-05 00:57:00+01:00,2023.6,2023.9,2023.5,2023.9,37
2021-03-05 00:58:00+01:00,2023.9,2024.4,2023.9,2024.2,29
2021-03-05 00:59:00+01:00,2024.2,2024.4,2023.9,2023.9,53
2021-03-05 01:00:00+01:00,2024.1,2024.2,2023.8,2024.0,32
2021-03-05 01:01:00+01:00,2024.0,2024.4,2023.2,2023.8,81
2021-03-05 01:02:00+01:00,2023.9,2023.9,2023.6,2023.6,48
2021-03-05 01:03:00+01:00,2023.5,2023.5,2023.0,2023.3,63
2021-03-05 01:04:00+01:00,2023.3,2023.7,2023.0,2023.7,49
2021-03-05 01:05:00+01:00,2023.6,2023.6,2022.7,2022.8,91
2021-03-05 01:06:00+01:00,2022.8,2023.0,2021.8,2022.4,172
2021-03-05 01:07:00+01:00,2022.3,2022.8,2021.9,2022.2,61
2021-03-05 01:08:00+01:00,2022.1,2022.6,2022.0,2022.3,64
2021-03-05 01:09:00+01:00,2022.4,2022.4,2022.1,2022.3,60
2021-03-05 01:10:00+01:00,2022.3,2022.3,2021.0,2021.4,166
2021-03-05 01:11:00+01:00,2021.3,2021.8,2021.3,2021.5,50
2021-03-05 01:12:00+01:00,2021.4,2021.7,2020.7,2021.5,126
2021-03-05 01:13:00+01:00,2021.4,2021.9,2020.4,2020.4,127
2021-03-05 01:14:00+01:00,2020.5,2020.9,2017.4,2020.2,921
2021-03-05 01:15:00+01:00,2020.2,2021.9,2020.2,2021.8,222
2021-03-05 01:16:00+01:00,2021.7,2022.5,2021.0,2021.5,151
2021-03-05 01:17:00+01:00,2021.5,2022.3,2021.1,2021.3,84
2021-03-05 01:18:00+01:00,2021.4,2023.1,2021.4,2022.7,171
2021-03-05 01:19:00+01:00,2022.6,2023.3,2022.4,2022.8,247
2021-03-05 01:20:00+01:00,2022.8,2023.4,2022.7,2022.9,94
2021-03-05 01:21:00+01:00,2022.9,2023.3,2022.4,2022.6,130
2021-03-05 01:22:00+01:00,2022.6,2022.8,2021.9,2022.5,106
2021-03-05 01:23:00+01:00,2022.7,2023.2,2022.4,2022.9,122
2021-03-05 01:24:00+01:00,2023.0,2023.1,2022.4,2022.5,60
2021-03-05 01:25:00+01:00,2022.6,2022.9,2022.4,2022.7,58
2021-03-05 01:26:00+01:00,2022.8,2022.8,2022.5,2022.5,41
2021-03-05 01:27:00+01:00,2022.5,2023.2,2022.5,2023.0,34
2021-03-05 01:28:00+01:00,2023.0,2023.1,2022.5,2022.5,63
2021-03-05 01:29:00+01:00,2022.6,2022.8,2022.5,2022.7,36
2021-03-05 01:30:00+01:00,2022.5,2022.8,2021.4,2021.8,85
2021-03-05 01:31:00+01:00,2022.1,2022.2,2021.5,2021.5,64
2021-03-05 01:32:00+01:00,2021.5,2021.7,2020.8,2021.5,129
2021-03-05 01:33:00+01:00,2021.6,2021.9,2021.6,2021.6,36
2021-03-05 01:34:00+01:00,2021.6,2021.8,2021.0,2021.2,46
2021-03-05 01:35:00+01:00,2021.2,2021.4,2019.7,2019.9,229
2021-03-05 01:36:00+01:00,2019.9,2020.6,2019.6,2020.2,219
2021-03-05 01:37:00+01:00,2020.2,2021.4,2020.1,2021.1,150
2021-03-05 01:38:00+01:00,2021.3,2021.4,2021.0,2021.0,73
2021-03-05 01:39:00+01:00,2021.1,2021.7,2021.1,2021.6,52
2021-03-05 01:40:00+01:00,2021.7,2022.1,2021.7,2022.1,48
2021-03-05 01:41:00+01:00,2022.0,2022.4,2021.9,2022.3,48
2021-03-05 01:42:00+01:00,2022.4,2022.7,2021.9,2022.6,93
2021-03-05 01:43:00+01:00,2022.5,2022.9,2022.4,2022.8,112
2021-03-05 01:44:00+01:00,2022.8,2023.4,2022.8,2023.0,78
2021-03-05 01:45:00+01:00,2022.9,2023.4,2022.8,2023.2,57
2021-03-05 01:46:00+01:00,2023.2,2023.7,2023.2,2023.4,56
2021-03-05 01:47:00+01:00,2023.4,2023.4,2022.9,2023.3,59
2021-03-05 01:48:00+01:00,2023.3,2023.9,2023.3,2023.8,101
2021-03-05 01:49:00+01:00,2023.8,2023.8,2022.7,2022.8,90
2021-03-05 01:50:00+01:00,2022.8,2023.2,2022.4,2023.0,52
2021-03-05 01:51:00+01:00,2022.8,2023.5,2022.7,2023.5,37
2021-03-05 01:52:00+01:00,2023.5,2023.6,2023.2,2023.5,67
2021-03-05 01:53:00+01:00,2023.5,2023.8,2023.4,2023.7,60
2021-03-05 01:54:00+01:00,2023.6,2023.6,2023.1,2023.4,56
2021-03-05 01:55:00+01:00,2023.3,2023.6,2023.2,2023.5,37
2021-03-05 01:56:00+01:00,2023.4,2023.7,2023.3,2023.7,52
2021-03-05 01:57:00+01:00,2023.7,2023.8,2023.6,2023.8,19
2021-03-05 01:58:00+01:00,2023.7,2024.6,2023.7,2024.6,119
2021-03-05 01:59:00+01:00,2024.5,2024.8,2024.1,2024.3,65
2021-03-05 02:00:00+01:00,2024.1,2024.4,2023.9,2024.3,59
2021-03-05 02:01:00+01:00,2024.1,2024.3,2020.6,2021.0,639
2021-03-05 02:02:00+01:00,2020.9,2020.9,2019.6,2019.7,335
2021-03-05 02:03:00+01:00,2019.8,2020.8,2019.1,2019.2,314
2021-03-05 02:04:00+01:00,2019.2,2020.0,2018.7,2019.8,325
2021-03-05 02:05:00+01:00,2019.8,2021.5,2019.7,2021.1,317
2021-03-05 02:06:00+01:00,2021.1,2021.2,2019.2,2019.4,251
2021-03-05 02:07:00+01:00,2019.6,2019.8,2018.4,2018.8,336
2021-03-05 02:08:00+01:00,2018.8,2020.1,2018.8,2020.1,159
2021-03-05 02:09:00+01:00,2020.3,2020.6,2019.3,2019.9,166
2021-03-05 02:10:00+01:00,2019.8,2019.8,2018.1,2018.9,363
2021-03-05 02:11:00+01:00,2018.9,2018.9,2017.4,2017.8,577
2021-03-05 02:12:00+01:00,2017.6,2018.8,2017.4,2018.2,326
2021-03-05 02:13:00+01:00,2018.1,2018.2,2017.4,2017.5,369
2021-03-05 02:14:00+01:00,2017.5,2018.5,2015.4,2018.1,902
2021-03-05 02:15:00+01:00,2018.2,2019.6,2018.2,2019.6,294
2021-03-05 02:16:00+01:00,2019.7,2020.2,2019.5,2019.6,364
2021-03-05 02:17:00+01:00,2019.6,2020.1,2019.1,2019.3,213
