timestamp,open,high,low,close,volume
2020-03-18 00:00:00+01:00,1922.8,1923.2,1921.1,1922.6,96
2020-03-18 00:01:00+01:00,1922.3,1924.3,1922.3,1923.4,69
2020-03-18 00:02:00+01:00,1923.4,1924.4,1923.0,1924.1,37
2020-03-18 00:03:00+01:00,1924.1,1926.6,1924.1,1926.3,95
2020-03-18 00:04:00+01:00,1926.3,1926.6,1925.3,1926.1,78
2020-03-18 00:05:00+01:00,1926.3,1926.5,1925.3,1926.3,44
2020-03-18 00:06:00+01:00,1926.0,1927.6,1926.0,1927.1,69
2020-03-18 00:07:00+01:00,1927.0,1928.4,1927.0,1927.7,60
2020-03-18 00:08:00+01:00,1927.8,1927.8,1925.3,1926.3,76
2020-03-18 00:09:00+01:00,1926.3,1927.3,1926.0,1926.9,56
2020-03-18 00:10:00+01:00,1927.0,1927.4,1926.7,1926.8,31
2020-03-18 00:11:00+01:00,1926.8,1928.2,1926.6,1928.2,36
2020-03-18 00:12:00+01:00,1928.0,1928.0,1925.8,1927.2,43
2020-03-18 00:13:00+01:00,1927.2,1927.2,1925.9,1926.7,78
2020-03-18 00:14:00+01:00,1926.6,1927.3,1926.6,1927.0,30
2020-03-18 00:15:00+01:00,1926.7,1926.9,1926.6,1926.9,9
2020-03-18 00:16:00+01:00,1926.9,1926.9,1926.3,1926.7,25
2020-03-18 00:17:00+01:00,1927.0,1927.6,1927.0,1927.2,19
2020-03-18 00:18:00+01:00,1927.5,1928.0,1925.8,1927.4,196
2020-03-18 00:19:00+01:00,1927.2,1927.9,1927.0,1927.7,71
2020-03-18 00:20:00+01:00,1927.6,1927.6,1926.6,1927.2,38
2020-03-18 00:21:00+01:00,1927.3,1927.9,1927.3,1927.7,18
2020-03-18 00:22:00+01:00,1927.9,1929.1,1927.9,1928.8,101
2020-03-18 00:23:00+01:00,1929.0,1930.0,1929.0,1929.2,103
2020-03-18 00:24:00+01:00,1929.1,1929.1,1927.1,1927.6,39
2020-03-18 00:25:00+01:00,1927.8,1928.2,1926.8,1928.2,37
2020-03-18 00:26:00+01:00,1928.0,1928.2,1927.5,1928.2,18
2020-03-18 00:27:00+01:00,1927.9,1928.8,1927.8,1928.3,24
2020-03-18 00:28:00+01:00,1928.5,1928.5,1927.4,1927.4,20
2020-03-18 00:29:00+01:00,1927.8,1928.0,1926.7,1927.1,33
2020-03-18 00:30:00+01:00,1927.0,1927.5,1926.3,1926.5,59
2020-03-18 00:31:00+01:00,1926.7,1927.4,1926.7,1926.9,22
2020-03-18 00:32:00+01:00,1927.1,1927.2,1926.5,1926.7,23
2020-03-18 00:33:00+01:00,1926.7,1926.8,1926.2,1926.5,17
2020-03-18 00:34:00+01:00,1926.5,1926.5,1925.8,1926.3,21
2020-03-18 00:35:00+01:00,1926.1,1927.3,1926.0,1926.8,56
2020-03-18 00:36:00+01:00,1926.6,1926.9,1926.0,1926.0,31
2020-03-18 00:37:00+01:00,1926.0,1926.5,1926.0,1926.5,10
2020-03-18 00:38:00+01:00,1926.2,1926.3,1925.9,1926.3,33
2020-03-18 00:39:00+01:00,1926.3,1927.4,1926.3,1927.3,36
2020-03-18 00:40:00+01:00,1927.6,1927.6,1926.7,1927.4,59
2020-03-18 00:41:00+01:00,1927.5,1928.6,1927.3,1928.3,115
2020-03-18 00:42:00+01:00,1928.6,1930.5,1927.1,1928.4,331
2020-03-18 00:43:00+01:00,1928.5,1928.9,1928.2,1928.3,60
2020-03-18 00:44:00+01:00,1928.1,1929.1,1928.0,1928.9,50
2020-03-18 00:45:00+01:00,1928.7,1932.3,1928.7,1931.3,230
2020-03-18 00:46:00+01:00,1931.2,1932.3,1929.7,1931.1,380
2020-03-18 00:47:00+01:00,1930.7,1930.9,1928.9,1930.1,564
2020-03-18 00:48:00+01:00,1930.1,1930.9,1930.0,1930.6,137
2020-03-18 00:49:00+01:00,1930.5,1931.0,1929.5,1930.4,169
2020-03-18 00:50:00+01:00,1930.3,1930.8,1929.3,1930.0,140
2020-03-18 00:51:00+01:00,1929.7,1930.0,1927.8,1928.1,133
2020-03-18 00:52:00+01:00,1928.3,1928.4,1925.6,1926.5,285
2020-03-18 00:53:00+01:00,1926.3,1927.8,1926.0,1927.6,95
2020-03-18 00:54:00+01:00,1927.8,1928.3,1926.8,1927.9,105
2020-03-18 00:55:00+01:00,1927.9,1928.0,1925.2,1926.2,245
2020-03-18 00:56:00+01:00,1926.2,1927.6,1926.1,1927.2,77
2020-03-18 00:57:00+01:00,1927.0,1927.5,1926.4,1926.4,94
2020-03-18 00:58:00+01:00,1926.6,1927.0,1925.7,1925.7,64
2020-03-18 00:59:00+01:00,1926.0,1926.9,1925.5,1926.3,80
2020-03-18 01:00:00+01:00,1926.3,1926.6,1925.5,1926.4,93
2020-03-18 01:01:00+01:00,1926.4,1926.6,1925.7,1926.2,78
2020-03-18 01:02:00+01:00,1926.1,1926.6,1925.3,1926.4,129
2020-03-18 01:03:00+01:00,1926.3,1926.3,1924.4,1924.9,152
2020-03-18 01:04:00+01:00,1925.0,1925.2,1921.6,1923.5,340
2020-03-18 01:05:00+01:00,1923.2,1924.7,1922.9,1924.6,119
2020-03-18 01:06:00+01:00,1924.3,1925.7,1923.8,1924.6,157
2020-03-18 01:07:00+01:00,1924.7,1926.0,1924.7,1925.2,75
2020-03-18 01:08:00+01:00,1925.2,1926.4,1924.9,1925.8,122
2020-03-18 01:09:00+01:00,1925.6,1926.5,1924.5,1926.5,119
2020-03-18 01:10:00+01:00,1926.5,1926.6,1925.0,1925.2,186
2020-03-18 01:11:00+01:00,1925.5,1926.5,1925.5,1926.0,91
2020-03-18 01:12:00+01:00,1926.1,1927.1,1926.1,1926.4,105
2020-03-18 01:13:00+01:00,1926.3,1926.4,1925.7,1925.9,64
2020-03-18 01:14:00+01:00,1925.7,1926.0,1925.4,1925.5,23
2020-03-18 01:15:00+01:00,1925.3,1925.7,1925.2,1925.5,35
2020-03-18 01:16:00+01:00,1925.5,1925.7,1924.9,1925.1,91
2020-03-18 01:17:00+01:00,1925.2,1925.2,1924.7,1925.1,39
2020-03-18 01:18:00+01:00,1925.1,1925.6,1924.8,1925.2,100
2020-03-18 01:19:00+01:00,1925.3,1925.3,1924.7,1924.8,26
2020-03-18 01:20:00+01:00,1924.9,1925.2,1924.7,1925.2,39
2020-03-18 01:21:00+01:00,1925.6,1925.6,1924.9,1925.1,27
2020-03-18 01:22:00+01:00,1925.1,1925.4,1924.9,1924.9,24
2020-03-18 01:23:00+01:00,1925.0,1925.0,1923.0,1924.1,261
2020-03-18 01:24:00+01:00,1924.1,1926.2,1924.1,1926.2,142
2020-03-18 01:25:00+01:00,1926.2,1926.3,1925.3,1925.6,96
2020-03-18 01:26:00+01:00,1925.7,1926.1,1925.1,1925.3,78
2020-03-18 01:27:00+01:00,1925.0,1926.3,1924.9,1926.1,176
2020-03-18 01:28:00+01:00,1926.0,1926.5,1925.8,1926.1,35
2020-03-18 01:29:00+01:00,1926.1,1926.8,1926.1,1926.5,56
2020-03-18 01:30:00+01:00,1926.4,1926.7,1926.1,1926.3,52
2020-03-18 01:31:00+01:00,1926.3,1926.5,1925.7,1925.7,57
2020-03-18 01:32:00+01:00,1926.0,1926.4,1925.8,1926.1,49
2020-03-18 01:33:00+01:00,1926.2,1927.0,1926.2,1926.9,67
2020-03-18 01:34:00+01:00,1926.5,1927.9,1926.5,1927.7,117
2020-03-18 01:35:00+01:00,1927.8,1928.1,1927.3,1927.5,142
2020-03-18 01:36:00+01:00,1927.4,1928.1,1927.4,1928.0,112
2020-03-18 01:37:00+01:00,1928.1,1928.1,1927.3,1927.5,58
2020-03-18 01:38:00+01:00,1927.5,1928.7,1927.5,1928.1,240
2020-03-18 01:39:00+01:00,1928.0,1928.0,1926.5,1926.5,60
2020-03-18 01:40:00+01:00,1926.6,1927.0,1926.5,1926.7,51
2020-03-18 01:41:00+01:00,1926.6,1927.2,1926.0,1926.6,154
2020-03-18 01:42:00+01:00,1926.6,1926.7,1924.7,1925.5,115
2020-03-18 01:43:00+01:00,1925.6,1926.9,1925.4,1925.7,104
