timestamp,open,high,low,close,volume
2015-06-25 00:01:00+02:00,1673.8,1674.4,1673.8,1674.2,107
2015-06-25 00:02:00+02:00,1674.3,1674.3,1674.2,1674.2,6
2015-06-25 00:03:00+02:00,1674.3,1674.3,1674.2,1674.2,6
2015-06-25 00:04:00+02:00,1674.2,1674.2,1674.0,1674.0,12
2015-06-25 00:05:00+02:00,1674.0,1674.0,1673.9,1673.9,5
2015-06-25 00:06:00+02:00,1674.0,1674.1,1674.0,1674.1,3
2015-06-25 00:07:00+02:00,1674.1,1674.1,1674.1,1674.1,1
2015-06-25 00:08:00+02:00,1674.1,1674.1,1674.0,1674.0,4
2015-06-25 00:09:00+02:00,1674.1,1674.1,1674.1,1674.1,5
2015-06-25 00:10:00+02:00,1674.1,1674.1,1674.1,1674.1,3
2015-06-25 00:11:00+02:00,1674.1,1674.2,1674.0,1674.2,10
2015-06-25 00:12:00+02:00,1674.1,1674.1,1674.0,1674.0,8
2015-06-25 00:13:00+02:00,1673.9,1673.9,1673.9,1673.9,18
2015-06-25 00:14:00+02:00,1673.9,1674.0,1673.9,1674.0,5
2015-06-25 00:15:00+02:00,1674.0,1674.1,1673.9,1674.1,9
2015-06-25 00:16:00+02:00,1674.1,1674.1,1674.0,1674.0,2
2015-06-25 00:17:00+02:00,1674.0,1674.0,1673.9,1673.9,4
2015-06-25 00:21:00+02:00,1674.0,1674.2,1674.0,1674.0,15
2015-06-25 00:23:00+02:00,1674.0,1674.0,1674.0,1674.0,3
2015-06-25 00:25:00+02:00,1674.0,1674.0,1674.0,1674.0,1
2015-06-25 00:27:00+02:00,1674.1,1674.1,1674.1,1674.1,1
2015-06-25 00:28:00+02:00,1674.0,1674.1,1674.0,1674.1,9
2015-06-25 00:29:00+02:00,1674.1,1674.1,1674.0,1674.0,3
2015-06-25 00:30:00+02:00,1674.1,1674.1,1674.0,1674.1,5
2015-06-25 00:31:00+02:00,1674.1,1674.1,1673.9,1673.9,6
2015-06-25 00:32:00+02:00,1674.1,1674.2,1674.1,1674.2,3
2015-06-25 00:33:00+02:00,1674.1,1674.1,1674.1,1674.1,2
2015-06-25 00:34:00+02:00,1674.1,1674.1,1674.1,1674.1,1
2015-06-25 00:36:00+02:00,1674.1,1674.1,1674.1,1674.1,5
2015-06-25 00:37:00+02:00,1674.1,1674.1,1674.1,1674.1,1
2015-06-25 00:38:00+02:00,1674.1,1674.2,1674.1,1674.2,4
2015-06-25 00:39:00+02:00,1674.1,1674.2,1674.1,1674.2,19
2015-06-25 00:41:00+02:00,1674.2,1674.2,1674.2,1674.2,3
2015-06-25 00:42:00+02:00,1674.2,1674.3,1674.2,1674.3,7
2015-06-25 00:44:00+02:00,1674.3,1674.3,1674.3,1674.3,1
2015-06-25 00:46:00+02:00,1674.3,1674.3,1674.3,1674.3,1
2015-06-25 00:48:00+02:00,1674.3,1674.3,1674.3,1674.3,1
2015-06-25 00:49:00+02:00,1674.3,1674.3,1674.3,1674.3,1
2015-06-25 00:51:00+02:00,1674.3,1674.3,1674.3,1674.3,1
2015-06-25 00:52:00+02:00,1674.3,1674.3,1674.3,1674.3,1
2015-06-25 00:53:00+02:00,1674.2,1674.2,1674.2,1674.2,6
2015-06-25 00:55:00+02:00,1674.2,1674.2,1674.2,1674.2,8
2015-06-25 00:56:00+02:00,1674.2,1674.2,1674.2,1674.2,12
2015-06-25 00:57:00+02:00,1674.2,1674.2,1674.2,1674.2,2
2015-06-25 01:01:00+02:00,1674.2,1674.2,1674.2,1674.2,1
2015-06-25 01:04:00+02:00,1674.2,1674.2,1674.2,1674.2,2
2015-06-25 01:05:00+02:00,1674.2,1674.2,1674.1,1674.2,8
2015-06-25 01:06:00+02:00,1674.3,1674.3,1674.3,1674.3,4
2015-06-25 01:08:00+02:00,1674.3,1674.3,1674.2,1674.3,3
2015-06-25 01:10:00+02:00,1674.3,1674.3,1674.3,1674.3,20
2015-06-25 01:11:00+02:00,1674.3,1674.4,1674.3,1674.3,20
2015-06-25 01:12:00+02:00,1674.3,1674.3,1674.1,1674.1,10
2015-06-25 01:16:00+02:00,1674.3,1674.3,1674.3,1674.3,2
2015-06-25 01:17:00+02:00,1674.2,1674.2,1674.2,1674.2,10
2015-06-25 01:18:00+02:00,1674.1,1674.2,1674.1,1674.2,2
2015-06-25 01:20:00+02:00,1674.2,1674.2,1674.2,1674.2,12
2015-06-25 01:21:00+02:00,1674.1,1674.2,1674.1,1674.1,11
2015-06-25 01:22:00+02:00,1674.1,1674.2,1674.1,1674.2,4
2015-06-25 01:23:00+02:00,1674.1,1674.2,1674.1,1674.1,14
2015-06-25 01:24:00+02:00,1674.2,1674.2,1674.1,1674.1,8
2015-06-25 01:26:00+02:00,1674.2,1674.2,1674.2,1674.2,1
2015-06-25 01:27:00+02:00,1674.1,1674.1,1674.1,1674.1,1
2015-06-25 01:28:00+02:00,1674.2,1674.2,1674.2,1674.2,5
2015-06-25 01:29:00+02:00,1674.2,1674.2,1674.2,1674.2,11
2015-06-25 01:30:00+02:00,1674.2,1674.3,1674.2,1674.3,6
2015-06-25 01:31:00+02:00,1674.2,1674.2,1674.2,1674.2,4
2015-06-25 01:33:00+02:00,1674.2,1674.2,1674.2,1674.2,5
2015-06-25 01:34:00+02:00,1674.2,1674.2,1674.2,1674.2,6
2015-06-25 01:35:00+02:00,1674.2,1674.2,1674.2,1674.2,2
2015-06-25 01:37:00+02:00,1674.1,1674.2,1674.1,1674.2,3
2015-06-25 01:40:00+02:00,1674.2,1674.4,1674.2,1674.3,42
2015-06-25 01:41:00+02:00,1674.3,1674.4,1674.3,1674.4,4
2015-06-25 01:42:00+02:00,1674.4,1674.4,1674.3,1674.4,27
2015-06-25 01:43:00+02:00,1674.3,1674.3,1674.3,1674.3,7
2015-06-25 01:44:00+02:00,1674.3,1674.3,1674.2,1674.3,6
2015-06-25 01:45:00+02:00,1674.3,1674.3,1674.3,1674.3,1
2015-06-25 01:46:00+02:00,1674.3,1674.3,1674.2,1674.2,2
2015-06-25 01:48:00+02:00,1674.2,1674.2,1674.2,1674.2,3
2015-06-25 01:49:00+02:00,1674.2,1674.2,1674.2,1674.2,2
2015-06-25 01:50:00+02:00,1674.2,1674.2,1674.2,1674.2,6
2015-06-25 01:51:00+02:00,1674.2,1674.2,1674.2,1674.2,4
2015-06-25 01:52:00+02:00,1674.2,1674.3,1674.2,1674.3,13
2015-06-25 01:53:00+02:00,1674.3,1674.3,1674.3,1674.3,2
2015-06-25 01:54:00+02:00,1674.3,1674.3,1674.3,1674.3,4
2015-06-25 01:55:00+02:00,1674.3,1674.3,1674.3,1674.3,8
2015-06-25 01:56:00+02:00,1674.4,1674.5,1674.4,1674.5,9
2015-06-25 01:57:00+02:00,1674.5,1674.5,1674.5,1674.5,5
2015-06-25 01:58:00+02:00,1674.5,1674.5,1674.4,1674.4,4
2015-06-25 01:59:00+02:00,1674.4,1674.5,1674.4,1674.5,8
2015-06-25 02:00:00+02:00,1674.5,1674.5,1674.4,1674.4,26
2015-06-25 02:01:00+02:00,1674.3,1674.3,1674.3,1674.3,2
2015-06-25 02:02:00+02:00,1674.3,1674.3,1674.2,1674.2,20
2015-06-25 02:03:00+02:00,1674.2,1674.2,1674.0,1674.2,23
2015-06-25 02:04:00+02:00,1674.1,1674.2,1674.1,1674.2,5
2015-06-25 02:05:00+02:00,1674.2,1674.3,1674.2,1674.3,6
2015-06-25 02:06:00+02:00,1674.3,1674.3,1674.3,1674.3,2
2015-06-25 02:07:00+02:00,1674.4,1674.5,1674.3,1674.5,10
2015-06-25 02:08:00+02:00,1674.5,1674.5,1674.3,1674.3,25
2015-06-25 02:09:00+02:00,1674.3,1674.3,1674.3,1674.3,1
2015-06-25 02:10:00+02:00,1674.3,1674.4,1674.3,1674.4,6
2015-06-25 02:11:00+02:00,1674.4,1674.4,1674.3,1674.4,36
2015-06-25 02:12:00+02:00,1674.5,1674.7,1674.5,1674.5,26
2015-06-25 02:13:00+02:00,1674.6,1674.6,1674.6,1674.6,14
2015-06-25 02:14:00+02:00,1674.7,1674.7,1674.7,1674.7,18
2015-06-25 02:15:00+02:00,1674.8,1674.8,1674.7,1674.8,18
2015-06-25 02:16:00+02:00,1674.8,1674.8,1674.7,1674.7,11
2015-06-25 02:17:00+02:00,1674.7,1674.8,1674.7,1674.8,4
2015-06-25 02:18:00+02:00,1674.8,1674.8,1674.8,1674.8,2
2015-06-25 02:19:00+02:00,1674.8,1674.8,1674.8,1674.8,6
2015-06-25 02:20:00+02:00,1674.7,1674.7,1674.7,1674.7,4
2015-06-25 02:21:00+02:00,1674.7,1674.8,1674.7,1674.8,19
2015-06-25 02:22:00+02:00,1674.9,1674.9,1674.9,1674.9,23
2015-06-25 02:23:00+02:00,1674.9,1674.9,1674.9,1674.9,3
2015-06-25 02:24:00+02:00,1674.9,1674.9,1674.9,1674.9,6
2015-06-25 02:25:00+02:00,1674.9,1674.9,1674.8,1674.8,10
2015-06-25 02:26:00+02:00,1674.9,1674.9,1674.8,1674.8,56
2015-06-25 02:27:00+02:00,1674.9,1674.9,1674.8,1674.8,3
2015-06-25 02:28:00+02:00,1674.9,1674.9,1674.7,1674.8,21
2015-06-25 02:29:00+02:00,1674.8,1674.9,1674.8,1674.9,4
2015-06-25 02:30:00+02:00,1674.9,1675.0,1674.9,1674.9,31
2015-06-25 02:31:00+02:00,1674.9,1674.9,1674.8,1674.8,17
2015-06-25 02:32:00+02:00,1674.8,1674.8,1674.7,1674.8,7
2015-06-25 02:33:00+02:00,1674.9,1674.9,1674.9,1674.9,2
2015-06-25 02:35:00+02:00,1674.9,1675.1,1674.9,1675.0,26
2015-06-25 02:36:00+02:00,1675.0,1675.0,1674.9,1674.9,16
2015-06-25 02:37:00+02:00,1674.9,1674.9,1674.7,1674.7,28
2015-06-25 02:38:00+02:00,1674.8,1674.9,1674.8,1674.8,13
2015-06-25 02:39:00+02:00,1674.9,1675.1,1674.8,1675.0,39
2015-06-25 02:40:00+02:00,1675.0,1675.1,1675.0,1675.1,8
2015-06-25 02:41:00+02:00,1674.9,1674.9,1674.9,1674.9,8
2015-06-25 02:42:00+02:00,1674.8,1674.9,1674.8,1674.9,6
2015-06-25 02:43:00+02:00,1674.8,1674.8,1674.8,1674.8,6
2015-06-25 02:44:00+02:00,1674.8,1674.9,1674.8,1674.9,3
2015-06-25 02:45:00+02:00,1674.8,1674.8,1674.7,1674.7,39
2015-06-25 02:46:00+02:00,1674.7,1674.7,1674.7,1674.7,4
2015-06-25 02:47:00+02:00,1674.7,1674.8,1674.7,1674.7,9
2015-06-25 02:48:00+02:00,1674.7,1674.8,1674.7,1674.7,10
2015-06-25 02:49:00+02:00,1674.7,1674.8,1674.7,1674.7,21
2015-06-25 02:50:00+02:00,1674.7,1674.7,1674.5,1674.6,57
2015-06-25 02:51:00+02:00,1674.7,1674.8,1674.7,1674.8,14
2015-06-25 02:52:00+02:00,1674.7,1674.7,1674.7,1674.7,8
2015-06-25 02:53:00+02:00,1674.7,1674.8,1674.6,1674.8,15
2015-06-25 02:54:00+02:00,1674.8,1674.8,1674.7,1674.7,17
2015-06-25 02:55:00+02:00,1674.7,1674.8,1674.7,1674.8,14
2015-06-25 02:56:00+02:00,1674.8,1674.8,1674.7,1674.8,9
2015-06-25 02:57:00+02:00,1674.9,1675.1,1674.9,1675.1,43
2015-06-25 02:58:00+02:00,1675.1,1675.1,1675.0,1675.0,6
2015-06-25 03:00:00+02:00,1675.0,1675.1,1675.0,1675.1,7
2015-06-25 03:01:00+02:00,1675.0,1675.0,1674.5,1674.5,92
2015-06-25 03:02:00+02:00,1674.5,1674.7,1674.4,1674.6,43
2015-06-25 03:03:00+02:00,1674.5,1674.5,1674.3,1674.5,18
2015-06-25 03:04:00+02:00,1674.5,1674.6,1674.5,1674.6,8
