timestamp,open,high,low,close,volume
2018-09-07 00:01:00+02:00,1642.9,1643.0,1642.3,1642.5,112
2018-09-07 00:02:00+02:00,1642.5,1643.1,1642.5,1642.8,132
2018-09-07 00:03:00+02:00,1642.8,1642.9,1642.8,1642.8,26
2018-09-07 00:04:00+02:00,1642.9,1643.2,1642.9,1643.0,26
2018-09-07 00:05:00+02:00,1643.1,1643.2,1643.1,1643.2,17
2018-09-07 00:06:00+02:00,1643.2,1643.2,1643.1,1643.1,21
2018-09-07 00:07:00+02:00,1643.1,1643.1,1643.0,1643.0,12
2018-09-07 00:08:00+02:00,1643.1,1643.1,1643.0,1643.0,8
2018-09-07 00:10:00+02:00,1642.9,1642.9,1642.9,1642.9,3
2018-09-07 00:11:00+02:00,1643.0,1643.0,1642.9,1643.0,8
2018-09-07 00:12:00+02:00,1643.0,1643.0,1642.9,1642.9,5
2018-09-07 00:13:00+02:00,1642.9,1642.9,1642.9,1642.9,1
2018-09-07 00:15:00+02:00,1642.9,1642.9,1642.9,1642.9,7
2018-09-07 00:16:00+02:00,1643.0,1643.1,1643.0,1643.1,13
2018-09-07 00:17:00+02:00,1643.1,1643.1,1643.1,1643.1,12
2018-09-07 00:18:00+02:00,1643.1,1643.2,1643.0,1643.2,16
2018-09-07 00:19:00+02:00,1643.1,1643.2,1643.1,1643.1,8
2018-09-07 00:20:00+02:00,1643.2,1643.2,1643.1,1643.1,5
2018-09-07 00:21:00+02:00,1643.1,1643.2,1643.1,1643.2,19
2018-09-07 00:22:00+02:00,1643.2,1643.2,1643.2,1643.2,17
2018-09-07 00:23:00+02:00,1643.2,1643.3,1643.2,1643.3,24
2018-09-07 00:24:00+02:00,1643.3,1643.3,1643.2,1643.3,13
2018-09-07 00:25:00+02:00,1643.3,1643.3,1643.1,1643.1,15
2018-09-07 00:26:00+02:00,1643.1,1643.2,1643.1,1643.1,3
2018-09-07 00:27:00+02:00,1643.2,1643.2,1643.2,1643.2,7
2018-09-07 00:28:00+02:00,1643.2,1643.3,1643.2,1643.3,47
2018-09-07 00:29:00+02:00,1643.3,1643.3,1643.1,1643.1,14
2018-09-07 00:30:00+02:00,1643.1,1643.2,1643.1,1643.2,2
2018-09-07 00:31:00+02:00,1643.1,1643.1,1643.1,1643.1,12
2018-09-07 00:32:00+02:00,1643.2,1643.2,1643.2,1643.2,1
2018-09-07 00:33:00+02:00,1643.1,1643.2,1643.1,1643.2,3
2018-09-07 00:34:00+02:00,1643.2,1643.2,1643.1,1643.2,6
2018-09-07 00:35:00+02:00,1643.2,1643.2,1643.2,1643.2,1
2018-09-07 00:36:00+02:00,1643.2,1643.2,1643.2,1643.2,1
2018-09-07 00:37:00+02:00,1643.1,1643.3,1643.1,1643.3,18
2018-09-07 00:38:00+02:00,1643.3,1643.3,1643.2,1643.2,13
2018-09-07 00:39:00+02:00,1643.3,1643.3,1643.3,1643.3,8
2018-09-07 00:40:00+02:00,1643.2,1643.3,1643.2,1643.3,5
2018-09-07 00:41:00+02:00,1643.3,1643.3,1643.3,1643.3,10
2018-09-07 00:42:00+02:00,1643.3,1643.3,1643.2,1643.2,15
2018-09-07 00:43:00+02:00,1643.3,1643.3,1643.3,1643.3,15
2018-09-07 00:44:00+02:00,1643.3,1643.3,1643.3,1643.3,5
2018-09-07 00:45:00+02:00,1643.3,1643.3,1643.2,1643.3,4
2018-09-07 00:46:00+02:00,1643.3,1643.3,1643.3,1643.3,2
2018-09-07 00:47:00+02:00,1643.2,1643.3,1643.2,1643.3,13
2018-09-07 00:48:00+02:00,1643.3,1643.3,1643.2,1643.2,12
2018-09-07 00:49:00+02:00,1643.3,1643.3,1643.3,1643.3,6
2018-09-07 00:50:00+02:00,1643.3,1643.3,1643.3,1643.3,2
2018-09-07 00:51:00+02:00,1643.3,1643.4,1643.3,1643.4,26
2018-09-07 00:52:00+02:00,1643.4,1643.5,1643.4,1643.5,21
2018-09-07 00:53:00+02:00,1643.5,1643.5,1643.4,1643.4,15
2018-09-07 00:54:00+02:00,1643.4,1643.4,1643.4,1643.4,12
2018-09-07 00:55:00+02:00,1643.4,1643.4,1643.3,1643.3,10
2018-09-07 00:56:00+02:00,1643.4,1643.4,1643.3,1643.3,6
