timestamp,open,high,low,close,volume
2017-04-24 00:01:00+02:00,1755.6,1755.6,1745.3,1745.6,6279
2017-04-24 00:02:00+02:00,1745.6,1750.6,1744.6,1750.3,1795
2017-04-24 00:03:00+02:00,1750.3,1750.6,1746.7,1748.0,2047
2017-04-24 00:04:00+02:00,1748.3,1748.7,1745.6,1748.5,1271
2017-04-24 00:05:00+02:00,1748.5,1748.5,1744.8,1745.3,1101
2017-04-24 00:06:00+02:00,1745.3,1747.8,1745.3,1747.3,950
2017-04-24 00:07:00+02:00,1747.5,1747.5,1745.6,1746.5,488
2017-04-24 00:08:00+02:00,1746.4,1746.6,1745.8,1746.1,237
2017-04-24 00:09:00+02:00,1746.2,1746.3,1744.6,1745.3,410
2017-04-24 00:10:00+02:00,1745.4,1745.8,1744.9,1745.2,535
2017-04-24 00:11:00+02:00,1745.3,1745.4,1743.1,1743.6,1073
2017-04-24 00:12:00+02:00,1743.6,1745.6,1743.5,1745.3,631
2017-04-24 00:13:00+02:00,1745.4,1746.2,1743.7,1743.9,620
2017-04-24 00:14:00+02:00,1743.8,1744.6,1742.6,1744.1,936
2017-04-24 00:15:00+02:00,1744.3,1744.3,1743.7,1743.9,207
2017-04-24 00:16:00+02:00,1744.0,1744.2,1742.2,1743.2,913
2017-04-24 00:17:00+02:00,1743.2,1743.8,1742.6,1742.8,306
2017-04-24 00:18:00+02:00,1742.9,1743.9,1742.4,1743.6,423
2017-04-24 00:19:00+02:00,1743.5,1743.7,1741.6,1742.5,812
2017-04-24 00:20:00+02:00,1742.5,1743.6,1742.4,1743.2,280
2017-04-24 00:21:00+02:00,1743.3,1744.2,1743.3,1743.9,240
2017-04-24 00:22:00+02:00,1744.1,1745.0,1744.0,1745.0,382
2017-04-24 00:23:00+02:00,1744.9,1745.5,1744.8,1745.4,227
2017-04-24 00:24:00+02:00,1745.3,1745.4,1744.5,1744.6,284
2017-04-24 00:25:00+02:00,1744.7,1745.3,1744.6,1745.1,162
2017-04-24 00:26:00+02:00,1745.1,1745.5,1744.9,1745.5,233
2017-04-24 00:27:00+02:00,1745.5,1747.6,1745.3,1747.2,498
2017-04-24 00:28:00+02:00,1747.2,1747.3,1746.4,1746.6,504
