timestamp,open,high,low,close,volume
2015-08-18 00:01:00+02:00,1616.1,1616.1,1615.7,1615.9,70
2015-08-18 00:02:00+02:00,1615.8,1615.8,1615.8,1615.8,3
2015-08-18 00:05:00+02:00,1615.7,1615.7,1615.7,1615.7,5
2015-08-18 00:08:00+02:00,1615.8,1615.8,1615.7,1615.7,5
2015-08-18 00:11:00+02:00,1615.7,1615.7,1615.7,1615.7,2
2015-08-18 00:12:00+02:00,1615.8,1615.9,1615.8,1615.9,7
2015-08-18 00:13:00+02:00,1615.8,1615.8,1615.8,1615.8,2
2015-08-18 00:14:00+02:00,1615.6,1615.6,1615.6,1615.6,3
2015-08-18 00:18:00+02:00,1615.6,1615.6,1615.6,1615.6,1
2015-08-18 00:19:00+02:00,1615.7,1615.7,1615.4,1615.4,18
2015-08-18 00:20:00+02:00,1615.6,1615.6,1615.6,1615.6,4
2015-08-18 00:21:00+02:00,1615.6,1615.7,1615.6,1615.7,9
2015-08-18 00:22:00+02:00,1615.7,1615.7,1615.7,1615.7,1
2015-08-18 00:23:00+02:00,1615.5,1615.8,1615.5,1615.8,6
2015-08-18 00:24:00+02:00,1615.8,1615.8,1615.8,1615.8,1
2015-08-18 00:27:00+02:00,1615.8,1615.8,1615.8,1615.8,3
2015-08-18 00:31:00+02:00,1615.8,1615.8,1615.7,1615.7,7
2015-08-18 00:32:00+02:00,1615.7,1615.8,1615.7,1615.8,3
2015-08-18 00:34:00+02:00,1615.8,1615.8,1615.8,1615.8,1
2015-08-18 00:35:00+02:00,1615.8,1615.8,1615.8,1615.8,2
2015-08-18 00:36:00+02:00,1615.7,1615.7,1615.6,1615.6,4
2015-08-18 00:38:00+02:00,1615.5,1615.5,1615.5,1615.5,2
2015-08-18 00:39:00+02:00,1615.5,1615.5,1615.5,1615.5,4
2015-08-18 00:41:00+02:00,1615.5,1615.5,1615.5,1615.5,1
2015-08-18 00:43:00+02:00,1615.5,1615.6,1615.5,1615.6,2
2015-08-18 00:45:00+02:00,1615.6,1615.6,1615.6,1615.6,1
2015-08-18 00:47:00+02:00,1615.5,1615.5,1615.5,1615.5,12
2015-08-18 00:48:00+02:00,1615.4,1615.4,1615.4,1615.4,1
2015-08-18 00:50:00+02:00,1615.4,1615.4,1615.3,1615.3,16
2015-08-18 00:51:00+02:00,1615.3,1615.3,1615.3,1615.3,1
2015-08-18 00:52:00+02:00,1615.3,1615.3,1615.3,1615.3,4
2015-08-18 00:53:00+02:00,1615.3,1615.3,1615.3,1615.3,2
2015-08-18 00:54:00+02:00,1615.3,1615.4,1615.3,1615.4,3
2015-08-18 00:55:00+02:00,1615.4,1615.4,1615.2,1615.3,17
2015-08-18 00:56:00+02:00,1615.3,1615.3,1615.3,1615.3,1
2015-08-18 00:58:00+02:00,1615.2,1615.3,1615.2,1615.3,5
2015-08-18 01:01:00+02:00,1615.2,1615.3,1615.2,1615.3,15
2015-08-18 01:02:00+02:00,1615.4,1615.4,1615.4,1615.4,1
2015-08-18 01:03:00+02:00,1615.4,1615.5,1615.4,1615.4,13
2015-08-18 01:05:00+02:00,1615.5,1615.5,1615.4,1615.4,13
2015-08-18 01:07:00+02:00,1615.3,1615.3,1615.3,1615.3,1
2015-08-18 01:08:00+02:00,1615.3,1615.3,1615.3,1615.3,3
2015-08-18 01:11:00+02:00,1615.2,1615.2,1615.1,1615.1,3
2015-08-18 01:13:00+02:00,1615.1,1615.1,1615.1,1615.1,11
2015-08-18 01:14:00+02:00,1615.1,1615.1,1615.1,1615.1,1
2015-08-18 01:16:00+02:00,1615.1,1615.2,1615.1,1615.2,21
2015-08-18 01:18:00+02:00,1615.2,1615.2,1615.2,1615.2,3
2015-08-18 01:19:00+02:00,1615.2,1615.2,1615.1,1615.1,3
2015-08-18 01:20:00+02:00,1615.1,1615.1,1615.1,1615.1,2
2015-08-18 01:23:00+02:00,1615.2,1615.3,1615.2,1615.3,11
