timestamp,open,high,low,close,volume
2023-03-12 23:01:00+01:00,2134.9,2145.1,2134.8,2141.3,2174
2023-03-12 23:02:00+01:00,2141.3,2147.8,2139.9,2147.7,978
2023-03-12 23:03:00+01:00,2147.3,2151.5,2147.0,2148.2,627
2023-03-12 23:04:00+01:00,2148.2,2149.4,2148.2,2148.9,407
2023-03-12 23:05:00+01:00,2148.9,2149.5,2146.8,2146.8,407
2023-03-12 23:06:00+01:00,2146.7,2153.8,2146.7,2151.6,1060
2023-03-12 23:07:00+01:00,2151.3,2151.3,2148.5,2148.8,269
2023-03-12 23:08:00+01:00,2148.8,2151.3,2148.1,2150.3,325
2023-03-12 23:09:00+01:00,2150.3,2157.4,2150.0,2156.7,659
2023-03-12 23:10:00+01:00,2156.7,2156.7,2149.0,2150.5,583
2023-03-12 23:11:00+01:00,2150.6,2153.3,2149.6,2151.9,336
2023-03-12 23:12:00+01:00,2151.9,2154.5,2151.9,2153.0,181
2023-03-12 23:13:00+01:00,2152.9,2155.8,2152.9,2153.3,349
2023-03-12 23:14:00+01:00,2153.4,2155.3,2152.4,2154.5,362
2023-03-12 23:15:00+01:00,2154.3,2157.0,2154.3,2157.0,392
2023-03-12 23:16:00+01:00,2156.6,2157.5,2148.8,2154.8,997
2023-03-12 23:17:00+01:00,2154.8,2155.3,2147.8,2148.3,528
2023-03-12 23:18:00+01:00,2148.6,2152.5,2148.6,2151.7,487
2023-03-12 23:19:00+01:00,2151.4,2156.9,2150.8,2151.1,734
2023-03-12 23:20:00+01:00,2150.7,2152.0,2149.3,2151.0,175
2023-03-12 23:21:00+01:00,2150.9,2150.9,2146.3,2147.3,649
2023-03-12 23:22:00+01:00,2147.3,2147.6,2145.6,2146.7,246
2023-03-12 23:23:00+01:00,2146.7,2147.6,2146.7,2147.1,72
2023-03-12 23:24:00+01:00,2147.1,2149.7,2147.1,2147.9,355
2023-03-12 23:25:00+01:00,2147.8,2147.9,2144.1,2145.8,538
2023-03-12 23:26:00+01:00,2146.0,2146.6,2142.9,2142.9,541
2023-03-12 23:27:00+01:00,2142.9,2143.9,2142.8,2142.9,512
2023-03-12 23:28:00+01:00,2143.1,2147.6,2142.3,2146.0,738
2023-03-12 23:29:00+01:00,2145.6,2147.1,2145.3,2146.1,313
2023-03-12 23:30:00+01:00,2146.1,2146.8,2145.8,2145.8,136
2023-03-12 23:31:00+01:00,2146.0,2147.3,2145.8,2146.0,238
2023-03-12 23:32:00+01:00,2146.0,2146.1,2145.1,2145.4,217
2023-03-12 23:33:00+01:00,2145.4,2145.9,2144.3,2145.9,170
2023-03-12 23:34:00+01:00,2146.2,2146.5,2145.7,2145.8,172
2023-03-12 23:35:00+01:00,2146.0,2149.1,2145.6,2148.8,307
2023-03-12 23:36:00+01:00,2148.8,2148.8,2146.7,2147.2,159
2023-03-12 23:37:00+01:00,2147.2,2147.3,2146.8,2147.3,105
2023-03-12 23:38:00+01:00,2147.0,2148.1,2146.3,2146.3,320
2023-03-12 23:39:00+01:00,2146.4,2147.0,2145.9,2145.9,101
2023-03-12 23:40:00+01:00,2145.8,2145.9,2144.8,2145.9,242
2023-03-12 23:41:00+01:00,2146.0,2146.0,2145.0,2145.3,104
2023-03-12 23:42:00+01:00,2145.5,2145.6,2144.8,2145.6,129
2023-03-12 23:43:00+01:00,2145.7,2146.4,2145.7,2146.3,133
2023-03-12 23:44:00+01:00,2146.4,2146.4,2144.9,2145.0,110
2023-03-12 23:45:00+01:00,2145.0,2145.0,2143.4,2144.0,311
2023-03-12 23:46:00+01:00,2144.0,2144.2,2143.3,2143.4,129
2023-03-12 23:47:00+01:00,2143.5,2143.7,2141.5,2142.6,426
2023-03-12 23:48:00+01:00,2142.7,2143.4,2142.5,2143.3,187
2023-03-12 23:49:00+01:00,2143.2,2143.4,2142.2,2142.2,108
2023-03-12 23:50:00+01:00,2142.3,2142.8,2142.0,2142.3,231
2023-03-12 23:51:00+01:00,2142.3,2142.3,2140.7,2141.1,175
2023-03-12 23:52:00+01:00,2141.1,2145.5,2141.1,2143.6,498
2023-03-12 23:53:00+01:00,2143.6,2144.6,2143.4,2144.0,196
2023-03-12 23:54:00+01:00,2143.9,2144.9,2143.8,2144.3,201
2023-03-12 23:55:00+01:00,2144.3,2144.7,2144.3,2144.5,81
2023-03-12 23:56:00+01:00,2144.5,2145.7,2144.2,2145.3,249
2023-03-12 23:57:00+01:00,2145.3,2145.4,2144.8,2144.8,156
2023-03-12 23:58:00+01:00,2144.9,2145.8,2144.4,2144.4,76
2023-03-12 23:59:00+01:00,2144.5,2145.5,2144.4,2145.1,179
