timestamp,open,high,low,close,volume
2023-03-20 00:00:00+01:00,2238.4,2239.4,2238.4,2239.2,64
2023-03-20 00:01:00+01:00,2239.3,2239.8,2239.2,2239.7,88
2023-03-20 00:02:00+01:00,2239.5,2239.7,2239.2,2239.3,37
2023-03-20 00:03:00+01:00,2238.9,2239.4,2238.9,2239.1,30
2023-03-20 00:04:00+01:00,2239.3,2240.0,2239.3,2240.0,47
2023-03-20 00:05:00+01:00,2240.0,2240.4,2240.0,2240.0,91
2023-03-20 00:06:00+01:00,2240.0,2240.4,2239.7,2240.2,79
2023-03-20 00:07:00+01:00,2240.1,2240.2,2239.6,2239.6,24
2023-03-20 00:08:00+01:00,2239.6,2240.2,2239.5,2239.9,40
2023-03-20 00:09:00+01:00,2239.9,2239.9,2239.6,2239.6,31
2023-03-20 00:10:00+01:00,2239.5,2240.2,2239.5,2239.6,67
2023-03-20 00:11:00+01:00,2239.6,2240.1,2239.6,2239.7,40
2023-03-20 00:12:00+01:00,2239.6,2240.1,2239.6,2240.1,28
2023-03-20 00:13:00+01:00,2240.1,2240.9,2239.9,2240.6,122
2023-03-20 00:14:00+01:00,2240.5,2240.7,2240.5,2240.7,25
2023-03-20 00:15:00+01:00,2240.7,2240.9,2240.6,2240.6,31
2023-03-20 00:16:00+01:00,2240.6,2240.7,2240.2,2240.5,29
2023-03-20 00:17:00+01:00,2240.6,2240.7,2240.4,2240.5,16
2023-03-20 00:18:00+01:00,2240.4,2240.4,2240.2,2240.4,13
2023-03-20 00:19:00+01:00,2240.4,2240.6,2240.2,2240.2,19
2023-03-20 00:20:00+01:00,2240.3,2240.5,2240.3,2240.5,9
2023-03-20 00:21:00+01:00,2240.4,2240.7,2240.3,2240.6,67
2023-03-20 00:22:00+01:00,2240.6,2240.9,2240.5,2240.8,36
2023-03-20 00:23:00+01:00,2240.8,2241.0,2240.8,2240.8,29
2023-03-20 00:24:00+01:00,2240.8,2240.8,2240.4,2240.4,33
