timestamp,open,high,low,close,volume
2022-08-10 00:01:00+02:00,2100.8,2100.9,2100.8,2100.8,55
2022-08-10 00:02:00+02:00,2100.8,2100.9,2100.5,2100.5,10
2022-08-10 00:03:00+02:00,2100.4,2100.4,2100.1,2100.2,13
2022-08-10 00:04:00+02:00,2100.2,2100.4,2099.9,2100.2,48
2022-08-10 00:05:00+02:00,2100.2,2100.8,2099.8,2099.8,78
2022-08-10 00:06:00+02:00,2100.0,2100.3,2099.7,2099.8,61
2022-08-10 00:07:00+02:00,2099.8,2100.0,2099.8,2100.0,6
2022-08-10 00:08:00+02:00,2100.0,2100.0,2100.0,2100.0,3
2022-08-10 00:09:00+02:00,2100.0,2100.2,2099.8,2099.8,35
2022-08-10 00:10:00+02:00,2099.8,2099.9,2099.6,2099.7,29
2022-08-10 00:11:00+02:00,2099.9,2100.0,2099.6,2099.9,20
2022-08-10 00:12:00+02:00,2099.8,2099.8,2099.7,2099.7,3
2022-08-10 00:13:00+02:00,2099.8,2099.8,2099.7,2099.8,3
2022-08-10 00:14:00+02:00,2099.9,2100.0,2099.9,2100.0,3
2022-08-10 00:16:00+02:00,2099.9,2100.1,2099.9,2100.0,9
2022-08-10 00:17:00+02:00,2099.8,2099.8,2099.8,2099.8,1
2022-08-10 00:18:00+02:00,2100.0,2100.3,2100.0,2100.3,10
2022-08-10 00:19:00+02:00,2100.1,2100.1,2100.0,2100.0,2
2022-08-10 00:21:00+02:00,2100.1,2100.1,2100.1,2100.1,1
2022-08-10 00:22:00+02:00,2100.1,2100.1,2100.1,2100.1,2
2022-08-10 00:23:00+02:00,2100.2,2100.2,2100.2,2100.2,2
2022-08-10 00:24:00+02:00,2100.2,2100.3,2100.2,2100.3,2
2022-08-10 00:25:00+02:00,2100.3,2100.3,2100.3,2100.3,2
2022-08-10 00:26:00+02:00,2100.2,2100.2,2100.2,2100.2,6
2022-08-10 00:27:00+02:00,2100.1,2100.1,2100.1,2100.1,1
2022-08-10 00:28:00+02:00,2100.2,2100.2,2100.2,2100.2,2
2022-08-10 00:29:00+02:00,2100.1,2100.1,2100.1,2100.1,2
2022-08-10 00:30:00+02:00,2100.2,2100.2,2100.2,2100.2,4
2022-08-10 00:31:00+02:00,2100.2,2100.2,2100.1,2100.1,5
2022-08-10 00:32:00+02:00,2100.1,2100.1,2100.0,2100.0,4
2022-08-10 00:33:00+02:00,2100.1,2100.1,2100.1,2100.1,3
2022-08-10 00:34:00+02:00,2100.2,2100.2,2100.1,2100.1,8
2022-08-10 00:35:00+02:00,2100.0,2100.0,2099.9,2100.0,7
2022-08-10 00:36:00+02:00,2099.9,2099.9,2099.8,2099.8,8
